sbh,-69.0,28.3
data,3.81789e-07,4.77631e-07,9.76815e-07,1.40731e-06
data,5.31248e-07,6.65301e-07,1.35103e-06,1.95394e-06
data,6.60253e-07,8.42228e-07,1.72209e-06,2.46655e-06
data,7.97983e-07,1.02795e-06,2.10554e-06,3.03632e-06
data,9.55982e-07,1.22208e-06,2.50344e-06,3.6136e-06
data,1.11443e-06,1.43356e-06,2.93191e-06,4.17777e-06
data,1.27368e-06,1.62803e-06,3.36188e-06,4.78169e-06
data,1.43928e-06,1.83891e-06,3.7994e-06,5.36876e-06
data,1.5924e-06,2.02643e-06,4.13094e-06,5.89496e-06
data,1.72703e-06,2.24146e-06,4.52482e-06,6.41719e-06
data,1.85288e-06,2.41663e-06,4.86552e-06,6.89926e-06
data,1.99575e-06,2.58918e-06,5.22259e-06,7.39002e-06
data,2.1583e-06,2.82725e-06,5.62038e-06,7.93538e-06
data,2.34592e-06,3.03943e-06,6.08024e-06,8.54535e-06
data,2.48298e-06,3.27978e-06,6.54431e-06,9.13439e-06
data,2.62865e-06,3.53681e-06,6.95287e-06,9.65168e-06
data,2.76468e-06,3.71251e-06,7.30495e-06,1.01488e-05
data,2.86466e-06,3.87304e-06,7.59949e-06,1.04942e-05
data,2.96289e-06,4.06822e-06,7.93216e-06,1.08776e-05
data,3.10326e-06,4.27854e-06,8.30096e-06,1.1378e-05
data,3.26345e-06,4.50447e-06,8.74016e-06,1.19697e-05
data,3.4175e-06,4.7854e-06,9.17176e-06,1.25234e-05
data,3.56136e-06,4.97939e-06,9.58529e-06,1.30616e-05
data,3.66782e-06,5.15251e-06,9.87038e-06,1.34597e-05
data,3.74157e-06,5.3001e-06,1.01275e-05,1.37502e-05
data,3.83171e-06,5.39631e-06,1.03545e-05,1.40439e-05
data,3.90934e-06,5.54623e-06,1.05716e-05,1.43859e-05
data,4.03408e-06,5.72538e-06,1.08927e-05,1.47983e-05
data,4.18772e-06,5.94733e-06,1.1254e-05,1.52829e-05
data,4.2872e-06,6.09331e-06,1.16199e-05,1.57191e-05
data,4.38321e-06,6.2083e-06,1.18108e-05,1.60177e-05
data,4.43777e-06,6.27951e-06,1.19009e-05,1.62089e-05
data,4.42811e-06,6.318e-06,1.20321e-05,1.63532e-05
data,4.43998e-06,6.40138e-06,1.2139e-05,1.64241e-05
data,4.51772e-06,6.47721e-06,1.22922e-05,1.66977e-05
