sbh,-40.0,40.0
data,3.60227e-07,4.80427e-07,9.78335e-07,1.37677e-06
data,5.01116e-07,6.61439e-07,1.34606e-06,1.90883e-06
data,6.22455e-07,8.35708e-07,1.71279e-06,2.42291e-06
data,7.58144e-07,1.02572e-06,2.07838e-06,2.97615e-06
data,8.99137e-07,1.19952e-06,2.46696e-06,3.53137e-06
data,1.04287e-06,1.40861e-06,2.90537e-06,4.09853e-06
data,1.18647e-06,1.58467e-06,3.28476e-06,4.71216e-06
data,1.33877e-06,1.74916e-06,3.70055e-06,5.25977e-06
data,1.4746e-06,1.90748e-06,4.02019e-06,5.76176e-06
data,1.60256e-06,2.0936e-06,4.38057e-06,6.28498e-06
data,1.70412e-06,2.22758e-06,4.68836e-06,6.733e-06
data,1.84048e-06,2.3624e-06,4.98722e-06,7.22324e-06
data,1.98817e-06,2.55411e-06,5.34394e-06,7.76794e-06
data,2.14674e-06,2.71467e-06,5.74462e-06,8.34287e-06
data,2.29502e-06,2.89813e-06,6.14695e-06,8.92059e-06
data,2.40876e-06,3.09585e-06,6.49999e-06,9.42055e-06
data,2.52024e-06,3.21477e-06,6.79371e-06,9.9182e-06
data,2.61254e-06,3.3213e-06,7.05818e-06,1.02538e-05
data,2.72174e-06,3.48117e-06,7.34785e-06,1.06144e-05
data,2.83303e-06,3.64136e-06,7.65541e-06,1.10936e-05
data,2.98893e-06,3.80837e-06,8.04412e-06,1.16809e-05
data,3.13026e-06,4.026e-06,8.42683e-06,1.22224e-05
data,3.24628e-06,4.19784e-06,8.8102e-06,1.27328e-05
data,3.35873e-06,4.34863e-06,9.09234e-06,1.31154e-05
data,3.4403e-06,4.49495e-06,9.33383e-06,1.34109e-05
data,3.51539e-06,4.60622e-06,9.57717e-06,1.37309e-05
data,3.61413e-06,4.78094e-06,9.81239e-06,1.40747e-05
data,3.73945e-06,4.97397e-06,1.01749e-05,1.44892e-05
data,3.88613e-06,5.21387e-06,1.05564e-05,1.49742e-05
data,3.98364e-06,5.42299e-06,1.09554e-05,1.54226e-05
data,4.09108e-06,5.59346e-06,1.11974e-05,1.57333e-05
data,4.14738e-06,5.70686e-06,1.13318e-05,1.59452e-05
data,4.16518e-06,5.80817e-06,1.1529e-05,1.60756e-05
data,4.19584e-06,5.92536e-06,1.16878e-05,1.61887e-05
data,4.29337e-06,6.0534e-06,1.18808e-05,1.64759e-05
data,4.4018e-06,6.21702e-06,1.21742e-05,1.68552e-05
data,4.50781e-06,6.39285e-06,1.2454e-05,1.71587e-05
data,4.58802e-06,6.50894e-06,1.26917e-05,1.73863e-05
data,4.60728e-06,6.56375e-06,1.2707e-05,1.75213e-05
data,4.60952e-06,6.56881e-06,1.26804e-05,1.74559e-05
data,4.609e-06,6.56079e-06,1.26971e-05,1.74053e-05
data,4.60259e-06,6.61093e-06,1.27514e-05,1.75022e-05
data,4.65601e-06,6.64638e-06,1.28434e-05,1.76466e-05
