sbh,-63.0,26.3
data,3.74208e-07,4.65775e-07,9.6353e-07,1.39915e-06
data,5.17187e-07,6.48835e-07,1.32891e-06,1.94011e-06
data,6.44762e-07,8.19828e-07,1.69337e-06,2.45541e-06
data,7.83542e-07,1.00379e-06,2.06939e-06,3.01939e-06
data,9.36679e-07,1.19236e-06,2.46241e-06,3.58953e-06
data,1.08909e-06,1.4019e-06,2.90034e-06,4.14434e-06
data,1.24104e-06,1.59238e-06,3.31341e-06,4.75591e-06
data,1.40652e-06,1.78515e-06,3.74019e-06,5.33203e-06
data,1.55915e-06,1.95985e-06,4.06651e-06,5.85618e-06
data,1.68537e-06,2.1673e-06,4.44529e-06,6.38217e-06
data,1.80613e-06,2.32315e-06,4.78506e-06,6.84855e-06
data,1.95277e-06,2.48054e-06,5.12486e-06,7.33194e-06
data,2.11207e-06,2.71789e-06,5.51919e-06,7.88225e-06
data,2.29129e-06,2.91954e-06,5.96461e-06,8.48747e-06
data,2.43031e-06,3.14076e-06,6.40136e-06,9.065e-06
data,2.56938e-06,3.3765e-06,6.79374e-06,9.57383e-06
data,2.70132e-06,3.54484e-06,7.14184e-06,1.00778e-05
data,2.79929e-06,3.70741e-06,7.43543e-06,1.04256e-05
data,2.90274e-06,3.89813e-06,7.76558e-06,1.0808e-05
data,3.02988e-06,4.11932e-06,8.14742e-06,1.13067e-05
data,3.19884e-06,4.33942e-06,8.57247e-06,1.18887e-05
data,3.35177e-06,4.61897e-06,9.0054e-06,1.24425e-05
data,3.48449e-06,4.8198e-06,9.41776e-06,1.29806e-05
data,3.60137e-06,5.00163e-06,9.72012e-06,1.33758e-05
data,3.67562e-06,5.15488e-06,9.98109e-06,1.36739e-05
data,3.76686e-06,5.25729e-06,1.02196e-05,1.39619e-05
data,3.84965e-06,5.42292e-06,1.0436e-05,1.43026e-05
data,3.97353e-06,5.6059e-06,1.07631e-05,1.47216e-05
data,4.11135e-06,5.82582e-06,1.11367e-05,1.52004e-05
data,4.20457e-06,5.98618e-06,1.14945e-05,1.56374e-05
data,4.31745e-06,6.10798e-06,1.16995e-05,1.59415e-05
data,4.37163e-06,6.1926e-06,1.18088e-05,1.61378e-05
data,4.35778e-06,6.23236e-06,1.19466e-05,1.62826e-05
data,4.36483e-06,6.31438e-06,1.2055e-05,1.63535e-05
data,4.44584e-06,6.40209e-06,1.22035e-05,1.66407e-05
data,4.54393e-06,6.53131e-06,1.24881e-05,1.69875e-05
data,4.63178e-06,6.65836e-06,1.27132e-05,1.73063e-05
data,4.70467e-06,6.73361e-06,1.29438e-05,1.75305e-05
data,4.71915e-06,6.76019e-06,1.29259e-05,1.7667e-05
data,4.71521e-06,6.71956e-06,1.28388e-05,1.75829e-05
data,4.69073e-06,6.68894e-06,1.28025e-05,1.75017e-05
data,4.66884e-06,6.68937e-06,1.28475e-05,1.75567e-05
data,4.71732e-06,6.67722e-06,1.292e-05,1.76958e-05
data,4.74846e-06,6.74379e-06,1.30811e-05,1.78951e-05
data,4.76513e-06,6.78559e-06,1.31717e-05,1.80121e-05
data,4.76964e-06,6.76749e-06,1.30967e-05,1.79324e-05
data,4.72538e-06,6.64936e-06,1.29244e-05,1.77783e-05
data,4.62074e-06,6.53579e-06,1.27246e-05,1.75745e-05
data,4.57012e-06,6.45616e-06,1.25873e-05,1.73486e-05
data,4.53765e-06,6.35634e-06,1.24907e-05,1.72201e-05
data,4.52871e-06,6.3233e-06,1.2437e-05,1.72582e-05
data,4.51039e-06,6.31705e-06,1.23532e-05,1.72123e-05
data,4.45902e-06,6.17102e-06,1.22019e-05,1.70915e-05
data,4.3859e-06,5.99707e-06,1.19666e-05,1.68291e-05
data,4.27179e-06,5.82748e-06,1.16339e-05,1.6457e-05
data,4.1694e-06,5.639e-06,1.12445e-05,1.60196e-05
data,4.09157e-06,5.45452e-06,1.10568e-05,1.57191e-05
data,4.02629e-06,5.34817e-06,1.09136e-05,1.55926e-05
data,3.9837e-06,5.21914e-06,1.07268e-05,1.54041e-05
data,3.93154e-06,5.11378e-06,1.05155e-05,1.5163e-05
data,3.8274e-06,4.93833e-06,1.02553e-05,1.48279e-05
data,3.69776e-06,4.78658e-06,9.9141e-06,1.43281e-05
data,3.56151e-06,4.61895e-06,9.57021e-06,1.38125e-05
data,3.46037e-06,4.44683e-06,9.25003e-06,1.34003e-05
data,3.3542e-06,4.31433e-06,9.04631e-06,1.3039e-05
data,3.29547e-06,4.22831e-06,8.86156e-06,1.27622e-05
data,3.22784e-06,4.11353e-06,8.65418e-06,1.24853e-05
data,3.1209e-06,3.98569e-06,8.37439e-06,1.21153e-05
data,3.015e-06,3.8223e-06,8.03252e-06,1.16369e-05
data,2.86496e-06,3.68377e-06,7.67697e-06,1.1071e-05
data,2.75325e-06,3.50256e-06,7.35609e-06,1.05238e-05
data,2.62679e-06,3.36576e-06,7.03775e-06,1.00589e-05
data,2.54401e-06,3.24546e-06,6.78084e-06,9.71985e-06
data,2.47609e-06,3.14569e-06,6.52418e-06,9.34104e-06
data,2.35087e-06,3.03606e-06,6.25917e-06,8.89423e-06
data,2.21581e-06,2.90712e-06,5.95621e-06,8.41444e-06
data,2.0826e-06,2.71843e-06,5.59778e-06,7.87862e-06
data,1.92378e-06,2.56199e-06,5.21075e-06,7.28772e-06
data,1.80408e-06,2.40773e-06,4.85881e-06,6.77618e-06
data,1.68063e-06,2.27735e-06,4.52034e-06,6.33931e-06
data,1.56263e-06,2.12073e-06,4.22475e-06,5.89286e-06
data,1.45516e-06,1.99262e-06,3.9135e-06,5.43086e-06
data,1.32814e-06,1.83439e-06,3.60341e-06,4.92998e-06
data,1.18366e-06,1.63447e-06,3.21734e-06,4.3815e-06
data,1.04082e-06,1.43218e-06,2.80083e-06,3.87519e-06
data,8.92934e-07,1.23089e-06,2.41451e-06,3.30645e-06
data,7.48929e-07,1.03739e-06,2.04521e-06,2.78747e-06
data,6.17461e-07,8.57359e-07,1.68171e-06,2.27896e-06
data,4.87508e-07,6.76459e-07,1.3141e-06,1.78377e-06
data,3.44238e-07,4.96659e-07,9.5243e-07,1.29641e-06
