sbh,-56.0,38.6
data,3.69821e-07,4.58937e-07,9.61492e-07,1.39194e-06
data,5.16203e-07,6.41595e-07,1.32047e-06,1.93252e-06
data,6.40433e-07,8.10905e-07,1.68826e-06,2.44873e-06
data,7.8074e-07,9.96049e-07,2.06225e-06,3.00325e-06
data,9.24059e-07,1.17468e-06,2.44825e-06,3.57219e-06
data,1.07557e-06,1.38311e-06,2.88102e-06,4.14037e-06
data,1.22167e-06,1.5624e-06,3.28896e-06,4.74585e-06
data,1.38311e-06,1.74892e-06,3.71105e-06,5.31831e-06
data,1.53422e-06,1.91495e-06,4.03774e-06,5.8295e-06
data,1.65361e-06,2.12314e-06,4.40756e-06,6.35317e-06
data,1.77861e-06,2.27257e-06,4.73142e-06,6.81527e-06
data,1.9173e-06,2.42608e-06,5.07434e-06,7.30251e-06
data,2.06829e-06,2.64613e-06,5.45166e-06,7.8545e-06
data,2.245e-06,2.84383e-06,5.88735e-06,8.44825e-06
data,2.39715e-06,3.05113e-06,6.31173e-06,9.03378e-06
data,2.51816e-06,3.2758e-06,6.69073e-06,9.53413e-06
data,2.64982e-06,3.41906e-06,7.02209e-06,1.00453e-05
data,2.74863e-06,3.55883e-06,7.31281e-06,1.0396e-05
data,2.86827e-06,3.74981e-06,7.62169e-06,1.07601e-05
data,3.00054e-06,3.96443e-06,7.96789e-06,1.12536e-05
data,3.16757e-06,4.162e-06,8.40057e-06,1.18526e-05
data,3.31627e-06,4.44976e-06,8.82991e-06,1.23985e-05
data,3.44217e-06,4.62788e-06,9.24687e-06,1.29241e-05
data,3.55957e-06,4.8195e-06,9.56684e-06,1.33306e-05
data,3.63961e-06,5.01278e-06,9.83298e-06,1.36124e-05
data,3.72893e-06,5.13297e-06,1.00902e-05,1.39257e-05
data,3.831e-06,5.30868e-06,1.03369e-05,1.42837e-05
data,3.94874e-06,5.51883e-06,1.06919e-05,1.4688e-05
data,4.09205e-06,5.75057e-06,1.10766e-05,1.51818e-05
data,4.19401e-06,5.92373e-06,1.14479e-05,1.56506e-05
data,4.30637e-06,6.07637e-06,1.16587e-05,1.59408e-05
data,4.36309e-06,6.16652e-06,1.17725e-05,1.6157e-05
data,4.36106e-06,6.22715e-06,1.19337e-05,1.62755e-05
