sbh,-8.0,19.0
data,3.66207e-07,5.2787e-07,1.0201e-06,1.38987e-06
data,5.05631e-07,7.26497e-07,1.40127e-06,1.92123e-06
data,6.33705e-07,9.29687e-07,1.79615e-06,2.42725e-06
data,7.75723e-07,1.12337e-06,2.16912e-06,2.98563e-06
data,9.10602e-07,1.32243e-06,2.57812e-06,3.53944e-06
data,1.06871e-06,1.55565e-06,3.03366e-06,4.10109e-06
data,1.21401e-06,1.75824e-06,3.4459e-06,4.71078e-06
data,1.37224e-06,1.96551e-06,3.87197e-06,5.26805e-06
data,1.51481e-06,2.13652e-06,4.23107e-06,5.7801e-06
data,1.62679e-06,2.32362e-06,4.5952e-06,6.28276e-06
data,1.71485e-06,2.4633e-06,4.92239e-06,6.73355e-06
data,1.84627e-06,2.62238e-06,5.22441e-06,7.21711e-06
data,1.98651e-06,2.79918e-06,5.60134e-06,7.74636e-06
data,2.14061e-06,2.96635e-06,6.02085e-06,8.31739e-06
data,2.25451e-06,3.15621e-06,6.40119e-06,8.87261e-06
data,2.37411e-06,3.31626e-06,6.73721e-06,9.37456e-06
data,2.4908e-06,3.44489e-06,7.03259e-06,9.85353e-06
data,2.5485e-06,3.5091e-06,7.23996e-06,1.01703e-05
data,2.63417e-06,3.6085e-06,7.49026e-06,1.05225e-05
data,2.72765e-06,3.71272e-06,7.71514e-06,1.09684e-05
data,2.83884e-06,3.83191e-06,8.05055e-06,1.15208e-05
data,2.95048e-06,3.96942e-06,8.34555e-06,1.20163e-05
data,3.0702e-06,4.0548e-06,8.65317e-06,1.25176e-05
data,3.14011e-06,4.12125e-06,8.85049e-06,1.28894e-05
data,3.19215e-06,4.20299e-06,9.01573e-06,1.31274e-05
data,3.25589e-06,4.21353e-06,9.16507e-06,1.34003e-05
data,3.29748e-06,4.29282e-06,9.30888e-06,1.37134e-05
data,3.40384e-06,4.37454e-06,9.55482e-06,1.41169e-05
data,3.50756e-06,4.51985e-06,9.84742e-06,1.45817e-05
data,3.58176e-06,4.62777e-06,1.01602e-05,1.49699e-05
data,3.65768e-06,4.72363e-06,1.03008e-05,1.52451e-05
data,3.68296e-06,4.75334e-06,1.03742e-05,1.54515e-05
data,3.68073e-06,4.79043e-06,1.04938e-05,1.56055e-05
data,3.70136e-06,4.84532e-06,1.0603e-05,1.56236e-05
data,3.78039e-06,4.92599e-06,1.07628e-05,1.59169e-05
data,3.85029e-06,5.0198e-06,1.10031e-05,1.62687e-05
data,3.95092e-06,5.15673e-06,1.12538e-05,1.66036e-05
data,4.01342e-06,5.24492e-06,1.14419e-05,1.68093e-05
