sbh,-17.0,41.6
data,3.67234e-07,5.21111e-07,1.00935e-06,1.39003e-06
data,5.08908e-07,7.19306e-07,1.39375e-06,1.9165e-06
data,6.30976e-07,9.09852e-07,1.78913e-06,2.43497e-06
data,7.76091e-07,1.10987e-06,2.16336e-06,2.9851e-06
data,9.18106e-07,1.30802e-06,2.56961e-06,3.54615e-06
data,1.06264e-06,1.53757e-06,3.01771e-06,4.1055e-06
data,1.21522e-06,1.73489e-06,3.42396e-06,4.71542e-06
data,1.36944e-06,1.9237e-06,3.85474e-06,5.27964e-06
data,1.50827e-06,2.09327e-06,4.21573e-06,5.79296e-06
data,1.62089e-06,2.279e-06,4.56179e-06,6.30688e-06
data,1.72467e-06,2.42408e-06,4.88367e-06,6.73258e-06
data,1.84808e-06,2.57102e-06,5.17796e-06,7.22092e-06
data,1.99244e-06,2.74064e-06,5.53784e-06,7.75805e-06
data,2.13788e-06,2.9024e-06,5.93396e-06,8.33096e-06
data,2.27156e-06,3.07809e-06,6.30898e-06,8.89967e-06
data,2.38677e-06,3.24007e-06,6.64504e-06,9.38332e-06
data,2.50816e-06,3.33681e-06,6.92086e-06,9.87956e-06
data,2.56905e-06,3.41673e-06,7.13714e-06,1.02121e-05
data,2.66774e-06,3.52336e-06,7.37329e-06,1.0563e-05
data,2.76683e-06,3.63442e-06,7.63277e-06,1.10072e-05
data,2.90055e-06,3.75726e-06,7.98186e-06,1.1571e-05
data,3.01982e-06,3.90234e-06,8.29418e-06,1.20754e-05
data,3.12323e-06,4.0267e-06,8.63245e-06,1.25835e-05
data,3.21345e-06,4.11423e-06,8.866e-06,1.29823e-05
data,3.28029e-06,4.22059e-06,9.03675e-06,1.32398e-05
data,3.34155e-06,4.26646e-06,9.23055e-06,1.35303e-05
data,3.42423e-06,4.37356e-06,9.39591e-06,1.38367e-05
data,3.52426e-06,4.49656e-06,9.69772e-06,1.42353e-05
data,3.6548e-06,4.65941e-06,1.00051e-05,1.47278e-05
