sbh,-73.0,55.7
data,3.93678e-07,4.88792e-07,9.93861e-07,1.4285e-06
data,5.52289e-07,6.84419e-07,1.37305e-06,1.97582e-06
data,6.80589e-07,8.68309e-07,1.75233e-06,2.49438e-06
data,8.27122e-07,1.06056e-06,2.14012e-06,3.06446e-06
data,9.87621e-07,1.26582e-06,2.5419e-06,3.65493e-06
data,1.14713e-06,1.48776e-06,2.985e-06,4.21684e-06
data,1.3159e-06,1.6904e-06,3.41889e-06,4.83397e-06
data,1.49564e-06,1.90398e-06,3.86874e-06,5.41923e-06
data,1.65029e-06,2.097e-06,4.21176e-06,5.95092e-06
data,1.78436e-06,2.32396e-06,4.61548e-06,6.47883e-06
data,1.91611e-06,2.50158e-06,4.97561e-06,6.96007e-06
data,2.06296e-06,2.68824e-06,5.33733e-06,7.45543e-06
data,2.23887e-06,2.95077e-06,5.74586e-06,8.00694e-06
data,2.41941e-06,3.17789e-06,6.21523e-06,8.61978e-06
data,2.57724e-06,3.42876e-06,6.68459e-06,9.21757e-06
data,2.7173e-06,3.69474e-06,7.12738e-06,9.75154e-06
data,2.8754e-06,3.88302e-06,7.4867e-06,1.02556e-05
data,2.96962e-06,4.0617e-06,7.76733e-06,1.06208e-05
data,3.08235e-06,4.25257e-06,8.11349e-06,1.10156e-05
data,3.21596e-06,4.47213e-06,8.46333e-06,1.15068e-05
data,3.4029e-06,4.69194e-06,8.92909e-06,1.21027e-05
data,3.53953e-06,4.97656e-06,9.36238e-06,1.26427e-05
data,3.67955e-06,5.16407e-06,9.77775e-06,1.32046e-05
data,3.79145e-06,5.34266e-06,1.00645e-05,1.36093e-05
data,3.88391e-06,5.47646e-06,1.0309e-05,1.39076e-05
data,3.96467e-06,5.58425e-06,1.05297e-05,1.42076e-05
data,4.06069e-06,5.72588e-06,1.07354e-05,1.45186e-05
data,4.18097e-06,5.90871e-06,1.10904e-05,1.49414e-05
data,4.33632e-06,6.1242e-06,1.14544e-05,1.5455e-05
data,4.44437e-06,6.28421e-06,1.18151e-05,1.58949e-05
data,4.53265e-06,6.4046e-06,1.20126e-05,1.6178e-05
data,4.59357e-06,6.49408e-06,1.21237e-05,1.64036e-05
data,4.58648e-06,6.55907e-06,1.22605e-05,1.65304e-05
data,4.60863e-06,6.63139e-06,1.23675e-05,1.66326e-05
data,4.69926e-06,6.70101e-06,1.25098e-05,1.68874e-05
data,4.80086e-06,6.82315e-06,1.27648e-05,1.72558e-05
data,4.89628e-06,6.95299e-06,1.30388e-05,1.75509e-05
data,4.97307e-06,7.04346e-06,1.32299e-05,1.779e-05
data,4.99016e-06,7.10461e-06,1.32504e-05,1.79381e-05
data,4.99018e-06,7.08577e-06,1.31825e-05,1.78225e-05
data,4.97593e-06,7.05258e-06,1.31505e-05,1.77702e-05
data,4.96391e-06,7.08048e-06,1.32182e-05,1.78595e-05
data,5.01555e-06,7.08661e-06,1.33232e-05,1.801e-05
data,5.06088e-06,7.19194e-06,1.34874e-05,1.82123e-05
data,5.06831e-06,7.2322e-06,1.36175e-05,1.83361e-05
data,5.08075e-06,7.22613e-06,1.35522e-05,1.82754e-05
data,5.04754e-06,7.11428e-06,1.34075e-05,1.81176e-05
data,4.95877e-06,7.05784e-06,1.32396e-05,1.79226e-05
data,4.92102e-06,6.9851e-06,1.31362e-05,1.77144e-05
data,4.88899e-06,6.93831e-06,1.3084e-05,1.75997e-05
data,4.89768e-06,6.9511e-06,1.30732e-05,1.76503e-05
data,4.90798e-06,6.99982e-06,1.30547e-05,1.75908e-05
data,4.87356e-06,6.90826e-06,1.29403e-05,1.75435e-05
data,4.79402e-06,6.78198e-06,1.27728e-05,1.72592e-05
data,4.67952e-06,6.64135e-06,1.24793e-05,1.68651e-05
data,4.5814e-06,6.49474e-06,1.21348e-05,1.64468e-05
data,4.49793e-06,6.33694e-06,1.19611e-05,1.61474e-05
data,4.45215e-06,6.26456e-06,1.18414e-05,1.60007e-05
data,4.41178e-06,6.19736e-06,1.1708e-05,1.58351e-05
data,4.35606e-06,6.08271e-06,1.15198e-05,1.5617e-05
data,4.25284e-06,5.92825e-06,1.12218e-05,1.52597e-05
data,4.11942e-06,5.71168e-06,1.08725e-05,1.47507e-05
data,3.94401e-06,5.5349e-06,1.0464e-05,1.42327e-05
data,3.83689e-06,5.3264e-06,1.01099e-05,1.38196e-05
data,3.7218e-06,5.13495e-06,9.85685e-06,1.34531e-05
data,3.64056e-06,4.99059e-06,9.5985e-06,1.31456e-05
data,3.55075e-06,4.82837e-06,9.34559e-06,1.28445e-05
data,3.43411e-06,4.61817e-06,9.02671e-06,1.2469e-05
data,3.29633e-06,4.38771e-06,8.59793e-06,1.19335e-05
