sbh,-46.6,61.1
data,3.70802e-07,4.70009e-07,9.71327e-07,1.39074e-06
data,5.11529e-07,6.50859e-07,1.33834e-06,1.92425e-06
data,6.36396e-07,8.28306e-07,1.70546e-06,2.44373e-06
data,7.71779e-07,1.01188e-06,2.07232e-06,3.00026e-06
data,9.14242e-07,1.19452e-06,2.4578e-06,3.57116e-06
data,1.06457e-06,1.39649e-06,2.88791e-06,4.12587e-06
data,1.20448e-06,1.5695e-06,3.27724e-06,4.72975e-06
data,1.36292e-06,1.74831e-06,3.70172e-06,5.28946e-06
data,1.50751e-06,1.91224e-06,4.03143e-06,5.80886e-06
data,1.62897e-06,2.09251e-06,4.3941e-06,6.32785e-06
data,1.74761e-06,2.24166e-06,4.71074e-06,6.79407e-06
data,1.88612e-06,2.39108e-06,5.02989e-06,7.27516e-06
data,2.03876e-06,2.58169e-06,5.39486e-06,7.8182e-06
data,2.20087e-06,2.76982e-06,5.80742e-06,8.39171e-06
data,2.35641e-06,2.96305e-06,6.2191e-06,8.97564e-06
data,2.47199e-06,3.16377e-06,6.60027e-06,9.49575e-06
data,2.61379e-06,3.30891e-06,6.90349e-06,9.99629e-06
data,2.70235e-06,3.43614e-06,7.17281e-06,1.0345e-05
data,2.80563e-06,3.60236e-06,7.4687e-06,1.07238e-05
data,2.92648e-06,3.78541e-06,7.80046e-06,1.12079e-05
data,3.0995e-06,3.9639e-06,8.20717e-06,1.17918e-05
data,3.23626e-06,4.20799e-06,8.61954e-06,1.23342e-05
data,3.35795e-06,4.39121e-06,9.02981e-06,1.28828e-05
data,3.48487e-06,4.57144e-06,9.33776e-06,1.32692e-05
data,3.5709e-06,4.73029e-06,9.59662e-06,1.35624e-05
data,3.667e-06,4.88392e-06,9.84975e-06,1.38773e-05
data,3.78034e-06,5.07557e-06,1.01083e-05,1.42114e-05
data,3.89068e-06,5.27387e-06,1.04626e-05,1.46388e-05
data,4.04997e-06,5.5368e-06,1.0881e-05,1.51509e-05
data,4.15016e-06,5.73972e-06,1.12678e-05,1.55972e-05
data,4.25889e-06,5.91289e-06,1.14945e-05,1.58957e-05
data,4.33418e-06,6.01892e-06,1.16553e-05,1.61387e-05
data,4.33503e-06,6.13346e-06,1.18318e-05,1.62599e-05
data,4.3621e-06,6.23975e-06,1.19752e-05,1.63596e-05
data,4.47165e-06,6.35356e-06,1.2148e-05,1.66364e-05
data,4.58217e-06,6.5051e-06,1.24383e-05,1.70244e-05
data,4.69818e-06,6.6616e-06,1.27383e-05,1.73435e-05
data,4.77703e-06,6.78436e-06,1.29445e-05,1.75993e-05
data,4.8022e-06,6.82761e-06,1.29761e-05,1.7733e-05
data,4.81222e-06,6.83829e-06,1.29532e-05,1.76316e-05
data,4.81645e-06,6.8261e-06,1.29418e-05,1.7595e-05
data,4.81642e-06,6.8853e-06,1.30033e-05,1.76927e-05
data,4.85805e-06,6.90849e-06,1.31371e-05,1.78436e-05
data,4.92022e-06,7.00262e-06,1.33094e-05,1.80433e-05
data,4.94964e-06,7.06258e-06,1.34391e-05,1.81901e-05
data,4.9625e-06,7.06229e-06,1.33913e-05,1.81353e-05
data,4.93307e-06,6.978e-06,1.32545e-05,1.79911e-05
data,4.85912e-06,6.92499e-06,1.3087e-05,1.7805e-05
data,4.82132e-06,6.87714e-06,1.29991e-05,1.75969e-05
data,4.80453e-06,6.8487e-06,1.29636e-05,1.7487e-05
data,4.81981e-06,6.86884e-06,1.29749e-05,1.75265e-05
data,4.84834e-06,6.9124e-06,1.2962e-05,1.74966e-05
data,4.8218e-06,6.83158e-06,1.28731e-05,1.74501e-05
data,4.73499e-06,6.72371e-06,1.2703e-05,1.721e-05
data,4.63731e-06,6.58872e-06,1.24272e-05,1.68279e-05
data,4.5265e-06,6.45452e-06,1.20945e-05,1.64079e-05
data,4.4592e-06,6.33069e-06,1.19653e-05,1.61137e-05
data,4.41501e-06,6.26752e-06,1.18272e-05,1.59763e-05
data,4.39125e-06,6.20661e-06,1.16888e-05,1.58177e-05
data,4.34469e-06,6.10119e-06,1.15192e-05,1.55836e-05
data,4.2489e-06,5.96427e-06,1.12293e-05,1.52276e-05
data,4.11329e-06,5.76849e-06,1.08957e-05,1.47399e-05
data,3.94292e-06,5.59447e-06,1.0516e-05,1.42034e-05
data,3.83458e-06,5.40777e-06,1.01637e-05,1.37947e-05
data,3.72171e-06,5.2186e-06,9.92916e-06,1.34451e-05
data,3.66209e-06,5.08806e-06,9.6787e-06,1.3143e-05
data,3.57386e-06,4.93383e-06,9.4274e-06,1.28398e-05
data,3.44998e-06,4.73176e-06,9.13128e-06,1.24589e-05
data,3.33272e-06,4.50926e-06,8.69534e-06,1.19539e-05
data,3.15141e-06,4.26491e-06,8.26389e-06,1.13488e-05
data,3.01501e-06,4.01995e-06,7.8484e-06,1.08108e-05
data,2.86265e-06,3.78963e-06,7.45374e-06,1.03079e-05
data,2.7733e-06,3.59724e-06,7.11945e-06,9.96066e-06
data,2.67729e-06,3.43269e-06,6.81578e-06,9.55609e-06
data,2.5396e-06,3.26342e-06,6.49438e-06,9.11548e-06
data,2.38015e-06,3.07113e-06,6.11238e-06,8.595e-06
data,2.20939e-06,2.84128e-06,5.69354e-06,8.02945e-06
data,2.04318e-06,2.61681e-06,5.28593e-06,7.42846e-06
data,1.90264e-06,2.43935e-06,4.89127e-06,6.89781e-06
data,1.77609e-06,2.26139e-06,4.53127e-06,6.43871e-06
data,1.6491e-06,2.07444e-06,4.19714e-06,5.99551e-06
data,1.5203e-06,1.92083e-06,3.86239e-06,5.51537e-06
data,1.3914e-06,1.75584e-06,3.54171e-06,5.00283e-06
data,1.23171e-06,1.55462e-06,3.16168e-06,4.42723e-06
data,1.07904e-06,1.35276e-06,2.7376e-06,3.92073e-06
data,9.24664e-07,1.16352e-06,2.35259e-06,3.33591e-06
data,7.75675e-07,9.75592e-07,1.97931e-06,2.81334e-06
data,6.40173e-07,7.98869e-07,1.62066e-06,2.29731e-06
data,5.04695e-07,6.24209e-07,1.26512e-06,1.80206e-06
