sbh,-15.0,25.9
data,3.63407e-07,5.20739e-07,1.01028e-06,1.38629e-06
data,5.01897e-07,7.17357e-07,1.38852e-06,1.91258e-06
data,6.28438e-07,9.11994e-07,1.78018e-06,2.42462e-06
data,7.73862e-07,1.10783e-06,2.15745e-06,2.97546e-06
data,9.09413e-07,1.30781e-06,2.5659e-06,3.53439e-06
data,1.05115e-06,1.53489e-06,3.01775e-06,4.09884e-06
data,1.20006e-06,1.73233e-06,3.41889e-06,4.69901e-06
data,1.35039e-06,1.92691e-06,3.8439e-06,5.2604e-06
data,1.49379e-06,2.09449e-06,4.20345e-06,5.76731e-06
data,1.60911e-06,2.28453e-06,4.55184e-06,6.27892e-06
data,1.70277e-06,2.42061e-06,4.88066e-06,6.73585e-06
data,1.8276e-06,2.57662e-06,5.17336e-06,7.22151e-06
data,1.97635e-06,2.73433e-06,5.54315e-06,7.72963e-06
data,2.12165e-06,2.90523e-06,5.94481e-06,8.31064e-06
data,2.24774e-06,3.08368e-06,6.30607e-06,8.8612e-06
data,2.36917e-06,3.23484e-06,6.64402e-06,9.35468e-06
data,2.48727e-06,3.33456e-06,6.93461e-06,9.84288e-06
data,2.53605e-06,3.40854e-06,7.14526e-06,1.01726e-05
data,2.63206e-06,3.51009e-06,7.38675e-06,1.05126e-05
data,2.73097e-06,3.62021e-06,7.63179e-06,1.09655e-05
data,2.8485e-06,3.73268e-06,7.96866e-06,1.15329e-05
data,2.97326e-06,3.8863e-06,8.26586e-06,1.20379e-05
data,3.08397e-06,3.99764e-06,8.60074e-06,1.25419e-05
data,3.15344e-06,4.07707e-06,8.79907e-06,1.291e-05
data,3.20437e-06,4.17613e-06,8.98776e-06,1.31773e-05
data,3.28793e-06,4.19896e-06,9.18076e-06,1.3456e-05
data,3.36199e-06,4.29975e-06,9.3352e-06,1.37617e-05
data,3.45472e-06,4.41217e-06,9.60375e-06,1.41676e-05
data,3.56816e-06,4.5725e-06,9.91299e-06,1.46499e-05
data,3.65916e-06,4.69667e-06,1.02512e-05,1.50397e-05
data,3.73984e-06,4.79784e-06,1.04254e-05,1.53424e-05
data,3.77927e-06,4.86444e-06,1.05148e-05,1.55432e-05
data,3.76928e-06,4.91186e-06,1.06479e-05,1.56757e-05
data,3.78883e-06,5.0063e-06,1.07838e-05,1.57312e-05
data,3.85929e-06,5.12031e-06,1.0954e-05,1.60355e-05
data,3.9548e-06,5.23708e-06,1.1219e-05,1.63955e-05
data,4.06692e-06,5.40324e-06,1.14962e-05,1.6715e-05
data,4.14617e-06,5.52601e-06,1.17198e-05,1.69457e-05
data,4.16099e-06,5.5927e-06,1.17806e-05,1.70916e-05
data,4.17685e-06,5.6132e-06,1.17834e-05,1.70276e-05
data,4.16722e-06,5.678e-06,1.18229e-05,1.69611e-05
data,4.1708e-06,5.75989e-06,1.19318e-05,1.7045e-05
data,4.23409e-06,5.83494e-06,1.20692e-05,1.72007e-05
data,4.26847e-06,5.94404e-06,1.22649e-05,1.73807e-05
data,4.3119e-06,6.03952e-06,1.24387e-05,1.75179e-05
data,4.32058e-06,6.06112e-06,1.23937e-05,1.74751e-05
data,4.29007e-06,6.01675e-06,1.22604e-05,1.73247e-05
data,4.23428e-06,5.93911e-06,1.21245e-05,1.71032e-05
data,4.20946e-06,5.89888e-06,1.20234e-05,1.69163e-05
data,4.16838e-06,5.86114e-06,1.19603e-05,1.68218e-05
data,4.19872e-06,5.83791e-06,1.19338e-05,1.68561e-05
data,4.20626e-06,5.84468e-06,1.18894e-05,1.68329e-05
data,4.15549e-06,5.75408e-06,1.1762e-05,1.67339e-05
data,4.09849e-06,5.61284e-06,1.15343e-05,1.6481e-05
data,3.99665e-06,5.46746e-06,1.12594e-05,1.61175e-05
data,3.90682e-06,5.28747e-06,1.0912e-05,1.57032e-05
data,3.83284e-06,5.13737e-06,1.07355e-05,1.54375e-05
data,3.80195e-06,5.04807e-06,1.06047e-05,1.53413e-05
data,3.7552e-06,4.95073e-06,1.04347e-05,1.51566e-05
data,3.70622e-06,4.85713e-06,1.02474e-05,1.49227e-05
data,3.62279e-06,4.70043e-06,1.0005e-05,1.46017e-05
data,3.50856e-06,4.56182e-06,9.66882e-06,1.41282e-05
data,3.37817e-06,4.40429e-06,9.36364e-06,1.36094e-05
data,3.30406e-06,4.25378e-06,9.05562e-06,1.32138e-05
data,3.19587e-06,4.12301e-06,8.86755e-06,1.2845e-05
data,3.15605e-06,4.04573e-06,8.68595e-06,1.25927e-05
data,3.07661e-06,3.93054e-06,8.46688e-06,1.23217e-05
data,2.98775e-06,3.82609e-06,8.23304e-06,1.19449e-05
data,2.89193e-06,3.68483e-06,7.88517e-06,1.1467e-05
data,2.76023e-06,3.55074e-06,7.55364e-06,1.09229e-05
data,2.63874e-06,3.37391e-06,7.22068e-06,1.03844e-05
data,2.5186e-06,3.25962e-06,6.93657e-06,9.93494e-06
data,2.44394e-06,3.15506e-06,6.65887e-06,9.59216e-06
data,2.37608e-06,3.04791e-06,6.43467e-06,9.22624e-06
data,2.26264e-06,2.96211e-06,6.16251e-06,8.79894e-06
data,2.12647e-06,2.82949e-06,5.85497e-06,8.29753e-06
data,2.01659e-06,2.65172e-06,5.50698e-06,7.77987e-06
data,1.86656e-06,2.49482e-06,5.13799e-06,7.22089e-06
data,1.73732e-06,2.33868e-06,4.78593e-06,6.72046e-06
data,1.62491e-06,2.22128e-06,4.45555e-06,6.27032e-06
data,1.51547e-06,2.06643e-06,4.15789e-06,5.83956e-06
data,1.41001e-06,1.936e-06,3.86154e-06,5.37887e-06
data,1.28702e-06,1.78674e-06,3.5578e-06,4.87947e-06
data,1.14026e-06,1.59544e-06,3.17201e-06,4.33554e-06
