sbh,-44.3,38.5
data,3.6204e-07,4.69445e-07,9.68326e-07,1.3825e-06
data,5.04113e-07,6.49468e-07,1.33204e-06,1.91554e-06
data,6.25017e-07,8.2786e-07,1.70237e-06,2.43173e-06
data,7.61416e-07,1.01239e-06,2.06525e-06,2.97788e-06
data,8.96213e-07,1.18443e-06,2.45165e-06,3.53518e-06
data,1.046e-06,1.39043e-06,2.88227e-06,4.1042e-06
data,1.18847e-06,1.56225e-06,3.26794e-06,4.70995e-06
data,1.34159e-06,1.73314e-06,3.68226e-06,5.26861e-06
data,1.48635e-06,1.88776e-06,4.00688e-06,5.76887e-06
data,1.60719e-06,2.07589e-06,4.36997e-06,6.30166e-06
data,1.71129e-06,2.21624e-06,4.68266e-06,6.75775e-06
data,1.857e-06,2.36437e-06,4.99301e-06,7.25334e-06
data,2.00286e-06,2.55902e-06,5.35139e-06,7.78736e-06
data,2.16427e-06,2.72883e-06,5.77229e-06,8.36448e-06
data,2.3062e-06,2.91712e-06,6.17434e-06,8.9481e-06
data,2.42562e-06,3.11925e-06,6.53815e-06,9.45187e-06
data,2.54588e-06,3.24776e-06,6.83013e-06,9.94994e-06
data,2.63906e-06,3.36494e-06,7.11109e-06,1.02864e-05
data,2.75718e-06,3.53323e-06,7.40292e-06,1.06367e-05
data,2.87608e-06,3.7021e-06,7.71985e-06,1.11305e-05
data,3.03654e-06,3.87216e-06,8.10114e-06,1.17192e-05
data,3.17957e-06,4.1119e-06,8.50485e-06,1.22616e-05
data,3.28969e-06,4.27784e-06,8.90238e-06,1.27863e-05
data,3.40394e-06,4.45374e-06,9.20308e-06,1.31681e-05
data,3.48334e-06,4.61116e-06,9.44443e-06,1.3451e-05
data,3.5646e-06,4.73341e-06,9.70897e-06,1.37672e-05
data,3.6667e-06,4.92196e-06,9.94628e-06,1.41209e-05
data,3.79107e-06,5.14037e-06,1.03216e-05,1.45379e-05
data,3.94096e-06,5.37895e-06,1.07192e-05,1.50165e-05
data,4.03718e-06,5.56549e-06,1.11014e-05,1.54805e-05
data,4.14269e-06,5.74367e-06,1.13474e-05,1.57887e-05
data,4.20059e-06,5.84976e-06,1.14669e-05,1.60188e-05
data,4.22341e-06,5.95269e-06,1.16559e-05,1.61472e-05
data,4.249e-06,6.0426e-06,1.18e-05,1.62288e-05
data,4.34259e-06,6.15731e-06,1.19786e-05,1.65283e-05
data,4.44334e-06,6.31798e-06,1.22688e-05,1.69003e-05
data,4.54406e-06,6.47933e-06,1.25593e-05,1.71915e-05
data,4.62626e-06,6.59037e-06,1.27799e-05,1.7432e-05
