sbh,-19.0,10.8
data,3.5584e-07,5.07553e-07,1.00152e-06,1.37649e-06
data,4.95822e-07,6.98819e-07,1.3807e-06,1.90012e-06
data,6.10462e-07,8.93635e-07,1.75954e-06,2.41576e-06
data,7.56443e-07,1.08133e-06,2.13434e-06,2.96228e-06
data,8.8776e-07,1.26791e-06,2.53341e-06,3.51496e-06
data,1.03681e-06,1.49516e-06,2.98243e-06,4.06426e-06
data,1.17755e-06,1.68604e-06,3.38818e-06,4.67469e-06
data,1.32655e-06,1.88069e-06,3.80959e-06,5.22749e-06
data,1.46196e-06,2.03855e-06,4.15921e-06,5.73568e-06
data,1.57557e-06,2.22014e-06,4.4987e-06,6.24892e-06
data,1.66349e-06,2.34973e-06,4.80928e-06,6.70378e-06
data,1.79159e-06,2.49102e-06,5.09437e-06,7.1791e-06
data,1.92795e-06,2.6551e-06,5.46791e-06,7.70477e-06
data,2.07708e-06,2.82185e-06,5.85445e-06,8.27165e-06
data,2.21006e-06,2.97685e-06,6.19748e-06,8.82768e-06
data,2.31758e-06,3.11873e-06,6.53311e-06,9.31721e-06
data,2.42749e-06,3.22877e-06,6.81791e-06,9.81021e-06
data,2.47381e-06,3.29134e-06,7.04126e-06,1.0131e-05
data,2.57992e-06,3.39036e-06,7.28254e-06,1.04589e-05
data,2.67268e-06,3.51519e-06,7.53018e-06,1.0916e-05
data,2.79028e-06,3.63561e-06,7.86277e-06,1.14652e-05
data,2.92142e-06,3.80069e-06,8.16896e-06,1.19871e-05
data,3.02276e-06,3.90325e-06,8.50408e-06,1.24831e-05
data,3.10346e-06,3.98903e-06,8.7194e-06,1.28515e-05
data,3.15697e-06,4.0899e-06,8.88798e-06,1.30956e-05
data,3.21816e-06,4.13867e-06,9.0583e-06,1.3389e-05
data,3.30229e-06,4.24238e-06,9.25061e-06,1.36952e-05
data,3.39406e-06,4.35772e-06,9.53019e-06,1.41074e-05
data,3.49844e-06,4.51557e-06,9.8446e-06,1.45934e-05
data,3.58101e-06,4.64755e-06,1.01887e-05,1.49809e-05
data,3.68186e-06,4.75822e-06,1.03481e-05,1.52841e-05
data,3.7038e-06,4.81448e-06,1.04651e-05,1.54802e-05
data,3.72582e-06,4.86414e-06,1.06022e-05,1.56151e-05
data,3.73402e-06,4.95688e-06,1.07404e-05,1.56538e-05
data,3.79993e-06,5.07644e-06,1.09019e-05,1.59608e-05
data,3.89455e-06,5.18727e-06,1.11701e-05,1.631e-05
data,4.00368e-06,5.36212e-06,1.14539e-05,1.6637e-05
data,4.06769e-06,5.47766e-06,1.16564e-05,1.68698e-05
data,4.07678e-06,5.53903e-06,1.17098e-05,1.69931e-05
data,4.0971e-06,5.53808e-06,1.16991e-05,1.69398e-05
data,4.05497e-06,5.5646e-06,1.17091e-05,1.68529e-05
data,4.06807e-06,5.61642e-06,1.1802e-05,1.69111e-05
data,4.1236e-06,5.65649e-06,1.19008e-05,1.70663e-05
data,4.15062e-06,5.73762e-06,1.20435e-05,1.72632e-05
data,4.17491e-06,5.77993e-06,1.21541e-05,1.73787e-05
data,4.19541e-06,5.75253e-06,1.20947e-05,1.73268e-05
data,4.14323e-06,5.70763e-06,1.19382e-05,1.71851e-05
data,4.09429e-06,5.57447e-06,1.17756e-05,1.69912e-05
data,4.06749e-06,5.5087e-06,1.16227e-05,1.67796e-05
data,4.03797e-06,5.42071e-06,1.15608e-05,1.66648e-05
data,4.02937e-06,5.38895e-06,1.14934e-05,1.67134e-05
data,4.05933e-06,5.3877e-06,1.14205e-05,1.66985e-05
data,4.01993e-06,5.27036e-06,1.12997e-05,1.65734e-05
data,3.94109e-06,5.16612e-06,1.11015e-05,1.63131e-05
data,3.85791e-06,5.04231e-06,1.08431e-05,1.59582e-05
data,3.78043e-06,4.89638e-06,1.05482e-05,1.55673e-05
data,3.71486e-06,4.79878e-06,1.04221e-05,1.53134e-05
data,3.69185e-06,4.73451e-06,1.03275e-05,1.51933e-05
data,3.64704e-06,4.69642e-06,1.01897e-05,1.50291e-05
data,3.61634e-06,4.65847e-06,1.00289e-05,1.48097e-05
data,3.53763e-06,4.53975e-06,9.83532e-06,1.45117e-05
data,3.43816e-06,4.44143e-06,9.54543e-06,1.40385e-05
data,3.31815e-06,4.3107e-06,9.26967e-06,1.35521e-05
data,3.2478e-06,4.19476e-06,8.99446e-06,1.31692e-05
data,3.17551e-06,4.11185e-06,8.84646e-06,1.28099e-05
data,3.13692e-06,4.05408e-06,8.68447e-06,1.25795e-05
data,3.07163e-06,3.9778e-06,8.51795e-06,1.23142e-05
data,2.98023e-06,3.90404e-06,8.30601e-06,1.19479e-05
data,2.89653e-06,3.79863e-06,8.00185e-06,1.14759e-05
data,2.76734e-06,3.69428e-06,7.67426e-06,1.09438e-05
data,2.64567e-06,3.55268e-06,7.37746e-06,1.04128e-05
data,2.56061e-06,3.46324e-06,7.08677e-06,9.97329e-06
data,2.49685e-06,3.36637e-06,6.83262e-06,9.61389e-06
data,2.4128e-06,3.29036e-06,6.63395e-06,9.24108e-06
data,2.30666e-06,3.1897e-06,6.38001e-06,8.82433e-06
data,2.17173e-06,3.04635e-06,6.05754e-06,8.33191e-06
data,2.04813e-06,2.84901e-06,5.67835e-06,7.8155e-06
data,1.89743e-06,2.66258e-06,5.29191e-06,7.23339e-06
data,1.77932e-06,2.49868e-06,4.94965e-06,6.74502e-06
data,1.66643e-06,2.34533e-06,4.6007e-06,6.29997e-06
data,1.54462e-06,2.1848e-06,4.27837e-06,5.86296e-06
data,1.44245e-06,2.03852e-06,3.97377e-06,5.41186e-06
data,1.32306e-06,1.8794e-06,3.64793e-06,4.90901e-06
data,1.17598e-06,1.67031e-06,3.24257e-06,4.34745e-06
data,1.03689e-06,1.46043e-06,2.83863e-06,3.85013e-06
data,8.84983e-07,1.26653e-06,2.44366e-06,3.2877e-06
data,7.48467e-07,1.06409e-06,2.05108e-06,2.77092e-06
data,6.17405e-07,8.69719e-07,1.69205e-06,2.27622e-06
data,4.80416e-07,6.83728e-07,1.33116e-06,1.77875e-06
data,3.41354e-07,4.98076e-07,9.56034e-07,1.30047e-06
