sbh,-45.0,34.8
data,3.60302e-07,4.68989e-07,9.66353e-07,1.38051e-06
data,5.0034e-07,6.46718e-07,1.32851e-06,1.91567e-06
data,6.27085e-07,8.26878e-07,1.6938e-06,2.43011e-06
data,7.60916e-07,1.00799e-06,2.05981e-06,2.98555e-06
data,8.97351e-07,1.17826e-06,2.44627e-06,3.54068e-06
data,1.04538e-06,1.38123e-06,2.87314e-06,4.10795e-06
data,1.1841e-06,1.55396e-06,3.26061e-06,4.71049e-06
data,1.33673e-06,1.72193e-06,3.66903e-06,5.26606e-06
data,1.48027e-06,1.88189e-06,4.00261e-06,5.77157e-06
data,1.60095e-06,2.07129e-06,4.35687e-06,6.29999e-06
data,1.70956e-06,2.21327e-06,4.67099e-06,6.74144e-06
data,1.85157e-06,2.36067e-06,4.98391e-06,7.24076e-06
data,1.99968e-06,2.55327e-06,5.34405e-06,7.77554e-06
data,2.16097e-06,2.7276e-06,5.76752e-06,8.35463e-06
data,2.30449e-06,2.90947e-06,6.16364e-06,8.93881e-06
data,2.42063e-06,3.11255e-06,6.53338e-06,9.44759e-06
data,2.54375e-06,3.24823e-06,6.82668e-06,9.94409e-06
data,2.62943e-06,3.36133e-06,7.10142e-06,1.02876e-05
data,2.74051e-06,3.52338e-06,7.39405e-06,1.06348e-05
data,2.86623e-06,3.69281e-06,7.72202e-06,1.11287e-05
data,3.03128e-06,3.86258e-06,8.10689e-06,1.17232e-05
data,3.17404e-06,4.10371e-06,8.51508e-06,1.22499e-05
data,3.29356e-06,4.27367e-06,8.91586e-06,1.2777e-05
data,3.39373e-06,4.45154e-06,9.21006e-06,1.31661e-05
data,3.48241e-06,4.61427e-06,9.45201e-06,1.34642e-05
data,3.56762e-06,4.74107e-06,9.71198e-06,1.37753e-05
data,3.66468e-06,4.92682e-06,9.95469e-06,1.4116e-05
data,3.79199e-06,5.13991e-06,1.03195e-05,1.4541e-05
data,3.93421e-06,5.38631e-06,1.07152e-05,1.5018e-05
data,4.03566e-06,5.56399e-06,1.10961e-05,1.54536e-05
data,4.14321e-06,5.74408e-06,1.13402e-05,1.57802e-05
data,4.1996e-06,5.84544e-06,1.14593e-05,1.60078e-05
data,4.21603e-06,5.93147e-06,1.16306e-05,1.61297e-05
data,4.23766e-06,6.03567e-06,1.17927e-05,1.62085e-05
data,4.32827e-06,6.14813e-06,1.19759e-05,1.64995e-05
data,4.42928e-06,6.30587e-06,1.22444e-05,1.68755e-05
data,4.53462e-06,6.46371e-06,1.25291e-05,1.71817e-05
data,4.62332e-06,6.57823e-06,1.27576e-05,1.74251e-05
data,4.63615e-06,6.63157e-06,1.27651e-05,1.75612e-05
data,4.62563e-06,6.62508e-06,1.27244e-05,1.74845e-05
data,4.62952e-06,6.59411e-06,1.27122e-05,1.74337e-05
data,4.62362e-06,6.63365e-06,1.27706e-05,1.75104e-05
data,4.66332e-06,6.6485e-06,1.28678e-05,1.76359e-05
data,4.70355e-06,6.74124e-06,1.30543e-05,1.78285e-05
data,4.73249e-06,6.77976e-06,1.31733e-05,1.79648e-05
data,4.7453e-06,6.78743e-06,1.30948e-05,1.79121e-05
data,4.70622e-06,6.6779e-06,1.29484e-05,1.77382e-05
data,4.63382e-06,6.5892e-06,1.27737e-05,1.7543e-05
data,4.58649e-06,6.53474e-06,1.26491e-05,1.73309e-05
data,4.5455e-06,6.47368e-06,1.25816e-05,1.7222e-05
data,4.56451e-06,6.45063e-06,1.25589e-05,1.72653e-05
data,4.56067e-06,6.45717e-06,1.2498e-05,1.72398e-05
data,4.5316e-06,6.33155e-06,1.23699e-05,1.71281e-05
data,4.44897e-06,6.19621e-06,1.21514e-05,1.68861e-05
data,4.31889e-06,6.0521e-06,1.18432e-05,1.64837e-05
data,4.2117e-06,5.86167e-06,1.14746e-05,1.60658e-05
data,4.12805e-06,5.68855e-06,1.12975e-05,1.57656e-05
data,4.08706e-06,5.57391e-06,1.11317e-05,1.56424e-05
data,4.04435e-06,5.44595e-06,1.09586e-05,1.54593e-05
data,3.98396e-06,5.31665e-06,1.07256e-05,1.52372e-05
data,3.89888e-06,5.1293e-06,1.04395e-05,1.48838e-05
data,3.75677e-06,4.93743e-06,1.00637e-05,1.43939e-05
data,3.60834e-06,4.75378e-06,9.70138e-06,1.38534e-05
data,3.50586e-06,4.57649e-06,9.37279e-06,1.34396e-05
data,3.39208e-06,4.41618e-06,9.15675e-06,1.30806e-05
data,3.329e-06,4.30698e-06,8.93273e-06,1.28067e-05
data,3.26329e-06,4.1539e-06,8.70668e-06,1.2517e-05
data,3.14203e-06,4.02976e-06,8.42066e-06,1.2141e-05
data,3.03446e-06,3.85228e-06,8.06057e-06,1.16498e-05
data,2.87157e-06,3.69346e-06,7.69776e-06,1.10829e-05
data,2.7506e-06,3.49441e-06,7.35641e-06,1.05333e-05
data,2.6214e-06,3.34383e-06,7.0172e-06,1.00732e-05
data,2.53433e-06,3.20658e-06,6.73716e-06,9.7141e-06
data,2.46403e-06,3.09113e-06,6.48024e-06,9.32756e-06
data,2.33278e-06,2.9706e-06,6.20776e-06,8.88829e-06
data,2.20161e-06,2.82474e-06,5.87467e-06,8.37853e-06
data,2.06211e-06,2.64024e-06,5.5128e-06,7.85669e-06
data,1.91056e-06,2.47828e-06,5.12179e-06,7.27748e-06
data,1.783e-06,2.31937e-06,4.77628e-06,6.76199e-06
data,1.66481e-06,2.17288e-06,4.44717e-06,6.31869e-06
data,1.54992e-06,2.02593e-06,4.14902e-06,5.87463e-06
data,1.44223e-06,1.90799e-06,3.85013e-06,5.41694e-06
data,1.32099e-06,1.76039e-06,3.53593e-06,4.91111e-06
data,1.17131e-06,1.57726e-06,3.15331e-06,4.36073e-06
data,1.03502e-06,1.37749e-06,2.75352e-06,3.86101e-06
data,8.83813e-07,1.18115e-06,2.3734e-06,3.29077e-06
data,7.38754e-07,9.957e-07,2.00348e-06,2.76728e-06
data,6.16494e-07,8.24541e-07,1.65478e-06,2.2684e-06
data,4.8596e-07,6.50349e-07,1.2937e-06,1.77957e-06
data,3.44718e-07,4.77181e-07,9.3504e-07,1.2883e-06
