sbh,-49.7,55.1
data,3.68627e-07,4.66099e-07,9.68046e-07,1.39145e-06
data,5.14003e-07,6.42091e-07,1.33063e-06,1.93011e-06
data,6.38847e-07,8.1772e-07,1.70123e-06,2.44667e-06
data,7.73447e-07,1.00213e-06,2.06921e-06,3.00712e-06
data,9.17144e-07,1.18273e-06,2.45021e-06,3.57034e-06
data,1.0637e-06,1.3815e-06,2.88466e-06,4.12276e-06
data,1.20758e-06,1.56157e-06,3.28071e-06,4.72857e-06
data,1.37363e-06,1.73941e-06,3.70682e-06,5.29e-06
data,1.51831e-06,1.90555e-06,4.03063e-06,5.81305e-06
data,1.63792e-06,2.09122e-06,4.38999e-06,6.33623e-06
data,1.75554e-06,2.24568e-06,4.71612e-06,6.80026e-06
data,1.89394e-06,2.39862e-06,5.04295e-06,7.28639e-06
data,2.04993e-06,2.60347e-06,5.40999e-06,7.8406e-06
data,2.21215e-06,2.78712e-06,5.83219e-06,8.4132e-06
data,2.3686e-06,2.97999e-06,6.24111e-06,9.00137e-06
data,2.4911e-06,3.19684e-06,6.62151e-06,9.51563e-06
data,2.62845e-06,3.33609e-06,6.93952e-06,1.00218e-05
data,2.71991e-06,3.47574e-06,7.21342e-06,1.03753e-05
data,2.82524e-06,3.63928e-06,7.51783e-06,1.0744e-05
data,2.95475e-06,3.83842e-06,7.84484e-06,1.12245e-05
data,3.12957e-06,4.0198e-06,8.2673e-06,1.18133e-05
data,3.2587e-06,4.28735e-06,8.68289e-06,1.23524e-05
data,3.3968e-06,4.47137e-06,9.097e-06,1.28944e-05
data,3.51891e-06,4.65926e-06,9.4097e-06,1.33022e-05
data,3.60103e-06,4.83521e-06,9.67495e-06,1.36071e-05
data,3.69382e-06,4.9773e-06,9.93147e-06,1.39164e-05
data,3.81098e-06,5.1729e-06,1.0197e-05,1.42457e-05
data,3.92686e-06,5.36839e-06,1.05674e-05,1.4663e-05
data,4.08171e-06,5.63161e-06,1.09623e-05,1.51838e-05
data,4.18349e-06,5.82489e-06,1.13535e-05,1.56196e-05
data,4.2984e-06,5.98802e-06,1.1562e-05,1.58947e-05
data,4.36185e-06,6.10024e-06,1.17119e-05,1.61528e-05
data,4.36685e-06,6.19155e-06,1.18855e-05,1.62738e-05
data,4.39563e-06,6.2762e-06,1.20334e-05,1.63922e-05
data,4.48575e-06,6.37917e-06,1.21872e-05,1.66569e-05
data,4.5941e-06,6.53667e-06,1.24622e-05,1.70447e-05
data,4.71198e-06,6.69606e-06,1.27645e-05,1.73451e-05
data,4.79483e-06,6.81092e-06,1.29651e-05,1.75925e-05
data,4.81376e-06,6.86173e-06,1.29953e-05,1.77469e-05
data,4.81651e-06,6.85833e-06,1.29623e-05,1.76408e-05
data,4.8197e-06,6.837e-06,1.29569e-05,1.76121e-05
data,4.81363e-06,6.88251e-06,1.30096e-05,1.7704e-05
data,4.85925e-06,6.90468e-06,1.31303e-05,1.78454e-05
data,4.91283e-06,6.99187e-06,1.33152e-05,1.80436e-05
data,4.93953e-06,7.0543e-06,1.34492e-05,1.81698e-05
data,4.95132e-06,7.05522e-06,1.33881e-05,1.81042e-05
data,4.92477e-06,6.96845e-06,1.32513e-05,1.79552e-05
