sbh,-47.0,57.3
data,3.68338e-07,4.68239e-07,9.69148e-07,1.39251e-06
data,5.10927e-07,6.46271e-07,1.33591e-06,1.92473e-06
data,6.35853e-07,8.24344e-07,1.7036e-06,2.44587e-06
data,7.71656e-07,1.00904e-06,2.06852e-06,3.0008e-06
data,9.12901e-07,1.1924e-06,2.4527e-06,3.56966e-06
data,1.06321e-06,1.39398e-06,2.88468e-06,4.1244e-06
data,1.20457e-06,1.56677e-06,3.2765e-06,4.73322e-06
data,1.3659e-06,1.74354e-06,3.69876e-06,5.29117e-06
data,1.50965e-06,1.91243e-06,4.02656e-06,5.81042e-06
data,1.6296e-06,2.08727e-06,4.39707e-06,6.32909e-06
data,1.74168e-06,2.2386e-06,4.70837e-06,6.79614e-06
data,1.88404e-06,2.38906e-06,5.03305e-06,7.2762e-06
data,2.0388e-06,2.58983e-06,5.39687e-06,7.8171e-06
data,2.19803e-06,2.7698e-06,5.81308e-06,8.39313e-06
data,2.35233e-06,2.96053e-06,6.22134e-06,8.97966e-06
data,2.47429e-06,3.16999e-06,6.59823e-06,9.49828e-06
data,2.60751e-06,3.30756e-06,6.90431e-06,9.99162e-06
data,2.69995e-06,3.43875e-06,7.1725e-06,1.03535e-05
data,2.80716e-06,3.59481e-06,7.47534e-06,1.07217e-05
data,2.92754e-06,3.78305e-06,7.80293e-06,1.12001e-05
data,3.09906e-06,3.96253e-06,8.2051e-06,1.17818e-05
data,3.23819e-06,4.21244e-06,8.61316e-06,1.23199e-05
data,3.36369e-06,4.38987e-06,9.02461e-06,1.28705e-05
data,3.48252e-06,4.57712e-06,9.33042e-06,1.32615e-05
data,3.56683e-06,4.73541e-06,9.59094e-06,1.35639e-05
data,3.65547e-06,4.89021e-06,9.85059e-06,1.38784e-05
data,3.77734e-06,5.08158e-06,1.01037e-05,1.42127e-05
data,3.88877e-06,5.28176e-06,1.04653e-05,1.46406e-05
data,4.04788e-06,5.54361e-06,1.08753e-05,1.51461e-05
data,4.14996e-06,5.74033e-06,1.12668e-05,1.55918e-05
data,4.26243e-06,5.9115e-06,1.1483e-05,1.58884e-05
data,4.32563e-06,6.02173e-06,1.16391e-05,1.61271e-05
data,4.33256e-06,6.13201e-06,1.18243e-05,1.62529e-05
data,4.35917e-06,6.23533e-06,1.19668e-05,1.63512e-05
data,4.46056e-06,6.34722e-06,1.21384e-05,1.66273e-05
data,4.57218e-06,6.49635e-06,1.24331e-05,1.70113e-05
data,4.69291e-06,6.65898e-06,1.27374e-05,1.73279e-05
data,4.76931e-06,6.77141e-06,1.2942e-05,1.75829e-05
data,4.79228e-06,6.82603e-06,1.29775e-05,1.77302e-05
data,4.7912e-06,6.82743e-06,1.29363e-05,1.76227e-05
data,4.79922e-06,6.80525e-06,1.29344e-05,1.75813e-05
data,4.80256e-06,6.86144e-06,1.29847e-05,1.76859e-05
data,4.84656e-06,6.88723e-06,1.31048e-05,1.78376e-05
data,4.90233e-06,6.9786e-06,1.32839e-05,1.80377e-05
data,4.93229e-06,7.04631e-06,1.34229e-05,1.81817e-05
data,4.951e-06,7.04114e-06,1.33711e-05,1.81178e-05
data,4.91768e-06,6.96082e-06,1.32351e-05,1.79594e-05
data,4.84067e-06,6.91276e-06,1.30623e-05,1.7771e-05
data,4.80162e-06,6.85182e-06,1.29765e-05,1.7564e-05
data,4.78202e-06,6.81442e-06,1.29476e-05,1.74625e-05
data,4.79437e-06,6.82982e-06,1.29504e-05,1.75038e-05
data,4.81335e-06,6.87594e-06,1.29271e-05,1.74654e-05
data,4.79391e-06,6.78534e-06,1.28354e-05,1.74213e-05
data,4.70883e-06,6.68363e-06,1.26603e-05,1.71829e-05
data,4.60032e-06,6.55058e-06,1.23785e-05,1.67933e-05
data,4.4916e-06,6.40895e-06,1.2048e-05,1.63733e-05
data,4.42313e-06,6.27319e-06,1.19039e-05,1.60739e-05
data,4.38422e-06,6.20308e-06,1.17623e-05,1.59247e-05
data,4.34422e-06,6.13282e-06,1.16253e-05,1.57707e-05
data,4.29554e-06,6.02064e-06,1.14567e-05,1.55392e-05
data,4.20168e-06,5.87612e-06,1.11594e-05,1.51791e-05
data,4.06482e-06,5.68852e-06,1.08116e-05,1.46946e-05
data,3.89075e-06,5.50877e-06,1.0424e-05,1.41616e-05
data,3.77922e-06,5.2999e-06,1.00731e-05,1.37468e-05
data,3.66749e-06,5.10711e-06,9.82223e-06,1.33998e-05
data,3.61225e-06,4.96699e-06,9.58233e-06,1.30818e-05
data,3.52464e-06,4.8118e-06,9.31367e-06,1.27998e-05
data,3.40632e-06,4.6103e-06,9.00912e-06,1.2409e-05
data,3.28015e-06,4.37853e-06,8.57613e-06,1.19e-05
data,3.10513e-06,4.1485e-06,8.151e-06,1.13084e-05
data,2.97124e-06,3.91423e-06,7.75214e-06,1.07612e-05
data,2.82414e-06,3.69939e-06,7.36398e-06,1.02766e-05
data,2.73799e-06,3.51216e-06,7.0351e-06,9.92599e-06
data,2.64287e-06,3.35292e-06,6.74724e-06,9.5173e-06
data,2.50837e-06,3.19409e-06,6.42937e-06,9.07202e-06
data,2.3471e-06,3.01074e-06,6.05447e-06,8.55637e-06
data,2.18149e-06,2.78482e-06,5.64602e-06,7.99666e-06
data,2.02222e-06,2.57248e-06,5.23561e-06,7.39583e-06
data,1.88272e-06,2.39331e-06,4.8499e-06,6.87537e-06
data,1.75985e-06,2.21744e-06,4.49385e-06,6.41562e-06
data,1.62898e-06,2.04674e-06,4.16695e-06,5.96759e-06
data,1.49909e-06,1.8913e-06,3.83839e-06,5.49829e-06
data,1.37529e-06,1.72742e-06,3.51803e-06,4.98043e-06
data,1.22092e-06,1.53354e-06,3.14138e-06,4.40985e-06
data,1.06499e-06,1.33506e-06,2.72119e-06,3.90337e-06
data,9.11225e-07,1.14671e-06,2.3394e-06,3.32261e-06
data,7.68118e-07,9.65549e-07,1.97026e-06,2.80357e-06
data,6.34392e-07,7.91443e-07,1.61337e-06,2.28885e-06
data,4.97474e-07,6.20631e-07,1.26355e-06,1.79337e-06
data,3.55652e-07,4.5771e-07,9.16626e-07,1.2965e-06
