sbh,-10.0,10.0
data,3.64216e-07,5.19178e-07,1.01149e-06,1.3848e-06
data,5.01592e-07,7.13815e-07,1.39474e-06,1.91047e-06
data,6.25872e-07,9.1946e-07,1.78944e-06,2.41955e-06
data,7.68623e-07,1.10889e-06,2.16168e-06,2.97241e-06
data,9.0445e-07,1.30176e-06,2.56659e-06,3.53116e-06
data,1.05466e-06,1.53905e-06,3.00849e-06,4.08751e-06
data,1.20852e-06,1.7384e-06,3.42863e-06,4.68581e-06
data,1.35705e-06,1.94168e-06,3.85971e-06,5.25161e-06
data,1.4944e-06,2.1102e-06,4.21505e-06,5.75938e-06
data,1.59896e-06,2.29884e-06,4.56894e-06,6.26136e-06
data,1.69268e-06,2.43215e-06,4.896e-06,6.71909e-06
data,1.82271e-06,2.58009e-06,5.18677e-06,7.18746e-06
data,1.96276e-06,2.75261e-06,5.57118e-06,7.72498e-06
data,2.10948e-06,2.9184e-06,5.97324e-06,8.28934e-06
data,2.23458e-06,3.09985e-06,6.34315e-06,8.84177e-06
data,2.34936e-06,3.25709e-06,6.67302e-06,9.34124e-06
data,2.46077e-06,3.38064e-06,6.97007e-06,9.82371e-06
data,2.51377e-06,3.44441e-06,7.19061e-06,1.01438e-05
data,2.60635e-06,3.5484e-06,7.43707e-06,1.04871e-05
data,2.70076e-06,3.64918e-06,7.65742e-06,1.09404e-05
data,2.80795e-06,3.75881e-06,7.97729e-06,1.14878e-05
data,2.9244e-06,3.90513e-06,8.26898e-06,1.19816e-05
data,3.03323e-06,3.98692e-06,8.59083e-06,1.24795e-05
data,3.09632e-06,4.05192e-06,8.77221e-06,1.28338e-05
data,3.16781e-06,4.13468e-06,8.93834e-06,1.30672e-05
data,3.2161e-06,4.15327e-06,9.08765e-06,1.33597e-05
data,3.26751e-06,4.23653e-06,9.25965e-06,1.36673e-05
data,3.35929e-06,4.31485e-06,9.5067e-06,1.40731e-05
data,3.44946e-06,4.45708e-06,9.80237e-06,1.45465e-05
data,3.52826e-06,4.57405e-06,1.01094e-05,1.49278e-05
data,3.61561e-06,4.65813e-06,1.02521e-05,1.52195e-05
data,3.63075e-06,4.69291e-06,1.03228e-05,1.54176e-05
data,3.63752e-06,4.7233e-06,1.04384e-05,1.55496e-05
data,3.65837e-06,4.78238e-06,1.05567e-05,1.5573e-05
data,3.72696e-06,4.87356e-06,1.06962e-05,1.5845e-05
data,3.8121e-06,4.9546e-06,1.0924e-05,1.61982e-05
data,3.89124e-06,5.09971e-06,1.11906e-05,1.65552e-05
data,3.95481e-06,5.17936e-06,1.13654e-05,1.67519e-05
data,3.96543e-06,5.20576e-06,1.13945e-05,1.68636e-05
data,3.96907e-06,5.20798e-06,1.13738e-05,1.68277e-05
data,3.94131e-06,5.22409e-06,1.13813e-05,1.67449e-05
data,3.95026e-06,5.30409e-06,1.14777e-05,1.67933e-05
data,4.00018e-06,5.37578e-06,1.16042e-05,1.69299e-05
data,4.03363e-06,5.44416e-06,1.17494e-05,1.71315e-05
data,4.05207e-06,5.49982e-06,1.1881e-05,1.72623e-05
data,4.08399e-06,5.49268e-06,1.18226e-05,1.72129e-05
data,4.03757e-06,5.46217e-06,1.16929e-05,1.70733e-05
data,3.98304e-06,5.35601e-06,1.15344e-05,1.6877e-05
data,3.9506e-06,5.29723e-06,1.14331e-05,1.66815e-05
data,3.94723e-06,5.24185e-06,1.13594e-05,1.65792e-05
data,3.93651e-06,5.22176e-06,1.13353e-05,1.66197e-05
data,3.97579e-06,5.22528e-06,1.12713e-05,1.65971e-05
data,3.92483e-06,5.14128e-06,1.11593e-05,1.65117e-05
data,3.86467e-06,5.04168e-06,1.09647e-05,1.62291e-05
data,3.78693e-06,4.92535e-06,1.07218e-05,1.58804e-05
data,3.71306e-06,4.80016e-06,1.04408e-05,1.54977e-05
data,3.64519e-06,4.70742e-06,1.03147e-05,1.52367e-05
data,3.63427e-06,4.65925e-06,1.02366e-05,1.51212e-05
data,3.58978e-06,4.61769e-06,1.00977e-05,1.49868e-05
data,3.55983e-06,4.57899e-06,9.95683e-06,1.47506e-05
data,3.47798e-06,4.47594e-06,9.76871e-06,1.44529e-05
data,3.39335e-06,4.39141e-06,9.47904e-06,1.39761e-05
data,3.28211e-06,4.26259e-06,9.21427e-06,1.3499e-05
data,3.19458e-06,4.15101e-06,8.94328e-06,1.31229e-05
data,3.13227e-06,4.06995e-06,8.80041e-06,1.27732e-05
data,3.10007e-06,4.01685e-06,8.65299e-06,1.25387e-05
data,3.02999e-06,3.95524e-06,8.49928e-06,1.22681e-05
data,2.94559e-06,3.87279e-06,8.28105e-06,1.18988e-05
data,2.85984e-06,3.7895e-06,7.99217e-06,1.14426e-05
data,2.73608e-06,3.69908e-06,7.65703e-06,1.09141e-05
data,2.61873e-06,3.54688e-06,7.3658e-06,1.03969e-05
data,2.53357e-06,3.44734e-06,7.07761e-06,9.94994e-06
data,2.47131e-06,3.35262e-06,6.81853e-06,9.60213e-06
data,2.38335e-06,3.27691e-06,6.61761e-06,9.22621e-06
data,2.28873e-06,3.17345e-06,6.35637e-06,8.80775e-06
data,2.14738e-06,3.03034e-06,6.03699e-06,8.31146e-06
data,2.03184e-06,2.83038e-06,5.66285e-06,7.80651e-06
data,1.88754e-06,2.65189e-06,5.28813e-06,7.23606e-06
data,1.76431e-06,2.48863e-06,4.93035e-06,6.73639e-06
data,1.65187e-06,2.33841e-06,4.59009e-06,6.29052e-06
data,1.5378e-06,2.1735e-06,4.26825e-06,5.85027e-06
data,1.44215e-06,2.03177e-06,3.96254e-06,5.40676e-06
data,1.31933e-06,1.87575e-06,3.65126e-06,4.89652e-06
data,1.17207e-06,1.66428e-06,3.23746e-06,4.34574e-06
data,1.02966e-06,1.45483e-06,2.82544e-06,3.84564e-06
data,8.7707e-07,1.26397e-06,2.43738e-06,3.28478e-06
data,7.43147e-07,1.05894e-06,2.05074e-06,2.76405e-06
data,6.14166e-07,8.70923e-07,1.69091e-06,2.27304e-06
data,4.78143e-07,6.84374e-07,1.32914e-06,1.77676e-06
data,3.43947e-07,4.98841e-07,9.56018e-07,1.29538e-06
