sbh,-70.0,74.6
data,3.92674e-07,4.88492e-07,9.9002e-07,1.42571e-06
data,5.47103e-07,6.81624e-07,1.36419e-06,1.9757e-06
data,6.802e-07,8.67602e-07,1.74318e-06,2.49829e-06
data,8.23577e-07,1.05765e-06,2.12897e-06,3.06174e-06
data,9.81211e-07,1.25556e-06,2.53041e-06,3.65646e-06
data,1.14904e-06,1.47791e-06,2.96868e-06,4.21393e-06
data,1.3141e-06,1.67575e-06,3.40006e-06,4.83143e-06
data,1.48614e-06,1.88581e-06,3.85873e-06,5.42494e-06
data,1.63812e-06,2.07763e-06,4.19243e-06,5.95062e-06
data,1.7721e-06,2.29925e-06,4.59522e-06,6.47006e-06
data,1.9073e-06,2.47453e-06,4.95273e-06,6.95673e-06
data,2.05723e-06,2.65696e-06,5.30285e-06,7.45454e-06
data,2.23138e-06,2.90591e-06,5.70658e-06,8.00779e-06
data,2.41045e-06,3.13075e-06,6.16226e-06,8.6048e-06
data,2.57394e-06,3.38167e-06,6.63574e-06,9.21048e-06
data,2.7108e-06,3.63186e-06,7.06866e-06,9.74963e-06
data,2.86879e-06,3.81921e-06,7.42171e-06,1.025e-05
data,2.96183e-06,3.99925e-06,7.71708e-06,1.06085e-05
data,3.06363e-06,4.21167e-06,8.06e-06,1.10173e-05
data,3.20001e-06,4.42538e-06,8.42927e-06,1.15045e-05
data,3.38369e-06,4.64049e-06,8.88462e-06,1.21005e-05
data,3.53453e-06,4.94228e-06,9.32848e-06,1.26455e-05
data,3.6768e-06,5.14538e-06,9.74984e-06,1.32157e-05
data,3.80648e-06,5.3226e-06,1.00517e-05,1.3614e-05
data,3.87752e-06,5.46172e-06,1.02997e-05,1.39048e-05
data,3.97486e-06,5.58328e-06,1.05278e-05,1.42119e-05
data,4.06209e-06,5.72658e-06,1.07594e-05,1.45518e-05
data,4.18479e-06,5.91656e-06,1.10907e-05,1.49656e-05
data,4.33577e-06,6.13395e-06,1.14643e-05,1.54827e-05
data,4.45594e-06,6.30066e-06,1.18381e-05,1.59139e-05
data,4.55241e-06,6.43888e-06,1.20481e-05,1.62292e-05
data,4.62961e-06,6.52543e-06,1.21808e-05,1.64357e-05
data,4.61715e-06,6.59944e-06,1.23081e-05,1.65561e-05
data,4.64057e-06,6.66711e-06,1.24148e-05,1.66536e-05
data,4.73456e-06,6.75427e-06,1.25397e-05,1.69272e-05
data,4.84745e-06,6.87781e-06,1.28201e-05,1.7307e-05
data,4.9383e-06,7.00762e-06,1.30939e-05,1.76121e-05
data,5.01919e-06,7.0904e-06,1.33037e-05,1.78526e-05
data,5.04452e-06,7.16268e-06,1.33022e-05,1.79873e-05
data,5.04675e-06,7.14867e-06,1.32541e-05,1.78871e-05
data,5.02908e-06,7.11022e-06,1.32268e-05,1.78215e-05
data,5.01291e-06,7.15057e-06,1.32872e-05,1.79353e-05
data,5.0724e-06,7.17185e-06,1.33973e-05,1.80769e-05
data,5.13709e-06,7.26872e-06,1.35912e-05,1.82951e-05
data,5.14463e-06,7.33112e-06,1.3706e-05,1.84263e-05
data,5.14712e-06,7.31466e-06,1.36459e-05,1.83551e-05
data,5.12868e-06,7.22362e-06,1.35264e-05,1.82111e-05
data,5.04421e-06,7.15833e-06,1.33621e-05,1.80322e-05
data,5.00119e-06,7.12296e-06,1.3259e-05,1.78334e-05
data,4.97963e-06,7.06069e-06,1.32222e-05,1.76906e-05
data,4.99586e-06,7.0914e-06,1.32274e-05,1.77492e-05
data,5.02157e-06,7.13717e-06,1.32085e-05,1.77097e-05
data,4.98749e-06,7.05116e-06,1.30995e-05,1.76645e-05
data,4.91583e-06,6.96175e-06,1.29585e-05,1.73753e-05
data,4.80537e-06,6.81922e-06,1.26786e-05,1.70112e-05
data,4.7133e-06,6.6776e-06,1.23507e-05,1.65766e-05
data,4.64535e-06,6.56344e-06,1.21954e-05,1.62933e-05
data,4.58497e-06,6.48151e-06,1.20873e-05,1.61608e-05
data,4.56389e-06,6.43731e-06,1.19569e-05,1.59998e-05
data,4.51118e-06,6.35808e-06,1.17913e-05,1.57714e-05
data,4.41292e-06,6.22926e-06,1.15289e-05,1.54221e-05
data,4.28462e-06,6.04366e-06,1.12054e-05,1.49172e-05
data,4.11698e-06,5.87715e-06,1.08219e-05,1.44108e-05
data,4.01199e-06,5.70733e-06,1.04887e-05,1.40075e-05
data,3.90937e-06,5.53918e-06,1.02718e-05,1.36479e-05
data,3.83873e-06,5.41847e-06,1.00498e-05,1.33605e-05
data,3.74777e-06,5.2903e-06,9.8081e-06,1.30716e-05
data,3.64794e-06,5.09922e-06,9.51411e-06,1.26676e-05
data,3.50738e-06,4.90313e-06,9.10014e-06,1.2138e-05
data,3.32488e-06,4.67779e-06,8.66184e-06,1.155e-05
data,3.1767e-06,4.41876e-06,8.24682e-06,1.09961e-05
data,3.0421e-06,4.18655e-06,7.84556e-06,1.04941e-05
data,2.94425e-06,3.99306e-06,7.50329e-06,1.01292e-05
data,2.85339e-06,3.81409e-06,7.18598e-06,9.72663e-06
data,2.69687e-06,3.61875e-06,6.84349e-06,9.27683e-06
data,2.53024e-06,3.40475e-06,6.45081e-06,8.75518e-06
data,2.35292e-06,3.1417e-06,6.00646e-06,8.18366e-06
