sbh,-45.8,7.9
data,3.52224e-07,4.60764e-07,9.54963e-07,1.36521e-06
data,4.86157e-07,6.35899e-07,1.31975e-06,1.89519e-06
data,6.08131e-07,8.13689e-07,1.6747e-06,2.40722e-06
data,7.45435e-07,9.85812e-07,2.03814e-06,2.96483e-06
data,8.76589e-07,1.15392e-06,2.42352e-06,3.51979e-06
data,1.02184e-06,1.35739e-06,2.8395e-06,4.07454e-06
data,1.16142e-06,1.5281e-06,3.23195e-06,4.67018e-06
data,1.30454e-06,1.6957e-06,3.64165e-06,5.21879e-06
data,1.44866e-06,1.84908e-06,3.96572e-06,5.72509e-06
data,1.56273e-06,2.02932e-06,4.31727e-06,6.25448e-06
data,1.66819e-06,2.16379e-06,4.6286e-06,6.70914e-06
data,1.80287e-06,2.29567e-06,4.92357e-06,7.17955e-06
data,1.94325e-06,2.49305e-06,5.29538e-06,7.71708e-06
data,2.1036e-06,2.67582e-06,5.71696e-06,8.29617e-06
data,2.23867e-06,2.85156e-06,6.10248e-06,8.86304e-06
data,2.3655e-06,3.03417e-06,6.44754e-06,9.3704e-06
data,2.48673e-06,3.17519e-06,6.76849e-06,9.86427e-06
data,2.55776e-06,3.278e-06,7.03543e-06,1.01934e-05
data,2.66842e-06,3.44715e-06,7.32561e-06,1.05578e-05
data,2.77626e-06,3.60476e-06,7.62323e-06,1.10463e-05
data,2.92637e-06,3.77814e-06,8.00488e-06,1.1607e-05
data,3.07787e-06,4.00626e-06,8.40897e-06,1.21371e-05
data,3.19991e-06,4.16636e-06,8.80892e-06,1.26811e-05
data,3.30113e-06,4.32498e-06,9.08181e-06,1.30384e-05
data,3.37722e-06,4.49053e-06,9.30243e-06,1.33163e-05
data,3.44982e-06,4.61807e-06,9.53613e-06,1.36313e-05
data,3.54998e-06,4.79944e-06,9.79421e-06,1.39585e-05
data,3.65301e-06,4.98284e-06,1.01361e-05,1.43849e-05
data,3.79219e-06,5.19648e-06,1.0538e-05,1.48565e-05
data,3.87865e-06,5.38771e-06,1.09177e-05,1.52937e-05
data,3.99549e-06,5.55229e-06,1.11008e-05,1.55891e-05
data,4.04495e-06,5.63352e-06,1.12507e-05,1.57779e-05
data,4.05304e-06,5.70086e-06,1.13884e-05,1.59158e-05
data,4.04796e-06,5.7767e-06,1.15177e-05,1.5978e-05
data,4.13795e-06,5.86855e-06,1.16679e-05,1.62556e-05
data,4.23704e-06,5.99414e-06,1.19223e-05,1.66094e-05
data,4.31979e-06,6.13844e-06,1.21864e-05,1.69508e-05
data,4.38484e-06,6.22385e-06,1.23683e-05,1.7166e-05
data,4.39291e-06,6.22239e-06,1.23701e-05,1.72753e-05
data,4.39101e-06,6.17519e-06,1.22786e-05,1.72122e-05
data,4.34794e-06,6.12475e-06,1.2249e-05,1.71234e-05
data,4.3443e-06,6.11283e-06,1.22891e-05,1.71846e-05
data,4.3623e-06,6.09642e-06,1.23247e-05,1.73163e-05
data,4.39796e-06,6.11935e-06,1.24541e-05,1.75099e-05
data,4.404e-06,6.116e-06,1.25198e-05,1.76238e-05
data,4.41713e-06,6.07274e-06,1.24069e-05,1.75668e-05
data,4.35792e-06,5.95504e-06,1.22072e-05,1.73844e-05
data,4.27471e-06,5.81652e-06,1.20121e-05,1.71971e-05
data,4.23557e-06,5.73127e-06,1.18405e-05,1.69763e-05
data,4.20048e-06,5.60336e-06,1.17595e-05,1.68569e-05
data,4.18177e-06,5.55295e-06,1.16787e-05,1.68992e-05
data,4.20298e-06,5.55161e-06,1.1599e-05,1.68656e-05
data,4.15054e-06,5.41998e-06,1.14446e-05,1.67436e-05
data,4.09497e-06,5.29863e-06,1.1256e-05,1.64858e-05
data,3.99722e-06,5.18246e-06,1.09999e-05,1.61232e-05
data,3.91265e-06,5.03998e-06,1.06921e-05,1.57301e-05
data,3.84982e-06,4.95538e-06,1.05438e-05,1.54617e-05
data,3.80968e-06,4.89243e-06,1.0431e-05,1.53331e-05
data,3.76959e-06,4.8247e-06,1.03197e-05,1.51777e-05
data,3.73083e-06,4.77913e-06,1.01655e-05,1.4945e-05
data,3.64608e-06,4.6742e-06,9.96304e-06,1.46253e-05
data,3.54126e-06,4.56334e-06,9.67946e-06,1.41546e-05
data,3.42781e-06,4.44383e-06,9.37908e-06,1.36446e-05
data,3.33656e-06,4.31669e-06,9.12674e-06,1.3271e-05
data,3.26951e-06,4.24573e-06,8.96532e-06,1.29358e-05
data,3.22129e-06,4.19737e-06,8.81072e-06,1.26815e-05
data,3.16714e-06,4.13179e-06,8.66293e-06,1.24036e-05
data,3.05803e-06,4.04822e-06,8.43098e-06,1.20318e-05
data,2.97504e-06,3.93461e-06,8.14213e-06,1.15737e-05
data,2.83995e-06,3.82644e-06,7.79241e-06,1.1047e-05
data,2.72523e-06,3.66924e-06,7.51796e-06,1.0511e-05
data,2.63046e-06,3.58615e-06,7.21441e-06,1.00341e-05
data,2.55195e-06,3.4867e-06,6.9488e-06,9.69763e-06
data,2.4834e-06,3.40474e-06,6.73832e-06,9.3286e-06
data,2.36601e-06,3.2711e-06,6.48419e-06,8.91244e-06
data,2.23631e-06,3.12731e-06,6.15649e-06,8.41371e-06
data,2.1019e-06,2.9241e-06,5.76522e-06,7.88314e-06
data,1.94368e-06,2.73234e-06,5.38682e-06,7.29227e-06
data,1.81505e-06,2.56564e-06,5.02573e-06,6.79481e-06
data,1.7147e-06,2.41371e-06,4.66663e-06,6.34035e-06
data,1.5879e-06,2.24182e-06,4.34934e-06,5.89392e-06
data,1.48365e-06,2.09903e-06,4.03461e-06,5.4592e-06
data,1.36348e-06,1.93238e-06,3.70013e-06,4.94278e-06
data,1.21305e-06,1.71401e-06,3.28379e-06,4.37767e-06
data,1.0665e-06,1.49147e-06,2.85337e-06,3.88076e-06
data,9.02095e-07,1.29674e-06,2.46299e-06,3.29817e-06
data,7.65781e-07,1.08373e-06,2.07969e-06,2.7872e-06
data,6.31049e-07,8.92271e-07,1.71307e-06,2.28599e-06
data,4.90767e-07,7.03062e-07,1.34728e-06,1.79132e-06
data,3.50795e-07,5.12316e-07,9.71724e-07,1.3027e-06
