sbh,-52.0,70.0
data,3.74458e-07,4.65735e-07,9.62676e-07,1.39798e-06
data,5.18055e-07,6.43909e-07,1.32612e-06,1.9367e-06
data,6.44961e-07,8.2037e-07,1.6949e-06,2.45397e-06
data,7.87982e-07,1.00417e-06,2.07174e-06,3.01408e-06
data,9.3119e-07,1.185e-06,2.45388e-06,3.58598e-06
data,1.0885e-06,1.39161e-06,2.88362e-06,4.13946e-06
data,1.22825e-06,1.56844e-06,3.28994e-06,4.75232e-06
data,1.38893e-06,1.75348e-06,3.72366e-06,5.31567e-06
data,1.53419e-06,1.9243e-06,4.04592e-06,5.83603e-06
data,1.6617e-06,2.1102e-06,4.41539e-06,6.35892e-06
data,1.77723e-06,2.26754e-06,4.7409e-06,6.83904e-06
data,1.92064e-06,2.41522e-06,5.06423e-06,7.31318e-06
data,2.07541e-06,2.62331e-06,5.44878e-06,7.86628e-06
data,2.24731e-06,2.82857e-06,5.87007e-06,8.43647e-06
data,2.39791e-06,3.03509e-06,6.28192e-06,9.03263e-06
data,2.5178e-06,3.23716e-06,6.67155e-06,9.55612e-06
data,2.661e-06,3.38218e-06,6.9967e-06,1.00537e-05
data,2.75363e-06,3.53784e-06,7.27622e-06,1.04087e-05
data,2.85975e-06,3.71612e-06,7.58923e-06,1.07977e-05
data,2.9849e-06,3.91687e-06,7.92951e-06,1.1273e-05
data,3.16978e-06,4.09505e-06,8.35108e-06,1.18655e-05
data,3.31264e-06,4.36954e-06,8.78336e-06,1.24141e-05
data,3.45355e-06,4.56799e-06,9.19466e-06,1.29751e-05
data,3.58341e-06,4.76005e-06,9.51792e-06,1.3366e-05
data,3.66205e-06,4.93539e-06,9.79837e-06,1.36723e-05
data,3.75042e-06,5.09015e-06,1.00656e-05,1.39794e-05
data,3.86746e-06,5.28264e-06,1.0318e-05,1.43166e-05
data,3.98457e-06,5.49965e-06,1.06844e-05,1.47328e-05
data,4.13127e-06,5.73792e-06,1.10709e-05,1.52582e-05
data,4.24965e-06,5.92782e-06,1.14603e-05,1.56922e-05
data,4.3612e-06,6.09371e-06,1.16902e-05,1.59947e-05
data,4.43507e-06,6.21335e-06,1.18449e-05,1.62278e-05
data,4.43014e-06,6.2973e-06,1.19859e-05,1.63532e-05
data,4.46235e-06,6.3785e-06,1.21259e-05,1.64614e-05
data,4.55502e-06,6.4929e-06,1.22659e-05,1.67442e-05
data,4.6749e-06,6.63623e-06,1.25634e-05,1.71244e-05
data,4.77712e-06,6.78992e-06,1.28467e-05,1.74383e-05
data,4.86284e-06,6.902e-06,1.3073e-05,1.76921e-05
data,4.89813e-06,6.95374e-06,1.30813e-05,1.78264e-05
data,4.89915e-06,6.95087e-06,1.30662e-05,1.77196e-05
data,4.89141e-06,6.93246e-06,1.30726e-05,1.76876e-05
data,4.89667e-06,6.98264e-06,1.31087e-05,1.77778e-05
data,4.93737e-06,7.01097e-06,1.32429e-05,1.79358e-05
data,5.00582e-06,7.11047e-06,1.34341e-05,1.81412e-05
data,5.0353e-06,7.17154e-06,1.35502e-05,1.82783e-05
data,5.03465e-06,7.16168e-06,1.34907e-05,1.82254e-05
data,5.01812e-06,7.0811e-06,1.33888e-05,1.80661e-05
data,4.94347e-06,7.02758e-06,1.32121e-05,1.78884e-05
data,4.91397e-06,6.99361e-06,1.31223e-05,1.76978e-05
data,4.88711e-06,6.94696e-06,1.30878e-05,1.75774e-05
data,4.91312e-06,6.98054e-06,1.31045e-05,1.7617e-05
data,4.93087e-06,7.02711e-06,1.30946e-05,1.75931e-05
data,4.90766e-06,6.94566e-06,1.29875e-05,1.75592e-05
data,4.81835e-06,6.83752e-06,1.28442e-05,1.72941e-05
data,4.72952e-06,6.71568e-06,1.25572e-05,1.69329e-05
data,4.63173e-06,6.58073e-06,1.22343e-05,1.65111e-05
