sbh,-20.0,25.0
data,3.55256e-07,5.12309e-07,1.00469e-06,1.3756e-06
data,4.96349e-07,7.04772e-07,1.38198e-06,1.9074e-06
data,6.18239e-07,8.93877e-07,1.76851e-06,2.4267e-06
data,7.61129e-07,1.09093e-06,2.1414e-06,2.9725e-06
data,9.0104e-07,1.28419e-06,2.54351e-06,3.53038e-06
data,1.04115e-06,1.51121e-06,2.99318e-06,4.08704e-06
data,1.1865e-06,1.70481e-06,3.39179e-06,4.69435e-06
data,1.33398e-06,1.89257e-06,3.80841e-06,5.25596e-06
data,1.4729e-06,2.05137e-06,4.17014e-06,5.7593e-06
data,1.59827e-06,2.23465e-06,4.51451e-06,6.27343e-06
data,1.68856e-06,2.373e-06,4.82926e-06,6.7202e-06
data,1.81332e-06,2.51616e-06,5.11391e-06,7.2052e-06
data,1.95717e-06,2.67031e-06,5.48166e-06,7.7316e-06
data,2.10882e-06,2.83845e-06,5.8708e-06,8.31042e-06
data,2.23402e-06,3.00546e-06,6.22716e-06,8.85841e-06
data,2.35772e-06,3.15536e-06,6.5596e-06,9.33768e-06
data,2.45804e-06,3.24922e-06,6.85264e-06,9.82738e-06
data,2.51851e-06,3.32337e-06,7.06861e-06,1.01627e-05
data,2.61495e-06,3.43222e-06,7.31192e-06,1.05062e-05
data,2.71933e-06,3.55791e-06,7.56484e-06,1.09595e-05
data,2.8334e-06,3.66335e-06,7.91206e-06,1.15313e-05
data,2.96098e-06,3.83677e-06,8.23262e-06,1.20319e-05
data,3.07227e-06,3.9483e-06,8.56717e-06,1.2537e-05
data,3.16188e-06,4.04138e-06,8.78574e-06,1.29201e-05
data,3.21568e-06,4.16436e-06,8.96894e-06,1.31837e-05
data,3.29686e-06,4.20681e-06,9.15461e-06,1.34596e-05
data,3.37079e-06,4.32231e-06,9.34473e-06,1.37821e-05
data,3.46865e-06,4.45217e-06,9.62894e-06,1.4189e-05
data,3.58896e-06,4.62606e-06,9.94473e-06,1.46663e-05
data,3.67145e-06,4.76411e-06,1.0309e-05,1.50912e-05
data,3.77072e-06,4.87506e-06,1.04798e-05,1.53891e-05
data,3.82737e-06,4.96482e-06,1.05945e-05,1.55858e-05
data,3.82691e-06,5.01763e-06,1.07508e-05,1.57243e-05
data,3.84446e-06,5.11606e-06,1.09173e-05,1.57963e-05
data,3.91432e-06,5.26032e-06,1.10934e-05,1.60919e-05
data,4.00869e-06,5.3944e-06,1.13678e-05,1.64428e-05
data,4.1359e-06,5.57745e-06,1.16605e-05,1.67684e-05
data,4.20335e-06,5.71875e-06,1.18934e-05,1.70239e-05
data,4.21639e-06,5.78256e-06,1.19641e-05,1.718e-05
data,4.24347e-06,5.79966e-06,1.19527e-05,1.71124e-05
data,4.23185e-06,5.84702e-06,1.19892e-05,1.70479e-05
data,4.2324e-06,5.92665e-06,1.20901e-05,1.71165e-05
data,4.29885e-06,5.97887e-06,1.22114e-05,1.72558e-05
data,4.33838e-06,6.07977e-06,1.23961e-05,1.74532e-05
data,4.37186e-06,6.15501e-06,1.25548e-05,1.75801e-05
data,4.37884e-06,6.15903e-06,1.24995e-05,1.75355e-05
data,4.3534e-06,6.11164e-06,1.23687e-05,1.73948e-05
data,4.2843e-06,6.01929e-06,1.22184e-05,1.71688e-05
data,4.25209e-06,5.9703e-06,1.20939e-05,1.69585e-05
data,4.20981e-06,5.91443e-06,1.20288e-05,1.68629e-05
data,4.23528e-06,5.89105e-06,1.19836e-05,1.69059e-05
data,4.22972e-06,5.89073e-06,1.19282e-05,1.6874e-05
data,4.19665e-06,5.77589e-06,1.18031e-05,1.67436e-05
data,4.12543e-06,5.63162e-06,1.15763e-05,1.64994e-05
data,4.02875e-06,5.47708e-06,1.12942e-05,1.61546e-05
data,3.93188e-06,5.30902e-06,1.09496e-05,1.57357e-05
data,3.85296e-06,5.14402e-06,1.07668e-05,1.54565e-05
data,3.83075e-06,5.04614e-06,1.06263e-05,1.53619e-05
data,3.77589e-06,4.96032e-06,1.04466e-05,1.51855e-05
data,3.7246e-06,4.88132e-06,1.02616e-05,1.49287e-05
data,3.64751e-06,4.71964e-06,1.00194e-05,1.46208e-05
data,3.52652e-06,4.58285e-06,9.69378e-06,1.41403e-05
data,3.38793e-06,4.41975e-06,9.38049e-06,1.36382e-05
data,3.32077e-06,4.26526e-06,9.08061e-06,1.32222e-05
data,3.21426e-06,4.14369e-06,8.88967e-06,1.28579e-05
data,3.16803e-06,4.0715e-06,8.70006e-06,1.26125e-05
data,3.10377e-06,3.95577e-06,8.48471e-06,1.23372e-05
data,3.01142e-06,3.85169e-06,8.24949e-06,1.19712e-05
data,2.90905e-06,3.69863e-06,7.90875e-06,1.14898e-05
data,2.76838e-06,3.56873e-06,7.5624e-06,1.09381e-05
data,2.64637e-06,3.40032e-06,7.23908e-06,1.03983e-05
data,2.53741e-06,3.27911e-06,6.96442e-06,9.95021e-06
data,2.46054e-06,3.17389e-06,6.67842e-06,9.60746e-06
data,2.38604e-06,3.07015e-06,6.45443e-06,9.24402e-06
data,2.26919e-06,2.98597e-06,6.1965e-06,8.80548e-06
data,2.14093e-06,2.85225e-06,5.8879e-06,8.29995e-06
data,2.02523e-06,2.66935e-06,5.52783e-06,7.78316e-06
data,1.87554e-06,2.5176e-06,5.15791e-06,7.22244e-06
data,1.74654e-06,2.36186e-06,4.81134e-06,6.72818e-06
data,1.63416e-06,2.2329e-06,4.47874e-06,6.28088e-06
data,1.52208e-06,2.08179e-06,4.16795e-06,5.8517e-06
data,1.41328e-06,1.94728e-06,3.86711e-06,5.38522e-06
data,1.29269e-06,1.80095e-06,3.56125e-06,4.88676e-06
data,1.14654e-06,1.59725e-06,3.17834e-06,4.33856e-06
data,1.00714e-06,1.39887e-06,2.77131e-06,3.83724e-06
data,8.66001e-07,1.20999e-06,2.39049e-06,3.27514e-06
data,7.32226e-07,1.01451e-06,2.02043e-06,2.76364e-06
data,6.05199e-07,8.40682e-07,1.66524e-06,2.26329e-06
data,4.74845e-07,6.63989e-07,1.30227e-06,1.77344e-06
data,3.36472e-07,4.83907e-07,9.35818e-07,1.29001e-06
