sbh,-57.0,26.0
data,3.65317e-07,4.57617e-07,9.58721e-07,1.38969e-06
data,5.06533e-07,6.38494e-07,1.32007e-06,1.93147e-06
data,6.37777e-07,8.09252e-07,1.68229e-06,2.44358e-06
data,7.75427e-07,9.89348e-07,2.05624e-06,3.00236e-06
data,9.22288e-07,1.1701e-06,2.43762e-06,3.56669e-06
data,1.06985e-06,1.37246e-06,2.8718e-06,4.13074e-06
data,1.21234e-06,1.55644e-06,3.27289e-06,4.73068e-06
data,1.37e-06,1.73791e-06,3.69432e-06,5.29925e-06
data,1.52542e-06,1.91361e-06,4.01977e-06,5.81568e-06
data,1.65152e-06,2.12015e-06,4.38347e-06,6.34435e-06
data,1.76968e-06,2.26518e-06,4.71338e-06,6.81443e-06
data,1.90671e-06,2.41559e-06,5.05099e-06,7.29445e-06
data,2.05428e-06,2.64073e-06,5.43728e-06,7.83214e-06
data,2.23264e-06,2.83672e-06,5.8776e-06,8.43018e-06
data,2.37363e-06,3.04771e-06,6.29303e-06,9.00948e-06
data,2.50404e-06,3.26455e-06,6.66754e-06,9.52055e-06
data,2.63327e-06,3.41327e-06,7.00692e-06,1.00197e-05
data,2.73176e-06,3.55447e-06,7.29727e-06,1.03555e-05
data,2.8333e-06,3.73244e-06,7.62065e-06,1.07402e-05
data,2.95803e-06,3.94664e-06,7.96934e-06,1.12309e-05
data,3.12222e-06,4.15333e-06,8.38511e-06,1.1827e-05
data,3.28175e-06,4.42489e-06,8.81958e-06,1.23707e-05
data,3.41657e-06,4.61305e-06,9.24221e-06,1.28971e-05
data,3.52766e-06,4.80093e-06,9.53727e-06,1.3297e-05
data,3.60359e-06,4.97772e-06,9.80014e-06,1.35986e-05
data,3.6951e-06,5.08734e-06,1.00511e-05,1.3892e-05
data,3.7963e-06,5.26866e-06,1.02961e-05,1.4236e-05
data,3.91314e-06,5.4661e-06,1.06274e-05,1.46424e-05
data,4.05787e-06,5.69209e-06,1.10076e-05,1.51225e-05
data,4.15253e-06,5.86692e-06,1.13872e-05,1.55712e-05
data,4.2546e-06,5.99795e-06,1.15908e-05,1.58688e-05
data,4.31484e-06,6.09531e-06,1.16991e-05,1.60754e-05
data,4.30711e-06,6.12639e-06,1.18368e-05,1.62077e-05
data,4.31003e-06,6.22315e-06,1.19718e-05,1.62879e-05
data,4.39249e-06,6.31831e-06,1.21201e-05,1.65823e-05
data,4.49344e-06,6.45637e-06,1.24046e-05,1.69324e-05
data,4.59527e-06,6.5976e-06,1.26458e-05,1.72413e-05
data,4.66394e-06,6.68011e-06,1.28546e-05,1.74748e-05
data,4.67998e-06,6.70513e-06,1.28384e-05,1.76124e-05
data,4.671e-06,6.66872e-06,1.27705e-05,1.7522e-05
data,4.65457e-06,6.64362e-06,1.27511e-05,1.74529e-05
data,4.63803e-06,6.64099e-06,1.27927e-05,1.75111e-05
data,4.68272e-06,6.63718e-06,1.28669e-05,1.76477e-05
data,4.71331e-06,6.68974e-06,1.30241e-05,1.78401e-05
data,4.73635e-06,6.71901e-06,1.31221e-05,1.79704e-05
data,4.73504e-06,6.71315e-06,1.30387e-05,1.7907e-05
data,4.69592e-06,6.59879e-06,1.28686e-05,1.77315e-05
data,4.59625e-06,6.48083e-06,1.2687e-05,1.75263e-05
data,4.55234e-06,6.41437e-06,1.25343e-05,1.73087e-05
data,4.51272e-06,6.32786e-06,1.24535e-05,1.71786e-05
data,4.50739e-06,6.27438e-06,1.23854e-05,1.72196e-05
data,4.49052e-06,6.27164e-06,1.23127e-05,1.71804e-05
data,4.44108e-06,6.12974e-06,1.21603e-05,1.70617e-05
data,4.35274e-06,5.95343e-06,1.1927e-05,1.68129e-05
data,4.24067e-06,5.79194e-06,1.16006e-05,1.64231e-05
data,4.1417e-06,5.60249e-06,1.12318e-05,1.59795e-05
data,4.06074e-06,5.42438e-06,1.10297e-05,1.56903e-05
data,4.00487e-06,5.31592e-06,1.08791e-05,1.55596e-05
data,3.96066e-06,5.19363e-06,1.06931e-05,1.53726e-05
data,3.9077e-06,5.0853e-06,1.04862e-05,1.51391e-05
data,3.80374e-06,4.90908e-06,1.02237e-05,1.47938e-05
