sbh,-46.0,19.1
data,3.57713e-07,4.67718e-07,9.63e-07,1.37599e-06
data,4.95874e-07,6.39825e-07,1.32243e-06,1.91319e-06
data,6.19395e-07,8.15383e-07,1.68298e-06,2.42047e-06
data,7.53884e-07,9.97717e-07,2.04737e-06,2.96884e-06
data,8.89766e-07,1.16712e-06,2.43111e-06,3.52517e-06
data,1.03692e-06,1.37065e-06,2.86072e-06,4.09281e-06
data,1.16905e-06,1.53808e-06,3.24303e-06,4.69155e-06
data,1.32293e-06,1.70548e-06,3.65506e-06,5.24328e-06
data,1.4675e-06,1.86869e-06,3.9813e-06,5.7582e-06
data,1.59037e-06,2.05042e-06,4.34199e-06,6.27659e-06
data,1.69458e-06,2.185e-06,4.64585e-06,6.73881e-06
data,1.8328e-06,2.33036e-06,4.94855e-06,7.21853e-06
data,1.98224e-06,2.52698e-06,5.31792e-06,7.73882e-06
data,2.14008e-06,2.69997e-06,5.7494e-06,8.32195e-06
data,2.27756e-06,2.88375e-06,6.13762e-06,8.90215e-06
data,2.39606e-06,3.07585e-06,6.50336e-06,9.40391e-06
data,2.51811e-06,3.22481e-06,6.8085e-06,9.91248e-06
data,2.59733e-06,3.32816e-06,7.07258e-06,1.0252e-05
data,2.71018e-06,3.48655e-06,7.36496e-06,1.06122e-05
data,2.82636e-06,3.66468e-06,7.68085e-06,1.10872e-05
data,2.97861e-06,3.83408e-06,8.05645e-06,1.16638e-05
data,3.1248e-06,4.07388e-06,8.47359e-06,1.2195e-05
data,3.25221e-06,4.24097e-06,8.86914e-06,1.27355e-05
data,3.36118e-06,4.4069e-06,9.15337e-06,1.31038e-05
data,3.43459e-06,4.57541e-06,9.39303e-06,1.33854e-05
data,3.51074e-06,4.71076e-06,9.64238e-06,1.37042e-05
data,3.60914e-06,4.89308e-06,9.88118e-06,1.40501e-05
data,3.72902e-06,5.07659e-06,1.0232e-05,1.44619e-05
data,3.879e-06,5.31852e-06,1.06238e-05,1.49413e-05
data,3.95286e-06,5.50882e-06,1.10162e-05,1.53756e-05
data,4.07273e-06,5.66045e-06,1.12234e-05,1.56764e-05
data,4.12668e-06,5.75371e-06,1.1366e-05,1.58783e-05
data,4.13006e-06,5.82662e-06,1.15328e-05,1.60206e-05
data,4.14411e-06,5.92624e-06,1.16783e-05,1.60791e-05
data,4.22872e-06,6.02885e-06,1.18321e-05,1.63806e-05
data,4.32374e-06,6.16427e-06,1.21084e-05,1.67276e-05
data,4.42839e-06,6.31644e-06,1.23758e-05,1.70614e-05
data,4.49656e-06,6.41848e-06,1.25846e-05,1.73005e-05
data,4.50644e-06,6.43152e-06,1.25844e-05,1.74293e-05
data,4.49947e-06,6.41147e-06,1.25172e-05,1.73576e-05
data,4.4892e-06,6.38256e-06,1.25022e-05,1.72792e-05
data,4.47979e-06,6.39222e-06,1.25534e-05,1.73399e-05
data,4.50957e-06,6.38676e-06,1.2612e-05,1.74857e-05
data,4.54905e-06,6.44952e-06,1.2776e-05,1.76564e-05
data,4.55932e-06,6.46895e-06,1.28673e-05,1.77962e-05
data,4.56786e-06,6.4497e-06,1.27837e-05,1.77229e-05
data,4.5184e-06,6.33319e-06,1.25954e-05,1.75475e-05
data,4.42246e-06,6.20727e-06,1.24193e-05,1.73451e-05
data,4.38473e-06,6.12661e-06,1.22459e-05,1.71262e-05
data,4.34947e-06,6.00936e-06,1.21666e-05,1.70017e-05
data,4.33281e-06,5.95097e-06,1.20855e-05,1.70526e-05
data,4.35305e-06,5.93066e-06,1.19905e-05,1.70192e-05
data,4.29478e-06,5.79775e-06,1.18396e-05,1.68902e-05
data,4.23198e-06,5.64986e-06,1.16128e-05,1.66456e-05
data,4.11019e-06,5.48552e-06,1.12926e-05,1.62634e-05
data,4.01153e-06,5.30743e-06,1.09267e-05,1.585e-05
