sbh,-7.7,7.7
data,3.63733e-07,5.22046e-07,1.01412e-06,1.3882e-06
data,5.05043e-07,7.21426e-07,1.39788e-06,1.91123e-06
data,6.27882e-07,9.25092e-07,1.78992e-06,2.41659e-06
data,7.68557e-07,1.1131e-06,2.16623e-06,2.97559e-06
data,9.03672e-07,1.3062e-06,2.57336e-06,3.5332e-06
data,1.05791e-06,1.54358e-06,3.01635e-06,4.08995e-06
data,1.2069e-06,1.74868e-06,3.44333e-06,4.68646e-06
data,1.35619e-06,1.94784e-06,3.87733e-06,5.2522e-06
data,1.49803e-06,2.1166e-06,4.22409e-06,5.75562e-06
data,1.60671e-06,2.30415e-06,4.57822e-06,6.26732e-06
data,1.69467e-06,2.4409e-06,4.91427e-06,6.71687e-06
data,1.82686e-06,2.59501e-06,5.20878e-06,7.18767e-06
data,1.96281e-06,2.7737e-06,5.58204e-06,7.72795e-06
data,2.11083e-06,2.93854e-06,5.99552e-06,8.29099e-06
data,2.23068e-06,3.12813e-06,6.3706e-06,8.83368e-06
data,2.34944e-06,3.28267e-06,6.69813e-06,9.34186e-06
data,2.46174e-06,3.40885e-06,6.98997e-06,9.83205e-06
data,2.51898e-06,3.4793e-06,7.20649e-06,1.01373e-05
data,2.5996e-06,3.57703e-06,7.46743e-06,1.04855e-05
data,2.69532e-06,3.67822e-06,7.69009e-06,1.09385e-05
data,2.80059e-06,3.8043e-06,8.00627e-06,1.14855e-05
data,2.92046e-06,3.9376e-06,8.30466e-06,1.19743e-05
data,3.02996e-06,4.02185e-06,8.60192e-06,1.24802e-05
data,3.09276e-06,4.07513e-06,8.7925e-06,1.28434e-05
data,3.15122e-06,4.15597e-06,8.95145e-06,1.30625e-05
data,3.20264e-06,4.16404e-06,9.09796e-06,1.33476e-05
data,3.25439e-06,4.24057e-06,9.25039e-06,1.36548e-05
data,3.34634e-06,4.30934e-06,9.49302e-06,1.40705e-05
data,3.43096e-06,4.45137e-06,9.78706e-06,1.45484e-05
data,3.51701e-06,4.55439e-06,1.00867e-05,1.4911e-05
data,3.59416e-06,4.63744e-06,1.02283e-05,1.51836e-05
data,3.6055e-06,4.65497e-06,1.02945e-05,1.53728e-05
data,3.61317e-06,4.69061e-06,1.04031e-05,1.55109e-05
data,3.63359e-06,4.73201e-06,1.05059e-05,1.55387e-05
data,3.70241e-06,4.80401e-06,1.06435e-05,1.58229e-05
data,3.77747e-06,4.88681e-06,1.08678e-05,1.61647e-05
data,3.85618e-06,5.01295e-06,1.11109e-05,1.65122e-05
data,3.91621e-06,5.09847e-06,1.12872e-05,1.67195e-05
data,3.93464e-06,5.12122e-06,1.13119e-05,1.68188e-05
data,3.93528e-06,5.10399e-06,1.12728e-05,1.678e-05
data,3.90186e-06,5.1085e-06,1.12801e-05,1.66955e-05
data,3.90421e-06,5.18077e-06,1.13606e-05,1.6744e-05
data,3.9451e-06,5.25133e-06,1.14683e-05,1.68924e-05
data,3.97606e-06,5.31351e-06,1.16126e-05,1.7092e-05
data,4.00837e-06,5.36194e-06,1.17503e-05,1.72028e-05
data,4.03135e-06,5.35432e-06,1.169e-05,1.71709e-05
data,3.97619e-06,5.32104e-06,1.15603e-05,1.70273e-05
data,3.93193e-06,5.21808e-06,1.14104e-05,1.6832e-05
data,3.91152e-06,5.16078e-06,1.13047e-05,1.66499e-05
data,3.89651e-06,5.12304e-06,1.12541e-05,1.65271e-05
data,3.88879e-06,5.1207e-06,1.12221e-05,1.65764e-05
data,3.9299e-06,5.13397e-06,1.11692e-05,1.65558e-05
data,3.8779e-06,5.05759e-06,1.10593e-05,1.64521e-05
data,3.82295e-06,4.96664e-06,1.08826e-05,1.61949e-05
data,3.75552e-06,4.86232e-06,1.06632e-05,1.58557e-05
data,3.68695e-06,4.75736e-06,1.03918e-05,1.54781e-05
data,3.61587e-06,4.66848e-06,1.02674e-05,1.52025e-05
data,3.60591e-06,4.62702e-06,1.0189e-05,1.50891e-05
data,3.5718e-06,4.59657e-06,1.00716e-05,1.4968e-05
data,3.54631e-06,4.55612e-06,9.94115e-06,1.47414e-05
data,3.47162e-06,4.4601e-06,9.7645e-06,1.44345e-05
data,3.37739e-06,4.37577e-06,9.45795e-06,1.39796e-05
data,3.2629e-06,4.2538e-06,9.20973e-06,1.3493e-05
data,3.18046e-06,4.16359e-06,8.95089e-06,1.31269e-05
data,3.1248e-06,4.09065e-06,8.81171e-06,1.27753e-05
data,3.08718e-06,4.04634e-06,8.67751e-06,1.25414e-05
data,3.02372e-06,3.99568e-06,8.51929e-06,1.22609e-05
data,2.94416e-06,3.91257e-06,8.3106e-06,1.18849e-05
data,2.86317e-06,3.81959e-06,8.02188e-06,1.14378e-05
data,2.74192e-06,3.71831e-06,7.68125e-06,1.09199e-05
data,2.62829e-06,3.5778e-06,7.39727e-06,1.03974e-05
data,2.54656e-06,3.48443e-06,7.11112e-06,9.9553e-06
data,2.4789e-06,3.38715e-06,6.85025e-06,9.60705e-06
data,2.39474e-06,3.30262e-06,6.64006e-06,9.23143e-06
data,2.29314e-06,3.19811e-06,6.38533e-06,8.81972e-06
data,2.16119e-06,3.04813e-06,6.06058e-06,8.31624e-06
data,2.03357e-06,2.85603e-06,5.68195e-06,7.79923e-06
data,1.89117e-06,2.6661e-06,5.31657e-06,7.23345e-06
data,1.76792e-06,2.50632e-06,4.95792e-06,6.74788e-06
data,1.66069e-06,2.35333e-06,4.6023e-06,6.29753e-06
data,1.54218e-06,2.18745e-06,4.28783e-06,5.85174e-06
data,1.44814e-06,2.05352e-06,3.97995e-06,5.4074e-06
data,1.32451e-06,1.88861e-06,3.65031e-06,4.89522e-06
data,1.17557e-06,1.67598e-06,3.2374e-06,4.34294e-06
data,1.02983e-06,1.45633e-06,2.82775e-06,3.84086e-06
data,8.83077e-07,1.27421e-06,2.43562e-06,3.27747e-06
data,7.45962e-07,1.0683e-06,2.04958e-06,2.76209e-06
data,6.145e-07,8.73767e-07,1.69523e-06,2.26804e-06
data,4.78453e-07,6.87313e-07,1.33049e-06,1.77471e-06
data,3.44411e-07,5.03084e-07,9.58659e-07,1.29639e-06
