sbh,-21.5,12.4
data,3.56981e-07,5.03502e-07,9.97338e-07,1.37474e-06
data,4.94556e-07,6.93884e-07,1.37194e-06,1.89976e-06
data,6.09957e-07,8.86949e-07,1.75552e-06,2.41545e-06
data,7.51122e-07,1.07335e-06,2.135e-06,2.96218e-06
data,8.8424e-07,1.26202e-06,2.53191e-06,3.51423e-06
data,1.03889e-06,1.48895e-06,2.96988e-06,4.06064e-06
data,1.17412e-06,1.67544e-06,3.37309e-06,4.66263e-06
data,1.32077e-06,1.86147e-06,3.79064e-06,5.22448e-06
data,1.45694e-06,2.01768e-06,4.14019e-06,5.72949e-06
data,1.56853e-06,2.19726e-06,4.4788e-06,6.24366e-06
data,1.66202e-06,2.32354e-06,4.78664e-06,6.69888e-06
data,1.78551e-06,2.46877e-06,5.0754e-06,7.17348e-06
data,1.92474e-06,2.62191e-06,5.4488e-06,7.69944e-06
data,2.07902e-06,2.79056e-06,5.8325e-06,8.26853e-06
data,2.20952e-06,2.94328e-06,6.17535e-06,8.82514e-06
data,2.32342e-06,3.09821e-06,6.50345e-06,9.30102e-06
data,2.42245e-06,3.20793e-06,6.78391e-06,9.79273e-06
data,2.47647e-06,3.26661e-06,7.02062e-06,1.01153e-05
data,2.57986e-06,3.36808e-06,7.26105e-06,1.04538e-05
data,2.67169e-06,3.4914e-06,7.51042e-06,1.09118e-05
data,2.79505e-06,3.61053e-06,7.83824e-06,1.14693e-05
data,2.92128e-06,3.78194e-06,8.16776e-06,1.19885e-05
data,3.03463e-06,3.88726e-06,8.51582e-06,1.24948e-05
data,3.12171e-06,3.98166e-06,8.72748e-06,1.28592e-05
data,3.16975e-06,4.10615e-06,8.90313e-06,1.31201e-05
data,3.23413e-06,4.15174e-06,9.08089e-06,1.3417e-05
data,3.32179e-06,4.2707e-06,9.28516e-06,1.37359e-05
data,3.42635e-06,4.38952e-06,9.57222e-06,1.41287e-05
data,3.52555e-06,4.56302e-06,9.89531e-06,1.4619e-05
data,3.61119e-06,4.69974e-06,1.02387e-05,1.50178e-05
data,3.72105e-06,4.81318e-06,1.04088e-05,1.53227e-05
data,3.75205e-06,4.87782e-06,1.0524e-05,1.55172e-05
data,3.76446e-06,4.94828e-06,1.06751e-05,1.56493e-05
data,3.79029e-06,5.03069e-06,1.08353e-05,1.56984e-05
data,3.85498e-06,5.17941e-06,1.09966e-05,1.60017e-05
data,3.94617e-06,5.29864e-06,1.12689e-05,1.63538e-05
data,4.04464e-06,5.47272e-06,1.15499e-05,1.66871e-05
data,4.10841e-06,5.59462e-06,1.17672e-05,1.69294e-05
data,4.12701e-06,5.65751e-06,1.18314e-05,1.70621e-05
data,4.13782e-06,5.66981e-06,1.18097e-05,1.69904e-05
data,4.10499e-06,5.68023e-06,1.18206e-05,1.6905e-05
data,4.11657e-06,5.73899e-06,1.18985e-05,1.69664e-05
data,4.17307e-06,5.77261e-06,1.19987e-05,1.71037e-05
data,4.19916e-06,5.84069e-06,1.21528e-05,1.73083e-05
data,4.22094e-06,5.8773e-06,1.22627e-05,1.74302e-05
data,4.23868e-06,5.85805e-06,1.2195e-05,1.73709e-05
data,4.19264e-06,5.80199e-06,1.20326e-05,1.72218e-05
data,4.1439e-06,5.6719e-06,1.18698e-05,1.70262e-05
data,4.10483e-06,5.59522e-06,1.17351e-05,1.68254e-05
data,4.08192e-06,5.50599e-06,1.16547e-05,1.67164e-05
data,4.0737e-06,5.46957e-06,1.15823e-05,1.67522e-05
data,4.10098e-06,5.45932e-06,1.14984e-05,1.67343e-05
data,4.04846e-06,5.34803e-06,1.13545e-05,1.66155e-05
data,3.9794e-06,5.22985e-06,1.11652e-05,1.63587e-05
data,3.88766e-06,5.10118e-06,1.08977e-05,1.5996e-05
data,3.80938e-06,4.94686e-06,1.05883e-05,1.55966e-05
data,3.74169e-06,4.85129e-06,1.0456e-05,1.53304e-05
data,3.71494e-06,4.77897e-06,1.03523e-05,1.52146e-05
data,3.66195e-06,4.73501e-06,1.02093e-05,1.5055e-05
data,3.62926e-06,4.691e-06,1.00499e-05,1.48281e-05
data,3.55867e-06,4.56846e-06,9.85799e-06,1.45521e-05
data,3.45378e-06,4.46809e-06,9.55933e-06,1.40627e-05
data,3.32711e-06,4.3267e-06,9.27467e-06,1.35723e-05
data,3.25853e-06,4.19508e-06,8.98674e-06,1.32043e-05
data,3.18352e-06,4.10877e-06,8.84161e-06,1.28355e-05
data,3.14037e-06,4.05593e-06,8.67508e-06,1.25922e-05
data,3.08024e-06,3.97777e-06,8.51385e-06,1.23222e-05
data,2.98635e-06,3.89674e-06,8.2935e-06,1.19627e-05
data,2.8966e-06,3.77699e-06,7.9927e-06,1.14873e-05
data,2.76889e-06,3.68012e-06,7.66971e-06,1.09582e-05
data,2.65436e-06,3.53106e-06,7.37076e-06,1.04218e-05
data,2.56483e-06,3.43988e-06,7.07848e-06,9.97006e-06
data,2.4934e-06,3.3429e-06,6.81611e-06,9.62055e-06
data,2.41125e-06,3.26636e-06,6.62014e-06,9.24499e-06
data,2.30738e-06,3.17259e-06,6.36741e-06,8.83487e-06
data,2.17354e-06,3.03183e-06,6.04048e-06,8.33276e-06
data,2.04577e-06,2.84368e-06,5.66987e-06,7.81276e-06
data,1.89741e-06,2.66179e-06,5.2816e-06,7.24209e-06
data,1.77352e-06,2.49425e-06,4.92896e-06,6.75587e-06
data,1.65863e-06,2.3404e-06,4.57894e-06,6.304e-06
data,1.5449e-06,2.17967e-06,4.26783e-06,5.86972e-06
data,1.44288e-06,2.03776e-06,3.95625e-06,5.41804e-06
data,1.32211e-06,1.8802e-06,3.64167e-06,4.90273e-06
data,1.17372e-06,1.66706e-06,3.23808e-06,4.34921e-06
data,1.03553e-06,1.45535e-06,2.82818e-06,3.85114e-06
data,8.80312e-07,1.26019e-06,2.4405e-06,3.28462e-06
data,7.4637e-07,1.06413e-06,2.05345e-06,2.76581e-06
data,6.1695e-07,8.70501e-07,1.69342e-06,2.27475e-06
