sbh,-9.0,60.0
data,3.73557e-07,5.30906e-07,1.02432e-06,1.40397e-06
data,5.14771e-07,7.33818e-07,1.41496e-06,1.93989e-06
data,6.49771e-07,9.3876e-07,1.81471e-06,2.4426e-06
data,7.93322e-07,1.13481e-06,2.19153e-06,3.00497e-06
data,9.36759e-07,1.34418e-06,2.60419e-06,3.57432e-06
data,1.09329e-06,1.58434e-06,3.06192e-06,4.13693e-06
data,1.25241e-06,1.78774e-06,3.47686e-06,4.73844e-06
data,1.40042e-06,1.99716e-06,3.91247e-06,5.30955e-06
data,1.54513e-06,2.17027e-06,4.28014e-06,5.82073e-06
data,1.66479e-06,2.36527e-06,4.63448e-06,6.32498e-06
data,1.76674e-06,2.50653e-06,4.97539e-06,6.78456e-06
data,1.89259e-06,2.67508e-06,5.28108e-06,7.27081e-06
data,2.02872e-06,2.84356e-06,5.65632e-06,7.80649e-06
data,2.18488e-06,3.02761e-06,6.07722e-06,8.37896e-06
data,2.32035e-06,3.21404e-06,6.47027e-06,8.94161e-06
data,2.4389e-06,3.39174e-06,6.80255e-06,9.43744e-06
data,2.57445e-06,3.50753e-06,7.10043e-06,9.90867e-06
data,2.62482e-06,3.58213e-06,7.31399e-06,1.0259e-05
data,2.72662e-06,3.69236e-06,7.56232e-06,1.06107e-05
data,2.81346e-06,3.78926e-06,7.79951e-06,1.10534e-05
data,2.94534e-06,3.93055e-06,8.14666e-06,1.16373e-05
data,3.04442e-06,4.06422e-06,8.44305e-06,1.21381e-05
data,3.17199e-06,4.15927e-06,8.76072e-06,1.2648e-05
data,3.25663e-06,4.22705e-06,8.97314e-06,1.30149e-05
data,3.31398e-06,4.30964e-06,9.14973e-06,1.32656e-05
data,3.37926e-06,4.33469e-06,9.31386e-06,1.35357e-05
data,3.44635e-06,4.42164e-06,9.45864e-06,1.38498e-05
data,3.54639e-06,4.52505e-06,9.72824e-06,1.42509e-05
data,3.65791e-06,4.68323e-06,1.00323e-05,1.47516e-05
data,3.74666e-06,4.80054e-06,1.03583e-05,1.51586e-05
data,3.81363e-06,4.89486e-06,1.05107e-05,1.54387e-05
data,3.85689e-06,4.95827e-06,1.06009e-05,1.56724e-05
data,3.87915e-06,5.02731e-06,1.07351e-05,1.57787e-05
data,3.91172e-06,5.09051e-06,1.08561e-05,1.58569e-05
data,3.98334e-06,5.17738e-06,1.10096e-05,1.61494e-05
data,4.08698e-06,5.29322e-06,1.12511e-05,1.65363e-05
data,4.1845e-06,5.44577e-06,1.15421e-05,1.68647e-05
data,4.27061e-06,5.57077e-06,1.17561e-05,1.70973e-05
data,4.29444e-06,5.6468e-06,1.18199e-05,1.72376e-05
data,4.31498e-06,5.68206e-06,1.18469e-05,1.71537e-05
data,4.30769e-06,5.73126e-06,1.18838e-05,1.70923e-05
data,4.32602e-06,5.86349e-06,1.20031e-05,1.72113e-05
data,4.38701e-06,5.97315e-06,1.22064e-05,1.73603e-05
data,4.45197e-06,6.123e-06,1.2396e-05,1.75716e-05
data,4.49367e-06,6.21419e-06,1.26123e-05,1.77045e-05
data,4.52646e-06,6.27838e-06,1.26225e-05,1.76904e-05
data,4.50603e-06,6.27177e-06,1.25373e-05,1.75625e-05
data,4.46308e-06,6.26483e-06,1.2429e-05,1.7368e-05
data,4.43793e-06,6.25629e-06,1.23976e-05,1.7186e-05
data,4.4451e-06,6.29563e-06,1.23755e-05,1.71021e-05
data,4.48267e-06,6.339e-06,1.24313e-05,1.71498e-05
data,4.50667e-06,6.40089e-06,1.24478e-05,1.71452e-05
data,4.49009e-06,6.36435e-06,1.24016e-05,1.70983e-05
data,4.42923e-06,6.28196e-06,1.22474e-05,1.68305e-05
data,4.35881e-06,6.18034e-06,1.19859e-05,1.64849e-05
data,4.26016e-06,6.06124e-06,1.17216e-05,1.60938e-05
data,4.21749e-06,5.96626e-06,1.15708e-05,1.57978e-05
data,4.17947e-06,5.90676e-06,1.14844e-05,1.56891e-05
data,4.14512e-06,5.87618e-06,1.13472e-05,1.5546e-05
data,4.10507e-06,5.78675e-06,1.1209e-05,1.53204e-05
data,4.01846e-06,5.65988e-06,1.09322e-05,1.49684e-05
data,3.88756e-06,5.49752e-06,1.06154e-05,1.44874e-05
data,3.74151e-06,5.3232e-06,1.02651e-05,1.39848e-05
data,3.64678e-06,5.15327e-06,9.89595e-06,1.3559e-05
data,3.5454e-06,4.9662e-06,9.68912e-06,1.32253e-05
data,3.48501e-06,4.85805e-06,9.44734e-06,1.2945e-05
data,3.40774e-06,4.70175e-06,9.20877e-06,1.26679e-05
data,3.30157e-06,4.50774e-06,8.92225e-06,1.22798e-05
data,3.18399e-06,4.30125e-06,8.49034e-06,1.17702e-05
data,3.01599e-06,4.08455e-06,8.08266e-06,1.11993e-05
data,2.88978e-06,3.86116e-06,7.67926e-06,1.06521e-05
data,2.74752e-06,3.65722e-06,7.30903e-06,1.02052e-05
data,2.65751e-06,3.47861e-06,6.97066e-06,9.82724e-06
data,2.57599e-06,3.31421e-06,6.68158e-06,9.41936e-06
data,2.44693e-06,3.15446e-06,6.35876e-06,8.98654e-06
data,2.28622e-06,2.94847e-06,5.98893e-06,8.4629e-06
data,2.13757e-06,2.74216e-06,5.58828e-06,7.92513e-06
data,1.97601e-06,2.53108e-06,5.19313e-06,7.33092e-06
data,1.8409e-06,2.36207e-06,4.80054e-06,6.82675e-06
data,1.70137e-06,2.18818e-06,4.44949e-06,6.36371e-06
data,1.58511e-06,2.01236e-06,4.11891e-06,5.93021e-06
data,1.47302e-06,1.85801e-06,3.79257e-06,5.45272e-06
data,1.33865e-06,1.69623e-06,3.47374e-06,4.9488e-06
data,1.18711e-06,1.51702e-06,3.09934e-06,4.38582e-06
data,1.03731e-06,1.31105e-06,2.69922e-06,3.87536e-06
data,8.89192e-07,1.12332e-06,2.31325e-06,3.30578e-06
