sbh,-15.0,20.0
data,3.6427e-07,5.17616e-07,1.00989e-06,1.38727e-06
data,5.00487e-07,7.11615e-07,1.3896e-06,1.91222e-06
data,6.21423e-07,9.06099e-07,1.77886e-06,2.42109e-06
data,7.69888e-07,1.10046e-06,2.15189e-06,2.97149e-06
data,9.01872e-07,1.30314e-06,2.5588e-06,3.52998e-06
data,1.04816e-06,1.52882e-06,3.00369e-06,4.09517e-06
data,1.19373e-06,1.7218e-06,3.41475e-06,4.69486e-06
data,1.34446e-06,1.91756e-06,3.83236e-06,5.25375e-06
data,1.48542e-06,2.08328e-06,4.19381e-06,5.75982e-06
data,1.59744e-06,2.27091e-06,4.5483e-06,6.2691e-06
data,1.69485e-06,2.40278e-06,4.87111e-06,6.72666e-06
data,1.81796e-06,2.56278e-06,5.16263e-06,7.21139e-06
data,1.9634e-06,2.71947e-06,5.53336e-06,7.72383e-06
data,2.10627e-06,2.88907e-06,5.93734e-06,8.30227e-06
data,2.23855e-06,3.06405e-06,6.29427e-06,8.85748e-06
data,2.35752e-06,3.21617e-06,6.62925e-06,9.34463e-06
data,2.46545e-06,3.32114e-06,6.92194e-06,9.83803e-06
data,2.52198e-06,3.39052e-06,7.13106e-06,1.01606e-05
data,2.61674e-06,3.48608e-06,7.368e-06,1.04981e-05
data,2.71238e-06,3.60116e-06,7.60651e-06,1.09498e-05
data,2.82839e-06,3.71589e-06,7.93699e-06,1.15084e-05
data,2.95177e-06,3.8647e-06,8.23868e-06,1.20127e-05
data,3.05981e-06,3.97047e-06,8.58294e-06,1.25107e-05
data,3.13415e-06,4.05464e-06,8.77369e-06,1.28903e-05
data,3.18108e-06,4.1534e-06,8.95399e-06,1.31441e-05
data,3.25874e-06,4.17939e-06,9.13128e-06,1.34257e-05
data,3.32113e-06,4.28063e-06,9.29493e-06,1.37356e-05
data,3.42714e-06,4.38398e-06,9.56331e-06,1.41387e-05
data,3.53648e-06,4.53885e-06,9.87135e-06,1.46336e-05
data,3.61962e-06,4.65972e-06,1.02066e-05,1.50057e-05
data,3.7066e-06,4.77054e-06,1.03691e-05,1.52984e-05
data,3.73637e-06,4.82627e-06,1.04752e-05,1.55041e-05
data,3.72725e-06,4.86906e-06,1.06085e-05,1.56553e-05
data,3.7554e-06,4.9625e-06,1.07377e-05,1.56855e-05
data,3.82697e-06,5.07349e-06,1.08984e-05,1.59977e-05
data,3.9187e-06,5.18279e-06,1.11684e-05,1.63372e-05
data,4.02578e-06,5.34613e-06,1.14326e-05,1.66665e-05
data,4.09852e-06,5.45373e-06,1.16472e-05,1.68814e-05
