sbh,-70.5,69.2
data,3.94654e-07,4.87022e-07,9.88715e-07,1.42631e-06
data,5.51567e-07,6.82944e-07,1.36721e-06,1.97567e-06
data,6.79781e-07,8.67546e-07,1.74075e-06,2.4976e-06
data,8.2461e-07,1.05705e-06,2.12595e-06,3.0615e-06
data,9.83984e-07,1.25572e-06,2.53091e-06,3.65235e-06
data,1.15033e-06,1.47774e-06,2.96916e-06,4.20994e-06
data,1.31436e-06,1.67719e-06,3.40098e-06,4.8308e-06
data,1.48662e-06,1.88419e-06,3.85707e-06,5.41946e-06
data,1.63672e-06,2.08004e-06,4.20016e-06,5.94748e-06
data,1.7711e-06,2.30474e-06,4.5958e-06,6.47201e-06
data,1.90476e-06,2.47817e-06,4.95875e-06,6.96065e-06
data,2.06038e-06,2.65747e-06,5.30687e-06,7.45321e-06
data,2.23847e-06,2.90522e-06,5.71381e-06,8.01351e-06
data,2.40986e-06,3.13238e-06,6.1684e-06,8.60768e-06
data,2.57551e-06,3.38442e-06,6.6452e-06,9.21216e-06
data,2.70312e-06,3.63156e-06,7.07997e-06,9.75148e-06
data,2.86458e-06,3.82549e-06,7.42724e-06,1.02505e-05
data,2.96371e-06,4.00714e-06,7.72102e-06,1.06091e-05
data,3.06229e-06,4.21518e-06,8.0669e-06,1.10132e-05
data,3.20421e-06,4.42426e-06,8.43207e-06,1.14981e-05
data,3.39273e-06,4.6472e-06,8.88369e-06,1.20968e-05
data,3.53141e-06,4.94193e-06,9.32788e-06,1.26568e-05
data,3.67476e-06,5.14516e-06,9.75229e-06,1.3217e-05
data,3.7994e-06,5.32542e-06,1.00554e-05,1.36143e-05
data,3.87785e-06,5.46286e-06,1.02979e-05,1.39153e-05
data,3.97307e-06,5.58484e-06,1.05333e-05,1.42099e-05
data,4.06943e-06,5.72238e-06,1.07535e-05,1.45415e-05
data,4.19059e-06,5.91804e-06,1.10923e-05,1.49556e-05
data,4.33104e-06,6.13192e-06,1.14546e-05,1.54751e-05
data,4.45432e-06,6.29184e-06,1.18226e-05,1.59003e-05
data,4.5427e-06,6.43107e-06,1.20397e-05,1.62086e-05
data,4.61728e-06,6.51395e-06,1.21715e-05,1.64206e-05
data,4.60673e-06,6.58238e-06,1.22971e-05,1.65528e-05
data,4.6298e-06,6.65278e-06,1.23985e-05,1.66443e-05
data,4.72136e-06,6.73206e-06,1.25335e-05,1.69225e-05
data,4.83323e-06,6.85929e-06,1.28032e-05,1.72964e-05
data,4.91973e-06,6.99152e-06,1.3078e-05,1.75995e-05
data,5.00854e-06,7.07617e-06,1.32849e-05,1.78448e-05
data,5.03425e-06,7.14435e-06,1.32968e-05,1.79794e-05
data,5.03395e-06,7.12344e-06,1.32492e-05,1.78674e-05
data,5.01806e-06,7.09605e-06,1.32109e-05,1.78135e-05
data,5.00606e-06,7.13303e-06,1.32656e-05,1.79101e-05
data,5.06424e-06,7.14742e-06,1.33805e-05,1.8056e-05
data,5.11959e-06,7.24107e-06,1.35556e-05,1.82772e-05
