sbh,-40.5,10.8
data,3.51599e-07,4.69254e-07,9.64416e-07,1.36458e-06
data,4.84868e-07,6.47539e-07,1.33451e-06,1.89284e-06
data,6.04192e-07,8.28218e-07,1.69337e-06,2.40451e-06
data,7.44005e-07,1.00611e-06,2.05938e-06,2.95585e-06
data,8.71588e-07,1.1761e-06,2.43902e-06,3.50333e-06
data,1.0231e-06,1.38016e-06,2.86775e-06,4.06513e-06
data,1.15593e-06,1.55183e-06,3.25073e-06,4.66715e-06
data,1.30186e-06,1.71019e-06,3.6656e-06,5.20352e-06
data,1.4342e-06,1.87457e-06,3.97977e-06,5.71407e-06
data,1.5548e-06,2.04998e-06,4.33491e-06,6.23378e-06
data,1.65748e-06,2.17154e-06,4.63443e-06,6.70085e-06
data,1.78612e-06,2.30494e-06,4.92511e-06,7.17044e-06
data,1.92456e-06,2.50108e-06,5.29655e-06,7.69937e-06
data,2.09099e-06,2.66144e-06,5.69583e-06,8.27939e-06
data,2.22625e-06,2.82923e-06,6.07867e-06,8.83945e-06
data,2.32902e-06,3.00907e-06,6.42247e-06,9.34649e-06
data,2.45522e-06,3.14409e-06,6.72602e-06,9.8405e-06
data,2.52235e-06,3.23694e-06,6.98329e-06,1.01801e-05
data,2.63581e-06,3.39191e-06,7.27964e-06,1.05254e-05
data,2.7385e-06,3.54579e-06,7.57374e-06,1.10092e-05
data,2.88817e-06,3.70611e-06,7.93344e-06,1.15722e-05
data,3.02975e-06,3.9222e-06,8.31445e-06,1.21077e-05
data,3.15248e-06,4.07589e-06,8.71551e-06,1.26141e-05
data,3.25348e-06,4.21386e-06,8.96594e-06,1.29704e-05
data,3.32465e-06,4.35545e-06,9.18738e-06,1.32624e-05
data,3.39878e-06,4.47686e-06,9.39922e-06,1.35905e-05
data,3.49881e-06,4.64116e-06,9.6514e-06,1.39133e-05
data,3.60432e-06,4.8176e-06,9.98911e-06,1.4339e-05
data,3.73185e-06,5.03326e-06,1.03716e-05,1.48215e-05
data,3.82262e-06,5.23614e-06,1.07477e-05,1.52402e-05
data,3.94129e-06,5.40157e-06,1.09727e-05,1.55407e-05
data,3.98247e-06,5.49372e-06,1.11121e-05,1.57382e-05
data,4.00116e-06,5.56821e-06,1.12609e-05,1.58852e-05
data,3.99714e-06,5.66085e-06,1.1414e-05,1.59544e-05
data,4.07981e-06,5.77359e-06,1.15657e-05,1.62241e-05
data,4.19341e-06,5.90924e-06,1.18399e-05,1.65798e-05
data,4.28768e-06,6.06136e-06,1.21175e-05,1.69015e-05
data,4.35642e-06,6.17163e-06,1.2298e-05,1.71282e-05
data,4.35785e-06,6.18446e-06,1.2327e-05,1.72485e-05
data,4.36087e-06,6.15273e-06,1.22626e-05,1.71834e-05
data,4.3215e-06,6.11358e-06,1.2234e-05,1.70868e-05
data,4.33182e-06,6.1211e-06,1.22775e-05,1.71623e-05
data,4.359e-06,6.11075e-06,1.23307e-05,1.73014e-05
data,4.38672e-06,6.15028e-06,1.24672e-05,1.75066e-05
data,4.40147e-06,6.16315e-06,1.25297e-05,1.76195e-05
data,4.41876e-06,6.12422e-06,1.24355e-05,1.75573e-05
data,4.3591e-06,6.02487e-06,1.22465e-05,1.73756e-05
data,4.28806e-06,5.88505e-06,1.20809e-05,1.71822e-05
data,4.24668e-06,5.792e-06,1.18887e-05,1.69753e-05
data,4.20684e-06,5.65752e-06,1.17976e-05,1.68757e-05
data,4.18247e-06,5.60597e-06,1.17173e-05,1.69132e-05
data,4.20629e-06,5.60094e-06,1.16405e-05,1.68769e-05
data,4.15517e-06,5.45508e-06,1.14862e-05,1.67486e-05
data,4.09447e-06,5.33046e-06,1.13007e-05,1.64922e-05
data,3.98868e-06,5.20452e-06,1.10118e-05,1.61289e-05
data,3.90168e-06,5.05029e-06,1.07132e-05,1.57405e-05
data,3.84347e-06,4.95577e-06,1.0566e-05,1.54503e-05
data,3.81239e-06,4.88098e-06,1.04296e-05,1.5314e-05
data,3.76296e-06,4.82502e-06,1.03144e-05,1.51603e-05
data,3.71869e-06,4.7667e-06,1.01599e-05,1.49307e-05
data,3.62916e-06,4.65292e-06,9.9425e-06,1.46216e-05
data,3.53336e-06,4.5592e-06,9.6567e-06,1.41527e-05
data,3.41101e-06,4.41957e-06,9.35323e-06,1.36607e-05
data,3.33342e-06,4.28722e-06,9.09124e-06,1.32754e-05
data,3.26325e-06,4.1981e-06,8.92989e-06,1.29111e-05
data,3.20228e-06,4.14515e-06,8.76821e-06,1.2654e-05
data,3.13656e-06,4.07277e-06,8.59595e-06,1.23772e-05
data,3.03183e-06,3.98335e-06,8.37938e-06,1.20072e-05
data,2.95687e-06,3.86435e-06,8.07729e-06,1.15466e-05
data,2.8175e-06,3.762e-06,7.74112e-06,1.10128e-05
data,2.7114e-06,3.61174e-06,7.46387e-06,1.04902e-05
data,2.61012e-06,3.51438e-06,7.15577e-06,1.00225e-05
data,2.541e-06,3.42782e-06,6.89463e-06,9.67508e-06
data,2.46241e-06,3.34701e-06,6.68281e-06,9.29882e-06
data,2.35077e-06,3.22726e-06,6.4305e-06,8.87581e-06
data,2.21041e-06,3.08759e-06,6.10332e-06,8.37915e-06
data,2.08952e-06,2.88993e-06,5.71576e-06,7.86146e-06
data,1.93675e-06,2.69886e-06,5.34101e-06,7.26887e-06
data,1.81175e-06,2.54023e-06,4.98928e-06,6.77403e-06
data,1.69575e-06,2.38123e-06,4.63528e-06,6.32836e-06
data,1.57274e-06,2.21513e-06,4.31749e-06,5.8883e-06
data,1.47025e-06,2.0659e-06,4.00612e-06,5.44428e-06
data,1.3472e-06,1.90456e-06,3.6827e-06,4.93335e-06
data,1.19903e-06,1.69473e-06,3.26494e-06,4.36656e-06
data,1.05588e-06,1.48193e-06,2.8495e-06,3.87227e-06
data,8.9471e-07,1.28352e-06,2.45191e-06,3.30063e-06
data,7.55217e-07,1.07284e-06,2.06921e-06,2.78498e-06
data,6.2681e-07,8.80713e-07,1.70244e-06,2.28291e-06
data,4.84042e-07,6.92009e-07,1.34227e-06,1.78607e-06
data,3.45337e-07,5.03959e-07,9.65801e-07,1.30009e-06
