sbh,-14.0,75.0
data,3.71812e-07,5.28169e-07,1.01996e-06,1.40067e-06
data,5.17132e-07,7.33999e-07,1.41068e-06,1.92895e-06
data,6.44502e-07,9.33343e-07,1.81001e-06,2.44844e-06
data,7.97943e-07,1.12477e-06,2.18909e-06,2.99892e-06
data,9.37128e-07,1.33255e-06,2.59414e-06,3.57805e-06
data,1.08765e-06,1.57303e-06,3.04088e-06,4.13699e-06
data,1.24919e-06,1.7729e-06,3.45661e-06,4.74115e-06
data,1.39626e-06,1.9792e-06,3.88911e-06,5.30945e-06
data,1.53661e-06,2.1468e-06,4.25104e-06,5.81888e-06
data,1.65136e-06,2.33924e-06,4.59858e-06,6.31913e-06
data,1.7535e-06,2.47627e-06,4.94264e-06,6.7887e-06
data,1.88147e-06,2.6354e-06,5.24184e-06,7.27047e-06
data,2.02694e-06,2.80961e-06,5.61365e-06,7.79677e-06
data,2.18125e-06,2.99082e-06,6.01738e-06,8.37266e-06
data,2.324e-06,3.15894e-06,6.40069e-06,8.93462e-06
data,2.43681e-06,3.33462e-06,6.73459e-06,9.43104e-06
data,2.56414e-06,3.4354e-06,7.0257e-06,9.93095e-06
data,2.62208e-06,3.51332e-06,7.23779e-06,1.02557e-05
data,2.72156e-06,3.62866e-06,7.47478e-06,1.0618e-05
data,2.81295e-06,3.73236e-06,7.72986e-06,1.10569e-05
data,2.94206e-06,3.8526e-06,8.07977e-06,1.16345e-05
data,3.05535e-06,3.99757e-06,8.3763e-06,1.21513e-05
data,3.17922e-06,4.11528e-06,8.71907e-06,1.26748e-05
data,3.27307e-06,4.20889e-06,8.94711e-06,1.30406e-05
data,3.33406e-06,4.29525e-06,9.13321e-06,1.32948e-05
data,3.40061e-06,4.33032e-06,9.31601e-06,1.35922e-05
data,3.49417e-06,4.43038e-06,9.48113e-06,1.3892e-05
data,3.58167e-06,4.54703e-06,9.76481e-06,1.43105e-05
data,3.69219e-06,4.71329e-06,1.00859e-05,1.48011e-05
data,3.79879e-06,4.86642e-06,1.04202e-05,1.52131e-05
data,3.88234e-06,4.97699e-06,1.0591e-05,1.55192e-05
data,3.93017e-06,5.05133e-06,1.07128e-05,1.57526e-05
data,3.95004e-06,5.12296e-06,1.0852e-05,1.58532e-05
data,3.98416e-06,5.20057e-06,1.09874e-05,1.59341e-05
data,4.06123e-06,5.31756e-06,1.11461e-05,1.62379e-05
data,4.18015e-06,5.45636e-06,1.14137e-05,1.66273e-05
data,4.28249e-06,5.62261e-06,1.17226e-05,1.69495e-05
data,4.36584e-06,5.75198e-06,1.19577e-05,1.71865e-05
data,4.41074e-06,5.85516e-06,1.20346e-05,1.73315e-05
data,4.42107e-06,5.90879e-06,1.20801e-05,1.72639e-05
data,4.41229e-06,5.97522e-06,1.21387e-05,1.72105e-05
data,4.431e-06,6.09925e-06,1.22484e-05,1.73395e-05
data,4.49726e-06,6.21282e-06,1.24333e-05,1.75039e-05
data,4.56789e-06,6.36226e-06,1.26449e-05,1.76893e-05
data,4.63094e-06,6.46255e-06,1.28648e-05,1.78192e-05
data,4.6542e-06,6.51262e-06,1.28666e-05,1.78054e-05
data,4.64009e-06,6.49519e-06,1.27639e-05,1.76821e-05
data,4.59465e-06,6.48065e-06,1.26596e-05,1.74899e-05
data,4.57685e-06,6.48531e-06,1.26247e-05,1.73456e-05
data,4.57326e-06,6.50031e-06,1.2596e-05,1.72534e-05
data,4.62098e-06,6.54663e-06,1.26557e-05,1.72813e-05
data,4.63726e-06,6.62043e-06,1.26771e-05,1.72975e-05
data,4.63377e-06,6.56337e-06,1.25964e-05,1.72405e-05
data,4.57567e-06,6.48665e-06,1.24617e-05,1.697e-05
data,4.5045e-06,6.3987e-06,1.21985e-05,1.66282e-05
data,4.40569e-06,6.27575e-06,1.19335e-05,1.62206e-05
data,4.35922e-06,6.19511e-06,1.18034e-05,1.59408e-05
data,4.31562e-06,6.12638e-06,1.17117e-05,1.58435e-05
data,4.29326e-06,6.08904e-06,1.16064e-05,1.56992e-05
data,4.26065e-06,6.02719e-06,1.14602e-05,1.54797e-05
data,4.18727e-06,5.91544e-06,1.12153e-05,1.51524e-05
data,4.03828e-06,5.74476e-06,1.09016e-05,1.46651e-05
data,3.89455e-06,5.59168e-06,1.05688e-05,1.41549e-05
data,3.80277e-06,5.44467e-06,1.02156e-05,1.37366e-05
data,3.71218e-06,5.28661e-06,1.00117e-05,1.33939e-05
data,3.65593e-06,5.18685e-06,9.79578e-06,1.31364e-05
data,3.57461e-06,5.06482e-06,9.57132e-06,1.28789e-05
data,3.47116e-06,4.88371e-06,9.30439e-06,1.24726e-05
data,3.35449e-06,4.70072e-06,8.88843e-06,1.19511e-05
data,3.1896e-06,4.49383e-06,8.46008e-06,1.13726e-05
data,3.05162e-06,4.25771e-06,8.05589e-06,1.08227e-05
data,2.92128e-06,4.04857e-06,7.69731e-06,1.03484e-05
data,2.82906e-06,3.86225e-06,7.34284e-06,9.98163e-06
data,2.74065e-06,3.68941e-06,7.05854e-06,9.57294e-06
data,2.59574e-06,3.50648e-06,6.72207e-06,9.15227e-06
data,2.43251e-06,3.28523e-06,6.32526e-06,8.62512e-06
data,2.26145e-06,3.03141e-06,5.88356e-06,8.06515e-06
data,2.09701e-06,2.7918e-06,5.44934e-06,7.45782e-06
data,1.9515e-06,2.59435e-06,5.02517e-06,6.95265e-06
data,1.81372e-06,2.39309e-06,4.65099e-06,6.47379e-06
data,1.68175e-06,2.19107e-06,4.29746e-06,6.02731e-06
data,1.56732e-06,2.01571e-06,3.95173e-06,5.53916e-06
data,1.41564e-06,1.84172e-06,3.61632e-06,5.03101e-06
data,1.26174e-06,1.63571e-06,3.22051e-06,4.45216e-06
data,1.1004e-06,1.41478e-06,2.79845e-06,3.94672e-06
data,9.45386e-07,1.20513e-06,2.39066e-06,3.36037e-06
data,7.92701e-07,1.01321e-06,2.00624e-06,2.83124e-06
data,6.56558e-07,8.30387e-07,1.65173e-06,2.31885e-06
data,5.10792e-07,6.45709e-07,1.28632e-06,1.81097e-06
data,3.65955e-07,4.69805e-07,9.27223e-07,1.3119e-06
