sbh,-40.3,55.6
data,3.6268e-07,4.8016e-07,9.78711e-07,1.38572e-06
data,5.05533e-07,6.60979e-07,1.35061e-06,1.91621e-06
data,6.29941e-07,8.41293e-07,1.72159e-06,2.43006e-06
data,7.67309e-07,1.03014e-06,2.08922e-06,2.99083e-06
data,9.09683e-07,1.20953e-06,2.46996e-06,3.55035e-06
data,1.05466e-06,1.41236e-06,2.90785e-06,4.10665e-06
data,1.19664e-06,1.59099e-06,3.29496e-06,4.71773e-06
data,1.35484e-06,1.75811e-06,3.71308e-06,5.2701e-06
data,1.49115e-06,1.92019e-06,4.03123e-06,5.77738e-06
data,1.61449e-06,2.09904e-06,4.4027e-06,6.30553e-06
data,1.72091e-06,2.23704e-06,4.71133e-06,6.76618e-06
data,1.85688e-06,2.38055e-06,5.01479e-06,7.24922e-06
data,2.00518e-06,2.56796e-06,5.37238e-06,7.79496e-06
data,2.16711e-06,2.7331e-06,5.77007e-06,8.3613e-06
data,2.31451e-06,2.91937e-06,6.17623e-06,8.94434e-06
data,2.42856e-06,3.11735e-06,6.52723e-06,9.44467e-06
data,2.5583e-06,3.23885e-06,6.81988e-06,9.94342e-06
data,2.6468e-06,3.3575e-06,7.08543e-06,1.02935e-05
data,2.75314e-06,3.5113e-06,7.38605e-06,1.06579e-05
data,2.86504e-06,3.67539e-06,7.68913e-06,1.11361e-05
data,3.02635e-06,3.83449e-06,8.08318e-06,1.17119e-05
data,3.15849e-06,4.06304e-06,8.46961e-06,1.22561e-05
data,3.28624e-06,4.23882e-06,8.8626e-06,1.27931e-05
data,3.3998e-06,4.38903e-06,9.14641e-06,1.31772e-05
data,3.48666e-06,4.53728e-06,9.39741e-06,1.34692e-05
data,3.57082e-06,4.67093e-06,9.63324e-06,1.37895e-05
data,3.67827e-06,4.83973e-06,9.86673e-06,1.41221e-05
data,3.79464e-06,5.04306e-06,1.02316e-05,1.45407e-05
data,3.94677e-06,5.28252e-06,1.06112e-05,1.50504e-05
data,4.05361e-06,5.50304e-06,1.10229e-05,1.54771e-05
data,4.15411e-06,5.67436e-06,1.12626e-05,1.57936e-05
data,4.21596e-06,5.7845e-06,1.14203e-05,1.60176e-05
data,4.24345e-06,5.89986e-06,1.16115e-05,1.61563e-05
data,4.27034e-06,6.02344e-06,1.17715e-05,1.6264e-05
data,4.36433e-06,6.14845e-06,1.19615e-05,1.65432e-05
data,4.48594e-06,6.31091e-06,1.22572e-05,1.69156e-05
data,4.59354e-06,6.48713e-06,1.25656e-05,1.72226e-05
data,4.68818e-06,6.62348e-06,1.27801e-05,1.74712e-05
data,4.70868e-06,6.68971e-06,1.28211e-05,1.76334e-05
data,4.71037e-06,6.71023e-06,1.28078e-05,1.75388e-05
data,4.71362e-06,6.69688e-06,1.28075e-05,1.7497e-05
data,4.71834e-06,6.75261e-06,1.28677e-05,1.75996e-05
data,4.77384e-06,6.78775e-06,1.29972e-05,1.77645e-05
data,4.81629e-06,6.88537e-06,1.31786e-05,1.79546e-05
data,4.86255e-06,6.94908e-06,1.33291e-05,1.80853e-05
data,4.88455e-06,6.95199e-06,1.32754e-05,1.8048e-05
data,4.85462e-06,6.87255e-06,1.31426e-05,1.78674e-05
data,4.78112e-06,6.81994e-06,1.29819e-05,1.76815e-05
data,4.74062e-06,6.7705e-06,1.28871e-05,1.74963e-05
data,4.71454e-06,6.72511e-06,1.28397e-05,1.74144e-05
data,4.72429e-06,6.75062e-06,1.286e-05,1.7455e-05
data,4.74803e-06,6.80014e-06,1.28487e-05,1.74094e-05
data,4.73884e-06,6.72362e-06,1.27571e-05,1.7342e-05
data,4.65338e-06,6.61055e-06,1.25723e-05,1.7116e-05
data,4.54555e-06,6.47355e-06,1.22864e-05,1.67311e-05
data,4.44523e-06,6.33473e-06,1.19699e-05,1.63299e-05
data,4.37145e-06,6.20032e-06,1.18245e-05,1.60211e-05
data,4.34569e-06,6.13174e-06,1.16807e-05,1.58765e-05
data,4.29889e-06,6.08162e-06,1.15511e-05,1.57128e-05
data,4.24871e-06,5.96104e-06,1.13908e-05,1.55041e-05
data,4.15364e-06,5.81316e-06,1.10718e-05,1.51375e-05
data,4.01823e-06,5.61284e-06,1.0737e-05,1.46513e-05
data,3.84721e-06,5.42001e-06,1.03447e-05,1.41272e-05
data,3.74984e-06,5.22543e-06,9.99657e-06,1.37018e-05
data,3.63161e-06,5.0326e-06,9.74534e-06,1.33494e-05
data,3.55929e-06,4.89207e-06,9.48784e-06,1.30471e-05
data,3.47595e-06,4.72704e-06,9.23931e-06,1.2757e-05
data,3.35955e-06,4.53261e-06,8.93003e-06,1.2374e-05
data,3.23696e-06,4.32121e-06,8.49889e-06,1.18594e-05
data,3.06471e-06,4.09558e-06,8.08025e-06,1.1267e-05
data,2.93653e-06,3.86298e-06,7.69474e-06,1.0735e-05
data,2.80064e-06,3.64486e-06,7.30421e-06,1.02501e-05
data,2.70483e-06,3.46945e-06,6.97752e-06,9.89703e-06
data,2.60919e-06,3.31255e-06,6.69206e-06,9.47726e-06
data,2.47704e-06,3.15583e-06,6.39079e-06,9.03118e-06
data,2.31696e-06,2.97888e-06,6.01399e-06,8.51628e-06
data,2.15966e-06,2.74291e-06,5.60751e-06,7.97096e-06
data,2.00301e-06,2.5319e-06,5.20242e-06,7.37253e-06
data,1.86732e-06,2.36853e-06,4.81361e-06,6.84826e-06
data,1.74274e-06,2.19994e-06,4.46453e-06,6.39045e-06
data,1.61366e-06,2.02312e-06,4.14727e-06,5.95359e-06
data,1.4922e-06,1.87106e-06,3.82253e-06,5.48256e-06
data,1.36435e-06,1.70686e-06,3.49945e-06,4.96084e-06
data,1.20591e-06,1.52034e-06,3.12005e-06,4.39885e-06
data,1.05404e-06,1.32513e-06,2.71205e-06,3.8923e-06
data,9.06154e-07,1.13314e-06,2.32924e-06,3.31932e-06
data,7.61348e-07,9.5709e-07,1.96048e-06,2.79459e-06
data,6.25823e-07,7.81885e-07,1.60677e-06,2.28509e-06
data,4.92326e-07,6.1334e-07,1.25678e-06,1.78806e-06
data,3.52481e-07,4.5386e-07,9.10234e-07,1.29521e-06
