sbh,-55.0,38.7
data,3.66857e-07,4.58868e-07,9.61655e-07,1.39029e-06
data,5.14874e-07,6.39233e-07,1.32185e-06,1.93123e-06
data,6.39301e-07,8.13693e-07,1.68813e-06,2.44666e-06
data,7.78166e-07,9.98085e-07,2.06159e-06,3.00186e-06
data,9.19134e-07,1.17595e-06,2.44938e-06,3.56787e-06
data,1.07259e-06,1.38025e-06,2.87968e-06,4.13336e-06
data,1.21715e-06,1.55746e-06,3.28738e-06,4.7405e-06
data,1.37621e-06,1.74718e-06,3.70679e-06,5.30907e-06
data,1.52965e-06,1.90851e-06,4.03101e-06,5.81817e-06
data,1.64876e-06,2.11748e-06,4.39951e-06,6.34765e-06
data,1.77401e-06,2.26524e-06,4.71639e-06,6.81238e-06
data,1.91298e-06,2.4201e-06,5.05979e-06,7.29784e-06
data,2.06435e-06,2.635e-06,5.44013e-06,7.8451e-06
data,2.23713e-06,2.83582e-06,5.8775e-06,8.44042e-06
data,2.38949e-06,3.03236e-06,6.2969e-06,9.02786e-06
data,2.51115e-06,3.26195e-06,6.66902e-06,9.53195e-06
data,2.64171e-06,3.40549e-06,7.00052e-06,1.00364e-05
data,2.73876e-06,3.54181e-06,7.2888e-06,1.03825e-05
data,2.86157e-06,3.72827e-06,7.59492e-06,1.07458e-05
data,2.9855e-06,3.93978e-06,7.94236e-06,1.12371e-05
data,3.15473e-06,4.13156e-06,8.36482e-06,1.18406e-05
data,3.30174e-06,4.41808e-06,8.80128e-06,1.23956e-05
data,3.43221e-06,4.59726e-06,9.20743e-06,1.29183e-05
data,3.54963e-06,4.78944e-06,9.5347e-06,1.33201e-05
data,3.63031e-06,4.97387e-06,9.79814e-06,1.36042e-05
data,3.71232e-06,5.09565e-06,1.00592e-05,1.39166e-05
data,3.8108e-06,5.281e-06,1.03122e-05,1.42669e-05
data,3.93472e-06,5.49524e-06,1.06661e-05,1.46803e-05
data,4.079e-06,5.72317e-06,1.10524e-05,1.51765e-05
data,4.17544e-06,5.89718e-06,1.14312e-05,1.56398e-05
data,4.2979e-06,6.05141e-06,1.16424e-05,1.59288e-05
data,4.35042e-06,6.14794e-06,1.17541e-05,1.61461e-05
data,4.35172e-06,6.21207e-06,1.19126e-05,1.62668e-05
data,4.37323e-06,6.29669e-06,1.20443e-05,1.63738e-05
data,4.47403e-06,6.39164e-06,1.21987e-05,1.66638e-05
data,4.57408e-06,6.53598e-06,1.24821e-05,1.70387e-05
data,4.66702e-06,6.6825e-06,1.27414e-05,1.73251e-05
data,4.74277e-06,6.77502e-06,1.29612e-05,1.75518e-05
data,4.76243e-06,6.81483e-06,1.29392e-05,1.76792e-05
data,4.76111e-06,6.79e-06,1.2884e-05,1.75954e-05
data,4.74969e-06,6.77681e-06,1.28892e-05,1.75586e-05
data,4.73849e-06,6.77943e-06,1.29284e-05,1.76421e-05
data,4.78906e-06,6.80715e-06,1.30187e-05,1.77569e-05
data,4.82551e-06,6.88351e-06,1.31964e-05,1.79683e-05
data,4.84889e-06,6.92044e-06,1.33168e-05,1.80982e-05
data,4.84137e-06,6.91614e-06,1.32538e-05,1.80449e-05
data,4.8113e-06,6.82573e-06,1.30934e-05,1.78604e-05
data,4.72481e-06,6.72851e-06,1.29135e-05,1.76699e-05
data,4.68124e-06,6.67017e-06,1.2798e-05,1.74528e-05
data,4.64093e-06,6.6237e-06,1.27326e-05,1.73172e-05
data,4.65761e-06,6.60367e-06,1.27115e-05,1.73771e-05
data,4.65143e-06,6.62462e-06,1.26676e-05,1.73393e-05
data,4.62498e-06,6.50846e-06,1.25298e-05,1.72491e-05
data,4.53679e-06,6.36131e-06,1.23388e-05,1.69945e-05
data,4.42284e-06,6.21715e-06,1.20327e-05,1.65996e-05
data,4.31972e-06,6.04739e-06,1.16702e-05,1.6169e-05
data,4.23071e-06,5.86942e-06,1.14859e-05,1.58649e-05
data,4.18571e-06,5.76085e-06,1.13179e-05,1.57353e-05
data,4.1466e-06,5.63818e-06,1.11499e-05,1.55478e-05
data,4.07995e-06,5.49908e-06,1.09125e-05,1.53179e-05
data,3.98631e-06,5.30676e-06,1.06199e-05,1.49638e-05
data,3.82606e-06,5.11278e-06,1.02532e-05,1.44744e-05
data,3.68314e-06,4.91104e-06,9.8737e-06,1.39409e-05
data,3.58566e-06,4.72092e-06,9.51306e-06,1.35148e-05
data,3.47527e-06,4.54347e-06,9.29082e-06,1.31453e-05
data,3.40576e-06,4.42352e-06,9.05214e-06,1.28762e-05
