sbh,-35.0,70.2
data,3.6444e-07,4.93167e-07,9.91477e-07,1.38735e-06
data,5.08562e-07,6.79897e-07,1.36232e-06,1.91604e-06
data,6.31817e-07,8.65039e-07,1.74781e-06,2.4367e-06
data,7.70467e-07,1.05031e-06,2.11357e-06,2.99369e-06
data,9.13008e-07,1.24234e-06,2.50574e-06,3.55807e-06
data,1.06425e-06,1.45245e-06,2.94125e-06,4.11383e-06
data,1.19959e-06,1.63503e-06,3.33097e-06,4.72657e-06
data,1.35822e-06,1.81328e-06,3.75133e-06,5.28202e-06
data,1.49611e-06,1.97814e-06,4.08391e-06,5.78814e-06
data,1.61972e-06,2.1415e-06,4.437e-06,6.30488e-06
data,1.71323e-06,2.27781e-06,4.75664e-06,6.77224e-06
data,1.85569e-06,2.40696e-06,5.03786e-06,7.2534e-06
data,2.002e-06,2.57511e-06,5.39483e-06,7.78267e-06
data,2.16207e-06,2.74145e-06,5.79355e-06,8.35594e-06
data,2.30492e-06,2.9269e-06,6.17518e-06,8.92297e-06
data,2.42229e-06,3.10662e-06,6.53635e-06,9.43933e-06
data,2.55116e-06,3.22539e-06,6.82883e-06,9.94048e-06
data,2.64024e-06,3.34102e-06,7.08366e-06,1.02801e-05
data,2.73669e-06,3.49254e-06,7.36635e-06,1.06577e-05
data,2.84163e-06,3.65437e-06,7.66002e-06,1.11166e-05
data,2.9964e-06,3.79463e-06,8.03921e-06,1.1689e-05
data,3.13251e-06,4.01111e-06,8.41796e-06,1.22251e-05
data,3.26414e-06,4.17456e-06,8.79556e-06,1.27704e-05
data,3.37247e-06,4.30924e-06,9.0673e-06,1.314e-05
data,3.46112e-06,4.45113e-06,9.30569e-06,1.34317e-05
data,3.53613e-06,4.55779e-06,9.5379e-06,1.37558e-05
data,3.64523e-06,4.71071e-06,9.75534e-06,1.41004e-05
data,3.76229e-06,4.90204e-06,1.00941e-05,1.45e-05
data,3.89495e-06,5.12177e-06,1.04681e-05,1.5011e-05
data,4.00679e-06,5.33097e-06,1.0865e-05,1.54389e-05
data,4.10484e-06,5.51169e-06,1.11078e-05,1.57697e-05
data,4.18186e-06,5.63782e-06,1.12791e-05,1.59853e-05
data,4.20687e-06,5.74474e-06,1.14711e-05,1.61182e-05
data,4.24213e-06,5.87564e-06,1.16549e-05,1.62185e-05
data,4.32684e-06,6.03898e-06,1.18406e-05,1.65164e-05
data,4.45316e-06,6.215e-06,1.216e-05,1.68982e-05
data,4.56932e-06,6.39752e-06,1.24653e-05,1.72176e-05
data,4.65992e-06,6.52894e-06,1.27021e-05,1.7476e-05
data,4.69561e-06,6.60472e-06,1.27569e-05,1.76248e-05
data,4.71206e-06,6.63561e-06,1.2766e-05,1.75426e-05
data,4.72262e-06,6.63657e-06,1.27907e-05,1.74899e-05
data,4.72174e-06,6.73076e-06,1.28442e-05,1.75823e-05
data,4.77019e-06,6.77561e-06,1.29916e-05,1.77704e-05
data,4.83029e-06,6.89219e-06,1.3167e-05,1.79916e-05
data,4.88537e-06,6.96858e-06,1.33332e-05,1.81146e-05
data,4.89411e-06,6.97362e-06,1.32723e-05,1.8083e-05
data,4.88025e-06,6.8981e-06,1.31924e-05,1.79337e-05
data,4.80673e-06,6.84963e-06,1.30412e-05,1.77323e-05
data,4.78453e-06,6.82585e-06,1.29379e-05,1.75757e-05
data,4.75629e-06,6.78771e-06,1.29185e-05,1.74466e-05
data,4.79503e-06,6.82105e-06,1.29411e-05,1.74994e-05
data,4.82705e-06,6.88387e-06,1.29373e-05,1.74747e-05
data,4.79849e-06,6.80796e-06,1.28481e-05,1.74199e-05
data,4.73382e-06,6.71113e-06,1.26902e-05,1.71714e-05
data,4.64053e-06,6.59259e-06,1.24166e-05,1.68127e-05
data,4.52742e-06,6.45872e-06,1.21029e-05,1.64144e-05
data,4.47694e-06,6.36826e-06,1.19793e-05,1.6108e-05
data,4.43289e-06,6.28227e-06,1.18499e-05,1.59796e-05
data,4.4035e-06,6.25977e-06,1.17258e-05,1.58207e-05
data,4.36379e-06,6.17141e-06,1.15947e-05,1.55971e-05
data,4.27921e-06,6.03832e-06,1.12993e-05,1.52614e-05
data,4.13502e-06,5.86458e-06,1.09931e-05,1.47729e-05
data,3.97697e-06,5.68674e-06,1.06264e-05,1.42416e-05
data,3.88317e-06,5.53121e-06,1.02968e-05,1.38304e-05
data,3.77845e-06,5.35574e-06,1.00799e-05,1.34573e-05
data,3.71114e-06,5.22779e-06,9.84134e-06,1.3187e-05
data,3.62844e-06,5.09947e-06,9.62083e-06,1.29162e-05
data,3.51364e-06,4.91447e-06,9.33031e-06,1.25193e-05
data,3.39802e-06,4.71871e-06,8.90157e-06,1.20065e-05
data,3.21634e-06,4.48798e-06,8.46741e-06,1.14118e-05
data,3.07843e-06,4.24314e-06,8.06561e-06,1.08627e-05
data,2.93669e-06,4.00879e-06,7.65865e-06,1.03699e-05
data,2.8421e-06,3.8083e-06,7.3098e-06,1.00247e-05
data,2.74902e-06,3.63766e-06,7.0069e-06,9.61192e-06
data,2.60477e-06,3.45656e-06,6.67008e-06,9.1708e-06
