sbh,-50.8,64.3
data,3.7116e-07,4.6639e-07,9.64576e-07,1.39402e-06
data,5.16085e-07,6.45859e-07,1.33038e-06,1.93172e-06
data,6.41931e-07,8.16749e-07,1.69918e-06,2.44979e-06
data,7.81764e-07,1.00104e-06,2.06642e-06,3.00926e-06
data,9.24344e-07,1.18342e-06,2.44866e-06,3.57863e-06
data,1.07777e-06,1.38784e-06,2.88309e-06,4.1308e-06
data,1.2208e-06,1.56811e-06,3.28159e-06,4.73876e-06
data,1.37982e-06,1.74804e-06,3.71143e-06,5.29806e-06
data,1.52462e-06,1.91579e-06,4.03894e-06,5.8238e-06
data,1.64874e-06,2.10673e-06,4.40725e-06,6.35205e-06
data,1.7666e-06,2.2604e-06,4.72905e-06,6.82089e-06
data,1.91526e-06,2.4061e-06,5.05252e-06,7.30027e-06
data,2.06511e-06,2.61003e-06,5.43275e-06,7.85044e-06
data,2.23414e-06,2.806e-06,5.85545e-06,8.4152e-06
data,2.38851e-06,3.00382e-06,6.25796e-06,9.00977e-06
data,2.50404e-06,3.21474e-06,6.65126e-06,9.54343e-06
data,2.64478e-06,3.36591e-06,6.97467e-06,1.00368e-05
data,2.74202e-06,3.50878e-06,7.24306e-06,1.03906e-05
data,2.84631e-06,3.68704e-06,7.54573e-06,1.07676e-05
data,2.97147e-06,3.884e-06,7.88562e-06,1.12529e-05
data,3.14715e-06,4.06465e-06,8.30625e-06,1.18397e-05
data,3.28795e-06,4.33283e-06,8.73691e-06,1.23839e-05
data,3.42987e-06,4.51419e-06,9.14656e-06,1.29346e-05
data,3.55228e-06,4.70639e-06,9.46434e-06,1.33306e-05
data,3.63345e-06,4.88177e-06,9.73039e-06,1.3639e-05
data,3.72528e-06,5.03383e-06,9.99967e-06,1.39522e-05
data,3.84882e-06,5.22212e-06,1.02619e-05,1.42848e-05
data,3.95632e-06,5.43494e-06,1.06275e-05,1.47094e-05
data,4.10866e-06,5.68428e-06,1.10231e-05,1.52294e-05
data,4.22049e-06,5.88552e-06,1.14028e-05,1.56797e-05
data,4.32913e-06,6.04808e-06,1.16247e-05,1.59629e-05
data,4.40562e-06,6.17039e-06,1.17876e-05,1.62003e-05
data,4.40562e-06,6.2586e-06,1.19407e-05,1.63212e-05
data,4.43176e-06,6.33922e-06,1.2084e-05,1.64386e-05
data,4.52588e-06,6.44318e-06,1.22393e-05,1.6704e-05
