sbh,-54.0,17.3
data,3.60013e-07,4.54763e-07,9.55205e-07,1.38105e-06
data,5.01036e-07,6.36421e-07,1.31012e-06,1.91993e-06
data,6.27346e-07,8.01788e-07,1.6713e-06,2.42787e-06
data,7.67014e-07,9.81275e-07,2.04115e-06,2.98197e-06
data,9.05122e-07,1.15737e-06,2.42392e-06,3.53773e-06
data,1.05642e-06,1.35978e-06,2.85299e-06,4.10649e-06
data,1.18683e-06,1.53132e-06,3.24762e-06,4.71021e-06
data,1.3437e-06,1.71279e-06,3.66287e-06,5.27468e-06
data,1.49491e-06,1.88276e-06,3.99723e-06,5.78662e-06
data,1.6186e-06,2.073e-06,4.36418e-06,6.30728e-06
data,1.7364e-06,2.21836e-06,4.67701e-06,6.7729e-06
data,1.86727e-06,2.36607e-06,5.0034e-06,7.24875e-06
data,2.01188e-06,2.57974e-06,5.39052e-06,7.78842e-06
data,2.18463e-06,2.77226e-06,5.82573e-06,8.37948e-06
data,2.32789e-06,2.97329e-06,6.21849e-06,8.96627e-06
data,2.44783e-06,3.17953e-06,6.5903e-06,9.45357e-06
data,2.5772e-06,3.334e-06,6.92685e-06,9.96673e-06
data,2.66042e-06,3.4585e-06,7.20244e-06,1.03063e-05
data,2.77884e-06,3.62932e-06,7.49971e-06,1.06732e-05
data,2.89955e-06,3.84148e-06,7.84631e-06,1.11543e-05
data,3.05203e-06,4.02438e-06,8.25045e-06,1.17406e-05
data,3.19588e-06,4.2935e-06,8.69258e-06,1.22871e-05
data,3.33327e-06,4.45977e-06,9.11189e-06,1.28202e-05
data,3.45376e-06,4.63662e-06,9.4068e-06,1.32003e-05
data,3.5223e-06,4.83387e-06,9.64274e-06,1.34881e-05
data,3.60734e-06,4.96256e-06,9.89192e-06,1.38027e-05
data,3.71023e-06,5.12513e-06,1.01443e-05,1.41441e-05
data,3.83035e-06,5.32665e-06,1.04832e-05,1.45468e-05
data,3.96864e-06,5.55353e-06,1.08629e-05,1.50311e-05
data,4.05924e-06,5.73112e-06,1.12303e-05,1.54746e-05
data,4.18006e-06,5.86643e-06,1.14343e-05,1.57648e-05
data,4.22096e-06,5.95563e-06,1.15533e-05,1.59664e-05
data,4.21501e-06,5.99313e-06,1.16819e-05,1.61002e-05
data,4.20813e-06,6.08163e-06,1.18229e-05,1.61805e-05
data,4.3039e-06,6.17356e-06,1.19594e-05,1.64627e-05
data,4.39671e-06,6.30196e-06,1.22313e-05,1.68249e-05
data,4.50525e-06,6.44107e-06,1.24717e-05,1.71305e-05
data,4.5579e-06,6.51094e-06,1.26676e-05,1.7354e-05
data,4.5716e-06,6.5212e-06,1.26588e-05,1.74831e-05
data,4.55735e-06,6.48242e-06,1.25778e-05,1.74081e-05
data,4.53314e-06,6.4501e-06,1.25651e-05,1.73277e-05
data,4.52401e-06,6.42467e-06,1.25978e-05,1.73772e-05
data,4.54882e-06,6.41955e-06,1.2648e-05,1.75157e-05
data,4.5848e-06,6.48095e-06,1.28035e-05,1.76963e-05
data,4.59572e-06,6.48747e-06,1.28807e-05,1.78329e-05
data,4.59796e-06,6.46322e-06,1.27806e-05,1.77513e-05
