sbh,-28.0,52.6
data,3.60752e-07,5.03991e-07,9.96579e-07,1.38537e-06
data,5.07584e-07,6.95205e-07,1.37694e-06,1.9161e-06
data,6.31075e-07,8.86462e-07,1.76688e-06,2.42766e-06
data,7.69973e-07,1.07273e-06,2.13451e-06,2.98704e-06
data,9.10277e-07,1.26432e-06,2.53343e-06,3.55129e-06
data,1.05583e-06,1.48325e-06,2.9691e-06,4.09757e-06
data,1.19955e-06,1.67433e-06,3.37459e-06,4.70792e-06
data,1.3494e-06,1.86267e-06,3.7892e-06,5.2647e-06
data,1.48785e-06,2.02032e-06,4.12982e-06,5.77432e-06
data,1.60646e-06,2.18835e-06,4.47565e-06,6.29043e-06
data,1.70851e-06,2.32597e-06,4.77969e-06,6.74245e-06
data,1.83987e-06,2.45653e-06,5.08399e-06,7.23294e-06
data,1.97517e-06,2.62539e-06,5.42379e-06,7.75217e-06
data,2.14132e-06,2.78768e-06,5.81495e-06,8.33076e-06
data,2.27908e-06,2.95307e-06,6.19286e-06,8.89764e-06
data,2.38703e-06,3.12686e-06,6.52699e-06,9.38886e-06
data,2.50727e-06,3.23241e-06,6.81151e-06,9.89451e-06
data,2.59295e-06,3.3243e-06,7.06473e-06,1.02363e-05
data,2.68467e-06,3.4554e-06,7.31549e-06,1.05853e-05
data,2.78818e-06,3.58967e-06,7.60311e-06,1.10525e-05
data,2.93667e-06,3.71857e-06,7.95666e-06,1.16182e-05
data,3.06595e-06,3.9134e-06,8.29614e-06,1.21491e-05
data,3.18453e-06,4.05111e-06,8.65769e-06,1.26699e-05
data,3.28846e-06,4.1727e-06,8.91765e-06,1.30404e-05
data,3.36173e-06,4.30818e-06,9.14869e-06,1.33264e-05
data,3.43552e-06,4.38942e-06,9.35102e-06,1.36496e-05
data,3.5458e-06,4.5278e-06,9.55748e-06,1.39686e-05
data,3.63946e-06,4.68195e-06,9.88514e-06,1.43718e-05
data,3.79288e-06,4.88697e-06,1.02289e-05,1.48703e-05
data,3.87841e-06,5.05126e-06,1.06111e-05,1.52988e-05
data,3.97277e-06,5.2094e-06,1.0819e-05,1.56083e-05
data,4.04142e-06,5.31047e-06,1.09701e-05,1.58221e-05
data,4.0715e-06,5.41318e-06,1.11583e-05,1.59721e-05
data,4.10957e-06,5.54611e-06,1.13393e-05,1.6057e-05
data,4.17689e-06,5.71418e-06,1.15363e-05,1.63567e-05
