sbh,-39.0,38.6
data,3.60288e-07,4.79665e-07,9.78727e-07,1.37675e-06
data,5.01527e-07,6.62681e-07,1.34612e-06,1.90865e-06
data,6.20593e-07,8.40221e-07,1.71638e-06,2.42146e-06
data,7.58562e-07,1.02683e-06,2.082e-06,2.97114e-06
data,8.95415e-07,1.20138e-06,2.468e-06,3.52452e-06
data,1.04229e-06,1.41369e-06,2.90935e-06,4.09661e-06
data,1.18476e-06,1.5913e-06,3.29116e-06,4.70786e-06
data,1.33752e-06,1.75478e-06,3.70305e-06,5.26031e-06
data,1.47312e-06,1.91429e-06,4.02471e-06,5.76139e-06
data,1.59821e-06,2.09868e-06,4.3784e-06,6.28226e-06
data,1.69852e-06,2.23437e-06,4.69269e-06,6.73258e-06
data,1.83464e-06,2.36097e-06,4.99172e-06,7.22472e-06
data,1.9806e-06,2.55111e-06,5.34907e-06,7.76205e-06
data,2.14503e-06,2.7129e-06,5.75476e-06,8.33533e-06
data,2.28793e-06,2.89358e-06,6.14849e-06,8.90113e-06
data,2.3984e-06,3.08516e-06,6.49346e-06,9.4047e-06
data,2.51681e-06,3.20478e-06,6.78528e-06,9.90958e-06
data,2.6087e-06,3.3082e-06,7.05932e-06,1.02405e-05
data,2.71725e-06,3.46749e-06,7.34224e-06,1.06022e-05
data,2.82689e-06,3.63388e-06,7.64054e-06,1.10789e-05
data,2.97553e-06,3.79216e-06,8.02751e-06,1.16696e-05
data,3.12046e-06,4.01204e-06,8.40518e-06,1.22074e-05
data,3.23191e-06,4.17089e-06,8.78565e-06,1.27216e-05
data,3.3381e-06,4.31857e-06,9.06284e-06,1.30954e-05
data,3.42053e-06,4.46357e-06,9.30556e-06,1.33895e-05
data,3.49946e-06,4.57679e-06,9.54238e-06,1.3708e-05
data,3.59979e-06,4.74517e-06,9.7678e-06,1.40538e-05
data,3.72371e-06,4.94523e-06,1.01399e-05,1.44759e-05
data,3.86951e-06,5.18158e-06,1.05143e-05,1.49493e-05
data,3.96599e-06,5.38313e-06,1.0904e-05,1.5402e-05
data,4.06428e-06,5.55348e-06,1.11407e-05,1.57137e-05
data,4.12834e-06,5.66597e-06,1.12754e-05,1.59307e-05
data,4.15075e-06,5.76336e-06,1.14804e-05,1.60666e-05
data,4.1771e-06,5.87881e-06,1.16419e-05,1.61605e-05
data,4.27256e-06,6.01472e-06,1.18292e-05,1.64601e-05
data,4.37625e-06,6.18477e-06,1.21306e-05,1.68227e-05
data,4.47767e-06,6.36055e-06,1.24127e-05,1.71161e-05
data,4.562e-06,6.48203e-06,1.26464e-05,1.73604e-05
data,4.59317e-06,6.53833e-06,1.26712e-05,1.74996e-05
data,4.59324e-06,6.54183e-06,1.26394e-05,1.74484e-05
data,4.59305e-06,6.5293e-06,1.26621e-05,1.73861e-05
data,4.58365e-06,6.58903e-06,1.27098e-05,1.74758e-05
data,4.63456e-06,6.61421e-06,1.28059e-05,1.7618e-05
data,4.67251e-06,6.69406e-06,1.30097e-05,1.78258e-05
data,4.71321e-06,6.75188e-06,1.31463e-05,1.79365e-05
data,4.72682e-06,6.75344e-06,1.30744e-05,1.79083e-05
data,4.69083e-06,6.67456e-06,1.29328e-05,1.77135e-05
data,4.63139e-06,6.59059e-06,1.27625e-05,1.75238e-05
data,4.58163e-06,6.54355e-06,1.26459e-05,1.73313e-05
data,4.53791e-06,6.48541e-06,1.25984e-05,1.72273e-05
data,4.56026e-06,6.48021e-06,1.25868e-05,1.72773e-05
data,4.56901e-06,6.50284e-06,1.25366e-05,1.72365e-05
data,4.53549e-06,6.39453e-06,1.2412e-05,1.71411e-05
data,4.46141e-06,6.2559e-06,1.22177e-05,1.68925e-05
data,4.34378e-06,6.1171e-06,1.19285e-05,1.6506e-05
data,4.24423e-06,5.93754e-06,1.15737e-05,1.60918e-05
data,4.1607e-06,5.77497e-06,1.13933e-05,1.57904e-05
data,4.12342e-06,5.67466e-06,1.12297e-05,1.56572e-05
data,4.07773e-06,5.57008e-06,1.10551e-05,1.54938e-05
data,4.01121e-06,5.43305e-06,1.08354e-05,1.52595e-05
data,3.92383e-06,5.23834e-06,1.05324e-05,1.49145e-05
data,3.77812e-06,5.04033e-06,1.01741e-05,1.44199e-05
data,3.63243e-06,4.84577e-06,9.80553e-06,1.38944e-05
data,3.5463e-06,4.66717e-06,9.45898e-06,1.34579e-05
data,3.4259e-06,4.48738e-06,9.23254e-06,1.31085e-05
data,3.35453e-06,4.37404e-06,8.99959e-06,1.2825e-05
data,3.2836e-06,4.21778e-06,8.7653e-06,1.25369e-05
data,3.16143e-06,4.07907e-06,8.4796e-06,1.21648e-05
data,3.05177e-06,3.8917e-06,8.09386e-06,1.16735e-05
data,2.88492e-06,3.72219e-06,7.70844e-06,1.1095e-05
data,2.76867e-06,3.53414e-06,7.38297e-06,1.05516e-05
