sbh,-26.0,35.0
data,3.56653e-07,5.01994e-07,9.97151e-07,1.38122e-06
data,5.02367e-07,6.98465e-07,1.37586e-06,1.91024e-06
data,6.21727e-07,8.81692e-07,1.75607e-06,2.4223e-06
data,7.63606e-07,1.07259e-06,2.13179e-06,2.98081e-06
data,8.99532e-07,1.26329e-06,2.53364e-06,3.53632e-06
data,1.04438e-06,1.48961e-06,2.97227e-06,4.08757e-06
data,1.18726e-06,1.67755e-06,3.37298e-06,4.70292e-06
data,1.33633e-06,1.85576e-06,3.78114e-06,5.25854e-06
data,1.47324e-06,2.02175e-06,4.13899e-06,5.76095e-06
data,1.5953e-06,2.19286e-06,4.4729e-06,6.27332e-06
data,1.69443e-06,2.32549e-06,4.78778e-06,6.71943e-06
data,1.82094e-06,2.45827e-06,5.07737e-06,7.21635e-06
data,1.95718e-06,2.61393e-06,5.42669e-06,7.73492e-06
data,2.12239e-06,2.78136e-06,5.81707e-06,8.30518e-06
data,2.24753e-06,2.94034e-06,6.17994e-06,8.873e-06
data,2.36517e-06,3.11147e-06,6.50907e-06,9.3522e-06
data,2.46867e-06,3.21939e-06,6.79182e-06,9.84977e-06
data,2.55259e-06,3.30569e-06,7.03091e-06,1.01941e-05
data,2.64363e-06,3.42656e-06,7.27783e-06,1.05334e-05
data,2.74508e-06,3.55604e-06,7.57191e-06,1.09978e-05
data,2.88415e-06,3.67359e-06,7.91819e-06,1.1567e-05
data,3.01197e-06,3.87094e-06,8.25511e-06,1.20944e-05
data,3.12549e-06,3.98716e-06,8.60481e-06,1.25964e-05
data,3.22391e-06,4.10568e-06,8.85481e-06,1.29794e-05
data,3.30059e-06,4.23411e-06,9.06943e-06,1.32627e-05
data,3.37737e-06,4.30344e-06,9.25697e-06,1.35677e-05
data,3.45664e-06,4.43653e-06,9.46957e-06,1.38845e-05
data,3.56579e-06,4.58696e-06,9.78045e-06,1.42851e-05
data,3.6958e-06,4.7895e-06,1.01141e-05,1.47695e-05
data,3.78168e-06,4.94159e-06,1.04766e-05,1.52028e-05
data,3.87775e-06,5.08059e-06,1.06869e-05,1.55193e-05
data,3.92937e-06,5.1668e-06,1.08217e-05,1.57273e-05
data,3.9512e-06,5.25219e-06,1.09884e-05,1.58644e-05
data,3.98553e-06,5.38494e-06,1.1176e-05,1.59413e-05
data,4.06447e-06,5.53697e-06,1.13774e-05,1.62497e-05
data,4.16651e-06,5.71609e-06,1.16605e-05,1.66158e-05
data,4.28435e-06,5.89659e-06,1.19688e-05,1.69231e-05
data,4.36583e-06,6.04546e-06,1.22208e-05,1.71565e-05
data,4.39568e-06,6.1291e-06,1.22795e-05,1.73267e-05
data,4.40191e-06,6.15894e-06,1.22753e-05,1.72574e-05
data,4.39239e-06,6.15557e-06,1.23091e-05,1.72008e-05
data,4.39904e-06,6.24467e-06,1.23849e-05,1.72708e-05
data,4.45484e-06,6.29465e-06,1.25099e-05,1.74173e-05
data,4.48671e-06,6.40907e-06,1.2725e-05,1.76323e-05
data,4.54259e-06,6.47304e-06,1.28735e-05,1.77696e-05
data,4.55181e-06,6.49358e-06,1.28167e-05,1.7723e-05
data,4.52151e-06,6.43475e-06,1.26923e-05,1.75829e-05
data,4.47071e-06,6.34333e-06,1.25399e-05,1.73544e-05
data,4.42135e-06,6.30455e-06,1.24044e-05,1.71613e-05
data,4.37585e-06,6.26471e-06,1.23669e-05,1.70656e-05
data,4.42619e-06,6.25734e-06,1.23481e-05,1.71116e-05
data,4.42216e-06,6.27942e-06,1.2317e-05,1.70741e-05
data,4.39818e-06,6.16804e-06,1.22038e-05,1.69788e-05
data,4.31776e-06,6.04537e-06,1.19884e-05,1.67123e-05
data,4.20453e-06,5.8981e-06,1.16942e-05,1.6358e-05
data,4.1143e-06,5.71761e-06,1.13426e-05,1.59368e-05
data,4.02386e-06,5.56133e-06,1.11763e-05,1.56609e-05
data,3.99514e-06,5.4505e-06,1.10057e-05,1.55462e-05
data,3.95055e-06,5.33985e-06,1.08257e-05,1.53501e-05
data,3.89328e-06,5.21535e-06,1.06259e-05,1.51218e-05
