sbh,-73.2,54.8
data,0.054998864668896995,0.054349510400149445,0.053421496555653966,0.052722169537039586
data,0.0708096714902141,0.0705987488829312,0.07006380926052345,0.06901436089985467
data,0.08447555903667064,0.08555951084591562,0.0843478309929082,0.08277178437411117
data,0.09493591301942308,0.09631096648475161,0.09465435240088689,0.0930553894961506
data,0.10099526441187115,0.10327977771126665,0.10144938983452469,0.10068475678630123
data,0.10439032355296311,0.10448971447615045,0.10465621420954938,0.10343256548289621
data,0.1019283134082421,0.10430291722122102,0.1033506914080351,0.10265642857832438
data,0.09633730887530055,0.09773954094574601,0.09802366189554688,0.09805975984963311
data,0.08842388707482943,0.08739564295402877,0.08839754692604107,0.08940844647857935
data,0.07455826872758724,0.07393562711871603,0.07556799268816962,0.07691274442603557
data,0.06000489121778566,0.057705492900642974,0.059769699910294675,0.06134906908129006
data,0.042309762790516285,0.040331225496127145,0.041505921115731155,0.04357645296615927
data,0.02583197172569963,0.024001324562353137,0.02479139280213487,0.026356072043624813
