sbh,-73.0,55.7
data,0.0545305096735384,0.05372507465923885,0.05264716003780907,0.05306119030469522
data,0.07035582036334576,0.0707256910879803,0.06922844575617366,0.06911171041390977
data,0.08499029708825256,0.08585237353234328,0.08332719712554984,0.08297710179399989
data,0.09543361115817857,0.09608189816860101,0.09433254839965197,0.09384746813179451
data,0.10215185190399918,0.10187905132884292,0.10155812090783817,0.10089029967001124
data,0.10311862313327581,0.1053733994800966,0.10416388032741805,0.10410475887368298
data,0.10281821399423505,0.10482199387702694,0.10317094172506083,0.10309469170337861
data,0.0972742998828465,0.09849667443031984,0.09810819461746881,0.09743714300072027
data,0.0875009892260538,0.08758640213595142,0.08874459199728305,0.08877368130119434
data,0.07458339624730116,0.07408482866989889,0.07623086066700831,0.07633712457495101
data,0.060140088974511216,0.05741590066905758,0.06064702178529085,0.06129248396120538
data,0.04188067530517927,0.040172327748542146,0.042389799969644565,0.04381396673311111
data,0.025221623049282632,0.023784384212100315,0.02545123668380297,0.02525837953734569
