sbh,-71.3,16.9
data,0.055407917047084906,0.055591704399351544,0.05451680984895932,0.052954980782159766
data,0.07220474109821311,0.07356028844541337,0.07122609901036533,0.06968486124677062
data,0.08546036381570364,0.08761138129576833,0.08498662187493196,0.08293565723322299
data,0.09605836600854309,0.09755044999720497,0.09586679260369482,0.09338305870215098
data,0.10186462680970391,0.10446643188551621,0.1022188735215423,0.10067273011725211
data,0.10386029411764704,0.10461301482599485,0.10448233864597425,0.1034828899910782
data,0.10005148383494193,0.10009378823734012,0.10182694154815192,0.10273954646742693
data,0.09460823374527193,0.0926535860025714,0.09563552439454436,0.09686806286707346
data,0.08491202658308333,0.083016378780256,0.08591659064019551,0.08870735182812615
data,0.07414487413590712,0.07195483257867961,0.07415979100053585,0.07658637034406066
data,0.060252135776705344,0.05934149477332437,0.060241567696971914,0.06160618015298164
data,0.043853604530781264,0.04307451506512382,0.04311367663499216,0.0443722806438928
data,0.027321332496413192,0.026472133713455193,0.025808372579140437,0.02600602962380391
