sbh,-44.5,21.1
data,0.05406412590305515,0.051897287162839825,0.05267384216371111,0.05227517943358912
data,0.07043322159225308,0.06811490156908176,0.06890643057972447,0.06855757052767433
data,0.08315062954653685,0.0837681091193411,0.0834679615358941,0.08281582991810543
data,0.0951412168280608,0.09630633322826393,0.095079799133459,0.09341976157957713
data,0.10166697233079668,0.10413767024311966,0.10267127522507088,0.10023153056631727
data,0.10363472858588312,0.10728770524350856,0.10491450526731891,0.10393435577619649
data,0.10235080898527499,0.10357121658076902,0.10299224052985795,0.10265555377931036
data,0.09578988474030879,0.09577902473770177,0.0967069639020498,0.09795555229507946
data,0.08652682880064691,0.08508548486796053,0.08727434617198906,0.08892821418000166
data,0.07538810660870164,0.073514632618725,0.07510352992599771,0.07705824301662272
data,0.061211195851859884,0.059696386977399166,0.06053403035623752,0.06179940401984557
data,0.04373819242043268,0.043971541204258995,0.04342437191322363,0.043841533677529944
data,0.02690408780618949,0.0268697064470307,0.026250703295465874,0.02652727123015042
