sbh,-22.0,11.1
data,0.055255180046897626,0.05444018870232377,0.053265286056756504,0.05289261804901064
data,0.07003136607011215,0.06901497291061583,0.06908192132170203,0.06921046166370333
data,0.08223848311826805,0.08161591354421242,0.08186256837568234,0.08254893340901695
data,0.09234914293677705,0.09237012325130171,0.09268517090023684,0.09297750149763885
data,0.09959383665810984,0.10104975860588605,0.09994593628155124,0.1004050427981681
data,0.10301522254156054,0.10449858856993476,0.1028986573066356,0.10334829119694974
data,0.10090866677034502,0.10044777229088171,0.10208930025987355,0.10273428801501816
data,0.09571195727912973,0.09502749710399014,0.09638543141328527,0.09776189707819573
data,0.088055243061797,0.08669802111988642,0.0887762761262453,0.08880969619107226
data,0.07697916266932729,0.07608531417210095,0.0770639803739909,0.0770177305875152
data,0.062166621896465706,0.06315579933469721,0.06294866025096328,0.06196775371803456
data,0.045574718099212104,0.046847006736970356,0.04550505078765428,0.04412544215319648
data,0.02812039885199779,0.028749043657198776,0.027491760545422714,0.026200343642479973
