sbh,-64.0,33.3
data,0.05440795306913906,0.05289626449896047,0.05245056812823959,0.05311619208176381
data,0.07131369829841608,0.07103911880714427,0.06938171731815565,0.06951740604573625
data,0.08545140549171214,0.08677659529904073,0.0838967594342407,0.0827333757305045
data,0.09530988907636782,0.09787969583325067,0.09473531686920361,0.09399857379930082
data,0.10172445631276493,0.10504952961745455,0.10282733976759678,0.1007576926405786
data,0.104639620905579,0.10803696036087283,0.10460904144603031,0.10406486014578104
data,0.10286744888952715,0.10375754849889875,0.10300826988640502,0.10327659262213959
data,0.09579671227380702,0.09643117775323162,0.09711117465813024,0.0973447830782604
data,0.08611987726230617,0.0839545205008301,0.0874444464036689,0.08892775296247096
data,0.07422208402257062,0.07109644220148292,0.07513276514120598,0.0764119951381232
data,0.059772674405540294,0.056593623433803614,0.060133581626699774,0.060893877873568626
data,0.04220774696642489,0.04109866899487838,0.04330708057753507,0.04303805208831155
data,0.026166433025844683,0.02538985420015125,0.02596193874288833,0.02591884579346055
