sbh,-11.0,71.1
data,0.05399133301538458,0.05297978956657197,0.05280682580724419,0.05259275500509051
data,0.06830856010909235,0.06750843039353842,0.06735408411495487,0.06860360567076457
data,0.0801129158713711,0.07822369694704948,0.08060098998311396,0.08260800100620208
data,0.0902372362050749,0.08784717688744018,0.09064569104692279,0.092118480294926
data,0.09800503260669502,0.09617627063701809,0.09870161779141744,0.10010011030830236
data,0.10222831906462054,0.10366119947954418,0.10288430224270231,0.10351218915239373
data,0.10244568008322257,0.1055296178071522,0.10283214906999302,0.10245754660058369
data,0.0976961511592079,0.10084056313678173,0.09976786043347398,0.09880581489620993
data,0.09078254542718177,0.09329935663378551,0.09159024295265766,0.09021230523955939
data,0.07893446323776905,0.0803735035770081,0.07912795259392497,0.07743081935783232
data,0.06399375322228176,0.0632695970069289,0.06302073494250982,0.061291643933638264
data,0.04571826757929483,0.044565153773079465,0.044466954011332306,0.04416071358763732
data,0.027545742418803584,0.02572564415410174,0.026200595009752643,0.026106014946859955
