sbh,-42.0,50.3
data,0.053022810222760626,0.050797300320514945,0.05162517053402998,0.05235544423751188
data,0.06823544605076355,0.06597469105858535,0.06793867821542562,0.06873908025914208
data,0.08259068694482107,0.0811144262738088,0.08145317519635238,0.08217915238238876
data,0.09291271694447309,0.09519316175705099,0.09320139592427999,0.0931069427098073
data,0.1016140506741134,0.1028017924028875,0.10116638922998902,0.10128011984389113
data,0.10427806781246454,0.10710781219197227,0.10487221932784464,0.10402710722401758
data,0.10229381096533373,0.10675562230181565,0.10378172568308913,0.1030654074471997
data,0.09860104553187946,0.09968302909885902,0.09894266013448651,0.09826538168889733
data,0.08967597255280955,0.08986601278958757,0.0896977230169246,0.08905933052138532
data,0.07661354503094724,0.07604643590476252,0.0772552367376219,0.07723932004860184
data,0.0609314462185994,0.05896190368603267,0.060625208655100196,0.06165639441383763
data,0.04321458905531912,0.040869532473458384,0.0433009150212034,0.04338918252977033
data,0.02601581199571516,0.0248282797406642,0.026139502323652506,0.02563713669354907
