sbh,-53.7,27.3
data,0.05371753481424373,0.05210074165078275,0.05332239731756931,0.05319108317544573
data,0.07026839493085338,0.06984028762680783,0.06910544478438262,0.06919168050392803
data,0.08389341300053006,0.08463716926078826,0.08331682833795084,0.08250429966205122
data,0.09549783966976665,0.0971350238032864,0.09542994153736459,0.09345136227378519
data,0.10205946128270614,0.10483834542317455,0.10303893858510636,0.10058706189901247
data,0.10421497293563985,0.10681442470121681,0.10529682195343028,0.10438145532636281
data,0.10300197561798295,0.10408178935672409,0.10308903610050259,0.10306631449174898
data,0.09575868549125428,0.09574386399154464,0.09662995178987936,0.09713969595640862
data,0.08626415458006073,0.08477041346353625,0.08759259302409574,0.08883224827143829
data,0.0752546619765817,0.07286199513997416,0.074844522943497,0.07629428948880052
data,0.060265021924541036,0.05923721081491251,0.05975235516575287,0.06133477461455768
data,0.043290126728665744,0.042227120389524746,0.04267609276661781,0.044005460804136504
data,0.026513757047173906,0.02571161437772699,0.025905075693850588,0.02602027353232404
