sbh,-32.0,9.8
data,0.05449740198865054,0.05324180748920842,0.05245577348093675,0.052663343180228764
data,0.07029490670097438,0.06842215687849589,0.06893806800725463,0.06885779197700949
data,0.08291096949206635,0.08183500192367045,0.0820923479450154,0.08254233337027513
data,0.09353040321535072,0.09380667957569325,0.09292831587397547,0.0930015706626209
data,0.09988730315451437,0.10203037073991553,0.10036610142615038,0.10048314117237929
data,0.10328616022898404,0.10505539536712509,0.10433355467240164,0.10348574365715989
data,0.1006273125292962,0.10110764310205599,0.10237480302474702,0.10274541125756192
data,0.09576638841516322,0.09490459862933195,0.09702302256667426,0.09805319998624237
data,0.08770407603546461,0.08603008324631013,0.08785839585336121,0.08910739740057248
data,0.076779463243874,0.07591337352606678,0.07661371046867721,0.07727402139311278
data,0.06206504502887234,0.06279779898277997,0.06250403861210493,0.06164277552517837
data,0.04508073282869083,0.04637419829448646,0.04500728436784571,0.04414221184455408
data,0.02756983713809852,0.02848089224485999,0.027504583700855286,0.0260010585731046
