sbh,-40.5,10.8
data,0.05406991464918052,0.05224312488724041,0.052481513016847725,0.052823497753850854
data,0.07013558723504715,0.06830243232667826,0.06882740118999114,0.0691609977324263
data,0.08353907476462132,0.0837291145824791,0.08204455654385633,0.08289584415272787
data,0.09439966798724775,0.09515151373148106,0.09411454920427059,0.09318305301460468
data,0.1009962094245222,0.10242670334330693,0.10153334003866622,0.10045282915383338
data,0.10253474408908413,0.10522899860119542,0.10387015293273294,0.10349854227405249
data,0.10025162974732087,0.10110053351390486,0.10164545984924013,0.10299463700824245
data,0.0960527533713791,0.09511871094418135,0.0961008401642273,0.09776533440284656
data,0.08715137245587132,0.08546531925312739,0.08761737009936436,0.0888750057846268
data,0.07597872727303849,0.0746568008378769,0.07655186603426721,0.07662530872767348
data,0.0622049907510169,0.06252445564946005,0.06292163769407708,0.061652123686461245
data,0.04542423200655071,0.04604808420006888,0.04503911801180496,0.044317096957200625
data,0.02726109624511958,0.028004208128999303,0.02725219522065375,0.02575572935145336
